ID,target
293380df9,1488619.4297519368
29377fb2e,1155576.9644684738
2938aaa18,2517913.07048353
2939e4bc1,2562432.1427296847
293b47bef,3208039.8844418162
293bb9f5a,1843656.0896742805
293cdc3f7,1453701.657412311
293d5b0ed,1421751.9739746335
2941f8c2b,1212807.0918982448
2944531e3,8551693.996077895
294568802,2314062.9558029226
29470a2ae,2249990.0998334573
29472ce20,5215354.071336583
294767e84,1685733.9468270089
29479221d,7156415.004741405
2948247a0,1947461.7856775091
294826533,2113092.5702425954
294bf944c,3062053.216017026
294d6068e,5733119.375859665
294d87900,801159.777693057
294ddf16b,3184000.690692615
29501ca86,530214.7402075347
295062d87,1145083.1678166923
2950bc599,830490.8132432915
2950effcd,1983116.7467459436
2952f7adc,1663581.1271318763
2953050f9,1200000.0
29562becc,1668878.689185966
295794104,8000000.0
295964941,2165652.7146768225
2959db43a,4026666.66
295b1a7d2,3010811.9750274
29604b098,1925309.4943932763
2963a9a78,2227430.896701995
29649a883,989321.5260838098
2965ac1a5,3110074.301853166
296687b97,2032292.6116177205
2966f45f0,90000.0
296706e9d,6000000.0
29674e5fe,24028000.0
2967c1de0,2000000.0
296828e04,1710375.1060148063
296b5011e,7352882.568617623
296cc4a1b,4684620.50516748
296d3a85e,2709063.32555389
29707de4d,4191805.506023902
29713f932,2580055.9381377427
29717ba1e,1013489.8690894293
29719d4d8,1288460.4552599988
297290e15,6601793.564782088
297294e8a,884555.4766797274
2972da187,2008573.9142640561
297405b42,1648069.6968303786
29754654c,1563935.027811066
2975ce825,1647546.8366931593
29788f817,376999.64278911834
2978f9315,2271877.931536543
297a9e683,2721978.8706536037
297dd1fde,2154632.728058013
297def980,1352065.1444287673
297e0e0f5,1635999.6180156316
297e3079b,1151960.708876733
297e4b5cf,1874089.3574946455
297ff93db,1903541.6392720998
298103fa2,1011095.6984646026
2985d9204,1844454.9621916907
2986b97a4,1627312.618227878
2987283ce,1435021.1454871558
2987c17c6,1644418.5574258582
2989daeb8,2691230.510329984
298b3bd2e,10000000.0
298e5d51f,1673312.7032433448
298fccac8,2568219.871421416
29908d89e,1952133.4462284946
2990a6e7c,698365.8928538584
2991609f8,2632205.338445049
29935d4ef,142000.0
299380eab,1256677.4213165946
299641fa0,1523355.996046728
29982daf8,2080287.2443701995
299c093e2,2119482.7196242306
299c7960a,1431429.079970163
299dd46cd,2915657.306268894
299e23996,20000000.0
299e43480,2254637.911825091
29a027664,1752803.7900409305
29a0df539,2542570.231451016
29a1dc902,1930871.3627375206
29a2231b4,2000000.0
29a29bb43,2087484.3451289528
29a3b6b83,2084168.6295719633
29a4b4914,2064983.0669986783
29a65f625,1661309.0544073284
29a974448,3345824.1584084677
29ac1b247,1946998.9004420359
29ad0c7ba,2237497.319085038
29ae88393,2522471.885240887
29af84ed4,8136514.527690613
29b06b3b7,2000216.3931046838
29b1b7c1c,3622045.1740353853
29b36c533,26000000.0
29b4092a0,2112401.256366184
29b66ac70,2080786.694825608
29b6b737a,3375601.7390182735
29b6fa84f,2243018.4379284256
29b752260,1363458.1513346713
29b7a5c60,539744.4992010865
29b89da3d,1933752.4733504083
29bc4cc1a,3775000.0
29bcf0e06,1998892.2643890695
29bda9b22,2472995.644783665
29c1aeb0f,4468891.170124134
29c24221c,3939606.310566318
29c28ade4,1628813.9845271069
29c2d6af5,1055428.348952868
29c2e7b12,2654083.2172946716
29c4dc959,1997289.0599133945
29c62cd52,1250265.5720953688
29c661190,5501733.831153
29c849658,1862071.6760046275
29c8d35b2,1674576.9416212174
29cab3150,3153381.005894604
29cc0c64f,2073453.3423451353
29ccedfd0,2666666.66
29cd16f41,1000000.0
29cda8583,2294685.899930312
29ce80a73,9172574.822716853
29d01b47f,6474384.749443081
29d2c5a5d,1485356.7215811873
29d3bfd06,1917354.6237939054
29d406b7f,2007091.094050359
29d4498a9,1390701.0008390897
29d48cee6,1578330.0488809703
29d4c6732,2127837.3761784285
29d52d913,1685170.9063891307
29d6b4110,10000000.0
29d7e832a,3015250.3105036607
29d8616eb,13800000.0
29db83d55,12831960.40050604
29dcf8c4b,2112836.7182095055
29deb9345,8655544.851039194
29df023b6,2672568.959485106
29dfc6eb0,1476406.3640776903
29e0cf44d,1616278.029493152
29e0fd246,2539630.3017095346
29e11adcf,1936255.5014712962
29e3c1146,3894301.1981941774
29e3ccec4,1324198.2048045644
29e5440b8,2504923.303305192
29e5d9b51,1942925.2307732464
29e6069e5,982304.0465204722
29e6152d9,5583605.253613711
29e64ca11,1441693.8599553425
29e79f969,2144703.252159871
29eacae59,1546357.80872995
29eb6e188,9957211.621883271
29ecf832e,2640328.107260317
29f10c1e5,3860310.466678101
29f111263,200000.0
29f40e1ee,22000000.0
29f580037,924076.3022374999
29f5aa916,1476250.1445242804
29f5e417e,5207500.0
29f5e99ed,397207.78335193655
29f791b75,2349815.884620319
29f88cdd7,3576824.098876332
29fce8da5,1132773.1045277966
29fcedaeb,1371175.4212327455
29fcf47e6,1312442.1884787919
29fee1c24,1539906.4895346374
2a018934a,1764768.6739181166
2a04641be,1228000.0
2a06e43b5,2000492.6154404127
2a07b7bee,2347061.599634279
2a0940ae1,2688394.8624426606
2a09435bc,1676350.8362625935
2a0a46d67,2240000.0
2a0a5add6,1217908.905859594
2a0aa2e80,2669646.361406933
2a0b9a6ec,2733572.757322231
2a0e61c5e,2123358.869363348
2a117136f,1440011.6658901614
2a1195af3,937424.2415868917
2a12e8369,1204325.2177949948
2a17af4db,3942898.75949957
2a17e031d,1091737.0755677475
2a1d36e91,3433720.8771163435
2a1db9655,7117474.435292949
2a207b19e,990674.0874657677
2a227e27f,6896662.501123797
2a2287076,2106359.267707982
2a24f0e56,2470525.5217949855
2a2679008,2372348.285170611
2a27eee90,661889.7886551286
2a28530e0,2378582.0216646893
2a29504c1,2283588.618268289
2a29c45ef,1712539.2277737497
2a2a887f2,802568.1101495746
2a2c51983,10386721.538022598
2a2c5d4a1,2707051.335416999
2a2fd4c5c,1784791.9786445193
2a3052a5d,1400000.0
2a3163f36,9510902.082663573
2a316cd5d,1769397.3898054142
2a338fcbb,2676998.630395584
2a34aabe2,1907328.437542841
2a36e999d,2000000.0
2a377ad63,10000000.0
2a37f19ae,2006043.0180491316
2a38ad7d7,2895895.67481714
2a38c518f,7331086.564163993
2a38e762a,3646548.9734418932
2a39575e0,1741315.723887614
2a3984f8c,2057438.2233442096
2a3afee8b,20000000.0
2a3b71721,1100000.0
2a3b9167b,8040431.66979655
2a3e6addc,300000.0
2a4159491,2872000.0
2a4160e60,1371044.9871139461
2a4250843,8187500.0
2a4444f1b,2718546.1377718817
2a4626814,2444515.271719031
2a465425c,2119194.9452157104
2a4704eee,1503460.767663915
2a496ba2c,1982503.2107555086
2a49bd722,1715006.5845899095
2a4a6f29b,2665246.1287710527
2a4aaecee,2626500.0
2a4cebfd9,1542028.3374596813
2a4db96d9,1856022.8710032406
2a4eefbe1,2007306.4146330093
2a51aee7c,1787768.2357296972
2a535a9e1,2183203.921206611
2a556b3b5,8000000.0
2a55e98df,2450982.502801283
2a56539ba,1139435.1957943756
2a56a7d21,2475876.6998711783
2a5742353,2590576.56829938
2a579ef03,1620497.1580563495
2a587b19b,1999661.6462038883
2a596409c,784017.4624088111
2a599ec4b,1397373.2913116529
2a5bac6ae,1491919.2413424565
2a5d32971,1556470.6964419384
2a5f5ef02,2391273.7112004594
2a6319c12,2266438.709084888
2a63bb9dd,3505486.1722563696
2a6492230,9518647.062519345
2a656e185,1844494.803392545
2a66c54e2,1959982.9347718218
2a684f736,2268561.839825762
2a69d0d08,1464724.5986717176
2a6c1807d,362000.0
2a6f5053f,400000.0
2a6f54217,1872358.0285641006
2a6f7e6cd,1361044.459621666
2a72a9713,2131720.1061711926
2a7461a07,2334150.8645072808
2a761264e,3602317.1809853003
2a761b4c2,2982671.374848963
2a77c35da,340000.0
2a781b513,2296631.6896729735
2a78ecd12,1476673.2525096843
2a79a60e7,2438756.3407200244
2a7a5eaa4,2507125.66682457
2a7bfa73c,2518955.2359935134
2a7c8849b,2641298.747603841
2a7d8800c,3229341.001211491
2a7e1c8c5,5000000.0
2a7e362d7,1986683.3826463013
2a7f05dde,2175989.1627064487
2a8169ade,1961295.8146438084
2a81f86a0,1811334.7814987828
2a8537416,400000.0
2a8606934,2336524.5137160234
2a87cfe08,1703720.5741817185
2a8ad02bd,1186790.757726343
2a8db3d51,2697971.5211163172
2a944b628,20000000.0
2a9477e0a,542146.0130934566
2a947b941,2792216.0198257864
2a9803a2a,672666.66
2a9d5e724,4598420.7636339
2a9d6f65c,2503474.663378213
2a9e0aa86,3579926.673364038
2a9ebff76,2515000.0
2a9ee10ca,2246321.714580636
2aa0baca8,1806954.5433867264
2aa13c20a,1611451.195002293
2aa310435,1697716.4456246032
2aa4875b1,1688392.3819936903
2aa65ca10,1073258.0804431022
2aa71ffbe,823835.2638867641
2aa924980,2275443.846680762
2aa97a734,1000000.0
2aab5ec7a,2497037.085862832
2aac16d01,3060984.21921047
2aae0908d,2525090.1354835993
2aaed393f,2626393.6926005436
2aaef9981,3650752.9319163505
2aaf17cd5,2472015.1213265173
2ab06d266,597330.4326010321
2ab1f0a78,8745199.514984362
2ab2ebaa6,1146137.7794969229
2ab6088c4,1461414.4887251214
2ab6255a2,2327153.359380108
2ab6ca689,38250000.0
2abc26dd8,713000.0
2ac03945f,1098202.09333068
2ac09f4ae,3792480.7780465013
2ac1d27a8,2908727.3580344096
2ac2e5c20,8253367.515281477
2ac47d955,2997683.8198675574
2ac5fffe6,1294493.005261406
2ac7644aa,6200000.0
2ac862c00,2562477.009377804
2aca6d6ac,1134000.0
2acb6178a,1200000.0
2acd130bc,1835204.2919457436
2ace18f6c,705155.8272602453
2acf03302,1580839.4449701805
2acf99349,2142764.2899846435
2acfc5078,2457367.7703510122
2acfebdd8,3429093.040492604
2ad1f5980,2391729.5600413564
2ad231de6,1753579.7646034842
2ad32f85e,997510.5612829436
2ad432a41,1954454.8763130638
2ad6fd5b6,537701.6072689652
2ad73db40,13600000.0
2ad826f5f,2325246.7820860585
2ada0205a,4028000.0
2adc77046,1400000.0
2adcf4567,40000.0
2addc3066,2080332.0536130439
2ae0a2488,1409561.1849843967
2ae0c1652,4000000.0
2ae17b548,1499500.0
2ae1f3aa4,1733369.5019771364
2ae4808c9,1697617.29755189
2ae484af1,1921522.5519690178
2ae5394d3,2908000.6673767464
2ae540ea2,1212228.9790669752
2ae54ce22,2376135.648458177
2ae5ed0d8,5537985.222261267
2ae61e986,933227.3372666095
2ae70f9d0,2313461.0291592632
2ae7d67a2,6745474.033439533
2ae8c11ba,1467463.3540819066
2ae93f5c5,2456800.0
2ae9546e1,1758769.4653703298
2aea5238d,7020854.569545069
2aec54ac0,2718786.837017643
2aeca7bfd,5648080.593747757
2aedfee09,1332888.8298272546
2aeeb142e,4000000.0
2aef32e6f,6194000.0
2aef95560,7231788.1427881885
2af0e9a02,1761546.4524166675
2af124526,3139340.126939037
2af14779f,1276580.8075364945
2af1a4f12,2763535.348282635
2af2cd577,3418930.7045582077
2af4f4116,1764393.4352869238
2af600f66,3052066.5661543394
2af612e58,2957766.976650444
2af86ee81,7363626.913684324
2af9eeb9b,3000000.0
2afc17284,3519251.199690427
2afc5c5a2,1538955.4520647628
2b00d7f8e,1750316.0277109984
2b0106449,1864565.7497533227
2b020551f,1834643.966889494
2b02cda8c,2536707.3880790155
2b0497086,3400000.0
2b04b13e5,7073333.34
2b05c97d1,3864534.7396294423
2b05d0eeb,2201810.9810018507
2b0662c71,1996961.2778486286
2b0880b01,1488390.6034855437
2b09df91d,3808055.691609254
2b0a7fdc0,1997289.0599133945
2b0fc838d,30000000.0
2b1213a39,32000.0
2b1341fd9,2306534.747007227
2b137a620,2566384.366520384
2b145dda6,2320213.930053643
2b147ea01,3789642.0714622927
2b14c173d,3078069.2095839526
2b1520ac1,1054690.2292219026
2b159a34c,2259611.200051809
2b15a6821,2503766.265000124
2b163783d,1319112.840244178
2b1656859,10000000.0
2b1c3e36b,1604309.0954398224
2b1d22f26,1331892.3328214115
2b1d41413,1784597.6561529299
2b1db19f8,7744268.753744103
2b1fa9647,2248085.122071201
2b2021705,2097366.6073036445
2b2531bd5,2196819.5294887
2b26b1657,974416.383260598
2b29d9492,2897265.507248671
2b2bf5005,2361441.1593970857
2b2de62c5,2629926.1293661185
2b31b17ef,12732417.375111725
2b363085a,3054007.259249693
2b382e681,6394967.269626058
2b390f641,1775683.9447601212
2b3a9807d,1180826.2901313754
2b3adf783,2052747.1078184105
2b3b5c3e4,2421217.785848697
2b3c8df10,1659386.6006594298
2b3d26cdc,3763562.9147192114
2b3d62205,2937084.7044369727
2b3d82d0e,1804000.0
2b3d9ad00,1322219.0409468873
2b3da513a,3741534.6499829357
2b3e12e0d,1689253.0761119374
2b3e45764,6745474.033439533
2b3e5088c,1702768.2529011164
2b3fd4128,60000.0
2b424cbc8,698365.8928538584
2b42d7d4f,2724917.471746353
2b442f028,1123290.8196657898
2b449820a,2583388.4768624017
2b45a14e4,4551095.100197641
2b4812f90,4000000.0
2b48be7e7,2112434.3710459424
2b48f974f,1990068.7529581883
2b49bdcab,3588660.51826823
2b4ff182e,1575034.152180857
2b52d566d,3045015.5693546287
2b5443b7b,4846105.3175015235
2b54bbcfe,4610816.2481868155
2b55fc10e,1899957.9021964937
2b56f6073,1298301.8996014488
2b5721462,2360438.0374325435
2b573b1f3,9991170.780512214
2b5a6edd7,4203557.386629616
2b5aecfe9,1520916.1567445118
2b5c11a00,1903918.6282663587
2b5ee5daf,1711263.5451463782
2b5f39b00,3289646.433016541
2b6433ccc,1341527.9223679372
2b643b5b6,2084312.390290291
2b655ea01,1845437.260272145
2b66662dd,2995170.8553824467
2b66912fc,2744950.95495724
2b680f124,2558752.6197658405
2b6863efa,1721070.9277043277
2b687f11d,620904.1724178813
2b694199d,80000.0
2b6cc8d9c,1533796.5311529369
2b6d74797,1688490.1045206913
2b6e1bed5,7117474.435292949
2b721e052,4027758.167249492
2b72ae4f9,1512197.541634094
2b73bb30a,1709856.6282132438
2b743b1f3,8000000.0
2b7495d39,1185536.5468790717
2b74ff91c,1506703.7940018922
2b762134e,2441557.320835043
2b781056a,1806442.6035866458
2b7972a46,3433069.6222725254
2b7f32062,1384173.709113125
2b7f401a2,2000000.0
2b81d4ab3,1496743.3906240186
2b8495f2e,1738112.4809524117
2b8534826,1557055.0023372066
2b871e772,3258056.3058947898
2b8908cdf,1013755.8010357869
2b8a6969e,1002034.8663177901
2b8ffc34b,2127100.559844144
2b913291b,2230319.9946494
2b9161838,399907.05525873957
2b92a66fa,1342015.7203414731
2b945b72d,5000000.0
2b9592c4a,2479955.830082565
2b9607158,1581800.9982059968
2b970f3b1,7881642.081505346
2b98b05aa,1554825.4090416501
2b996afa1,597330.4326010321
2b9a54997,1634736.5804080898
2b9a5db78,8253367.515281477
2b9baa5d4,3600000.0
2b9be6390,729192.7121610221
2b9d75a99,536000.0
2b9d90d5b,2183547.972389062
2ba06e433,2180098.45943796
2ba0cf506,11452748.577691065
2ba0e7f4e,1370748.5960576
2ba2a3e14,1600788.4361036117
2ba513bc0,2635363.3182733622
2ba636c06,4965366.0675062435
2ba76c7d3,2914010.9676273568
2ba8e3cc6,2051469.2703598752
2baad068d,1161115.0383041913
2bac6af47,2404792.8410785887
2baca4d22,2033944.2861432445
2badefb85,1666931.1924594056
2baed6d92,1373272.0843425833
2bafd02fd,200000.0
2bb006dcd,2090528.337163169
2bb141710,5581666.66
2bb310081,1214906.652736666
2bb899801,1914833.0018205435
2bb8bf3c4,1922698.0055597327
2bb99b26d,1463497.691279837
2bb9ebb4b,2199538.148675505
2bbb4de19,308055.34939517616
2bbbffbe4,1762175.558587222
2bbdc0df4,8518000.0
2bbf003dc,2023236.4080299945
2bbf1aadd,1998244.0455512838
2bbf5bebe,300000.0
2bbf6541c,2810341.330642002
2bbf858b0,20188500.0
2bbf93557,6863652.6117087575
2bc18317f,1407792.5917713132
2bc2e7bc5,2596246.471664403
2bc479ea7,1356250.868243633
2bc9329e1,2446838.186801247
2bcc30c9a,4350925.918745159
2bd03eca3,4375664.545104406
2bd35796b,1536587.6701123281
2bd437a00,1701954.0473696934
2bd45c75d,1443219.5492612354
2bd49084f,1864804.1416695232
2bd56ecc2,937424.2415868917
2bd7662b9,7157015.215335227
2bd8bb688,1314435.3399824544
2bdc55feb,2319145.5351751824
2bdca1af8,2901268.3374137413
2bdd0e3cc,3542243.235911629
2bdd20105,7000000.0
2bdddb5a4,630257.9928035921
2bddf0e4b,2280434.2789404145
2bdf517e8,2035138.1674314726
2be093dd0,1834950.4430829287
2be4b643b,4435355.634424066
2be4ed1f1,23200000.0
2be50759f,3034156.2648330526
2be553f1f,4265202.951523614
2be6af9de,2501937.0078453417
2bea17edc,12965105.672848066
2beb14ba7,706834.037977915
2bebbf402,1479468.604393207
2bec02483,2038126.4567508325
2beea9d11,3093526.4364762804
2bf084558,6800000.0
2bf175df7,3200000.0
2bf3e063a,2291234.6275170436
2bf40a7cc,1848816.2536668445
2bf4a0758,11870616.308644354
2bf5ecfe3,2332641.638757746
2bf657c11,5000000.0
2bf7235ad,500000.0
2bf74920f,44000.0
2bf767c69,1264892.754255237
2bf7a4777,30000000.0
2bf82fd9a,20000000.0
2bfb1f8f2,8000000.0
2bfbde036,2745618.0065935054
2bfd56e97,1659033.7531933547
2bfd7d550,1740226.992491866
2bfe65254,1587143.3050456669
2c036d828,13560000.0
2c0469dfa,6855454.54
2c0514b26,405030.45791612903
2c0555a43,1658707.174335277
2c06cf72e,2462031.893214435
2c071005b,10000000.0
2c08913a6,2398758.136853796
2c0b96de9,1887491.8634747816
2c0bdf097,1675329.3577454623
2c0c94544,1470017.936845179
2c0d53e02,744142.6203159672
2c1054566,2054758.749111063
2c108a178,1685988.8802582193
2c12d7fa7,1614163.7451699395
2c147872a,283412.4311251097
2c15906ad,1275469.8082233802
2c19878a3,2516628.83515368
2c1b70250,1994741.9652166308
2c1c4a1d0,1443905.5567833965
2c1e7d13c,778417.4630064188
2c1eeda63,2476518.60183147
2c1fa959f,1553409.2913917373
2c2148831,2264157.6983272047
2c21aeb7d,2591648.821693236
2c222028b,1847366.614410397
2c24220df,1980737.9538641993
2c25fdbe5,581709.6627955077
2c277b7d1,3674897.6760276956
2c299abf3,2047635.1126071555
2c2c4b658,600000.0
2c2da516a,4733333.34
2c2f42a22,5796331.71404767
2c31f4074,1525348.102165412
2c32981ad,2898901.4572522505
2c3388e3a,12000000.0
2c341bd2f,1905307.7094778956
2c34b9a3d,1925922.8609308891
2c36e0e56,1710972.9986922687
2c37a9a66,2565049.6998267267
2c3a0394e,2024796.8141287935
2c3b9eb48,2901313.717401725
2c3cd1f97,3707939.3487241496
2c3d00fa4,765961.0130024941
2c3ee9e5e,1766542.2921796362
2c3efef14,646857.14
2c425a6f4,2361540.6728276694
2c439c560,2100374.1602643924
2c443c6ba,2855398.9189451
2c445cd32,4099750.3505576197
2c48ddd4f,3975043.070782411
2c49e7489,2616761.356636827
2c4af922f,2524831.685993046
2c514ed77,16000000.0
2c53d6c18,1524472.307467602
2c573b17f,1503534.1460496355
2c57f368f,3996111.9033599924
2c58085ef,2982954.3048678758
2c585190e,2448928.8959105616
2c59b2b92,1544349.2428384095
2c5afdf4d,1571084.0308339638
2c5b0c0a3,5200000.0
2c5e902e8,3068184.0336613534
2c618174b,1472599.7605640874
2c625f2df,1909192.7906367157
2c633049c,1397743.8452076206
2c6332f1a,3159111.7042899025
2c63b1eb9,1148108.7280577347
2c64d3553,22380000.0
2c64edded,3526843.1623020167
2c66cc4e7,1555872.4972404772
2c67ab090,1792274.3198080068
2c6a6b7c1,1731567.0709102952
2c6a7718a,2839380.9538237327
2c6b4cbc4,2911056.730232645
2c6c8bc0c,1886721.9979664958
2c6cbd82c,15333333.34
2c6cfcd12,2387175.791525796
2c6d3b6ff,13605000.0
2c6ecd0d9,1619384.7869702475
2c71c7ddc,1905860.4952553415
2c723f32a,1588497.1183410815
2c728bfea,20000000.0
2c72aa358,2632509.462545273
2c737c1a8,2810828.8093053466
2c73f9ca0,3226485.8200314953
2c7404d6a,37500000.0
2c788eb58,100000.0
2c79236a1,1815503.894512861
2c79be219,1983243.7965713614
2c7cacb07,1955594.542538932
2c7fd6c45,1694009.3599934638
2c8000c24,13536666.66
2c8229acb,20000000.0
2c8419616,15000000.0
2c8427729,400000.0
2c8875449,1517480.9241061022
2c88e4cc1,4040000.0
2c89ecb0b,2353476.8229945297
2c89f9bd5,711931.4626188928
2c8ad6273,2654398.279459538
2c8b3eb98,1762049.875036378
2c8b9deaa,2787489.5084258257
2c8bfb15f,1515895.8134668206
2c8e0d3e2,1420219.9218799404
2c93e9373,1910925.1509621805
2c949e6d6,8104140.488697037
2c94e5b0f,19519333.34
2c9532e90,134000.0
2c96c481e,1588497.1183410815
2c98fa51a,20000000.0
2c9944041,2265045.6996717327
2c9a22904,4700000.0
2c9b65d41,1505422.6720130518
2c9b6823e,1919619.7460908801
2c9b722ae,1673125.4939393373
2c9deb058,2143707.7165361876
2c9ea7d07,2394856.368503682
2c9f6151f,6532768.894254515
2c9fa1216,1684874.3855406002
2ca1d269a,842000.0
2ca22452c,1740900.5648047253
2ca2510c8,2097813.3765321886
2ca8cab96,1171707.0947979547
2caa2dd48,2279576.8892329955
2cab5a0c6,2279240.7730752095
2cac28cfe,2760353.6879647593
2cac342d2,1633411.4365988993
2cace1a70,3471454.176591976
2cad248ef,2352185.198708751
