ID,target
493691601,10520000.0
4938a31aa,2246418.4086363404
49390ed41,1845888.6965911835
493912665,2103474.07087672
493b70ea1,2015228.9605531343
493d54b8f,2986143.9945939966
493dd2068,147142.86
493ec4a4a,831348.5408851028
493ef926e,4367645.207632301
49409a460,1115141.051131621
494113966,1785159.0609207484
494478bc5,2363491.854054418
4945c71ca,7071850.632798486
494714e99,200000.0
4948da56e,331164.521077952
494900724,100000.0
494930518,1256353.1257086915
494961d0f,3066603.5021267603
4949a7ac8,1353882.4000783914
494ace5f0,2194557.7933536256
494b2ee69,2493298.198609675
494bcd39d,1116074.2352570356
494cf688e,29480000.0
494fe59cd,1689673.188289861
494feee0c,2041044.824200431
4951c5b2b,2098399.9098003963
4953de1e4,2738995.0267410553
495686ea7,1240000.0
4958217ca,2836951.5881669344
495974db8,1181805.4346751843
4959b31c0,1462707.393997873
495d22cc1,3162528.0728788865
495db7c96,3775065.4435362974
495e2f151,1240496.4538646506
495f0d480,3843219.8867496345
495f30566,2334621.3369415835
496126519,1270796.6139761857
496133e06,2573940.690232888
4964ba777,8000000.0
496648d5e,1724815.6095490565
49680a146,2421675.109900512
496858468,1850686.4663663274
496c79150,4003169.7822349714
496cedd89,2481995.0110208406
496e85c65,1782585.993605423
496f0ad79,2125366.204934222
496f805ee,1595405.036463347
496f9b4c7,1349100.2207678102
497092f2c,664813.8966272499
4970bbacf,1593812.9175771615
49723a567,2062270.228606193
49747033f,1555462.812951489
497679a24,180000.0
49767de44,2472877.127931241
4977fd97d,2878019.0845136433
49780981e,2475873.3700976106
49786a91d,1000000.0
497908845,1863446.3181304024
497a0d3a2,1977934.4331889485
497ad9647,2157106.8556618006
497bfd76a,1132812.976162644
497e70725,299206.29343727714
497faf4f0,2446022.320064689
498129a03,2220000.0
49814a276,2555883.7556769503
49837f453,32500000.0
49838642d,3636687.895995333
49846748a,1808962.1202191287
4985d387a,2916351.181483311
4987007e9,1645608.9961594653
498718c13,1350491.5157974083
498760a1e,1940301.1596122182
4987d33a9,1874136.8256434095
498af6888,2574212.870600475
498cf9e5e,1413094.1164096019
4990d907b,1282090.4766249205
49923ed84,1766662.8575031473
49932bdcd,3146539.9239906026
499728b88,3582801.52155252
499782d85,1337649.9155523917
4998066bf,955966.9701976026
499810195,1430446.1669769331
499b48e5e,3138776.6942781773
499c00936,1178276.5013004357
499eb8e42,6806666.66
49a1889f8,6575669.147254011
49a23d9a0,2561334.3630554187
49a2e51c0,1755375.1643447373
49a4584f0,2047406.3314576356
49a5b75d4,2003003.5884795166
49a94ed9d,2325208.408476937
49a9ea5c6,1528188.687071236
49aaa811c,2324946.8698445484
49ab5d454,2619234.745649583
49ab6d2cb,2321432.3824089295
49ae68f8d,1358648.7672507912
49aeca38b,2495942.6143521364
49b08a668,1518137.7897414032
49b5d96ee,1711657.5365234292
49b6a259b,135592.39288594684
49b76361e,1325753.2526443643
49b9ae6d9,4838111.472188266
49bdacd27,2326425.945048241
49be7023d,2456016.7053094655
49c000ef3,2527014.2131898454
49c0206f3,2332880.674432078
49c031d74,10050499.745897526
49c102899,9769653.654221736
49c1be67f,1376800.8951630413
49c396611,1839042.846541822
49c4adb08,2770413.7388049876
49c4ba688,1735016.3849354708
49c59b514,2551530.4178600195
49c6e95a4,653691.9249979774
49c7322ba,1010000.0
49c791030,12200000.0
49c9bb9e3,2338850.3454438187
49ca274f8,1552832.615932133
49ccfb072,2665620.4141329187
49cd096bd,1840348.48974426
49ce40505,2574064.5895523187
49cee84c6,3002100.1427937653
49d07b867,702624.5331331547
49d13ca1e,1593266.5609702067
49d302c3e,3235361.1434689984
49d44833b,2371355.092934265
49d4f5f6b,2458963.1492102398
49d572b02,2740600.0
49d742ac9,3217984.470791906
49d819b9f,1200000.0
49daaba76,45600.0
49ddefa3b,2784622.270691486
49de42221,600000.0
49de9bb66,2680207.776809385
49df21df3,1880890.248101053
49df78027,6000000.0
49df9c291,3749115.9732505768
49e030dba,1000000.0
49e11ea08,2302165.699175876
49e16c403,2593784.4258875684
49e210267,2197044.7058517467
49e211cf4,2000000.0
49e26d0c9,4415970.768030554
49e294811,2698534.3812416196
49e3a7b7d,1622836.6847295454
49e4ddb36,11518998.26456251
49e8ccc84,1535060.1649273094
49e95415f,1670442.2687527966
49ea50b5f,1558824.5422115908
49eb66fa3,1408800.0
49ed06ab0,1122392.1999143397
49ef1b970,6595224.225281238
49efc8db6,100000.0
49f07d965,3275291.3207649183
49f13b327,1277223.4147778566
49f563c0a,7058171.079256475
49f5ff06e,25000000.0
49f646fdb,2221478.747393499
49f83fb63,1690726.6424177953
49f8f9a23,1593510.3551268366
49fe0f1f7,1441604.1979309581
49fe72772,924586.0987434108
49fee580b,2385717.6337390356
4a00734ec,50000.0
4a036313a,200000.0
4a04356d0,4490867.791536883
4a05122b3,3644666.66
4a084efb9,2416643.8170103873
4a0927650,1587073.1748132478
4a0a82e55,32000.0
4a0a9ac2b,1930410.9821865156
4a0af5a6f,2657996.4695360684
4a0dcaff5,1550955.4267029732
4a0e13c24,6248719.701554252
4a0e6f1d6,600000.0
4a0f97361,4000000.0
4a108d8d5,2004626.6887372062
4a1130a6b,14000000.0
4a1162c11,2182439.7615169142
4a1416e3f,2486347.141268844
4a14d3480,2473676.2387447986
4a16ca1c5,6164000.0
4a16f9d3c,2252231.938737326
4a18562c4,656000.0
4a1921fa9,2120250.211178501
4a19bf67d,11780793.136825977
4a1af36f4,1759971.919933338
4a1dfd763,2855890.303198656
4a1e703f6,3014901.492727577
4a1e86534,286000.0
4a217d7e7,533333.34
4a21a0a1e,1969426.2248702045
4a228652f,2047407.3574953568
4a22e860d,2058035.5056415503
4a25110be,1925655.317880646
4a26d4ceb,2434204.5185837485
4a290dfd8,1870054.6574857752
4a2913024,2437258.4581478187
4a2943ee0,2338630.7943181293
4a29d6234,280000.0
4a2a932cd,3122005.947068313
4a2bfca07,1443916.4488626814
4a2db15a3,1918287.233533073
4a310e689,1622843.8436680504
4a31a1725,1998440.1712975055
4a3272077,1500000.0
4a33502d3,2384270.2782493224
4a34baa41,15223127.972762128
4a35e22d4,2320234.6287282617
4a36458b6,3142410.5931242425
4a3982ac8,2876085.574892236
4a3b90592,2613160.6267005107
4a3c7320a,2687512.411868615
4a3f50980,1548063.6270648586
4a40a5614,9196946.076038135
4a40cb275,2017573.8554958452
4a4106287,3138434.3545376565
4a42181df,1656338.0807352467
4a4247caf,2940866.870150429
4a42cf053,1388711.8365746103
4a42d915b,2107714.560230616
4a440dafd,1480503.421895318
4a44d9d8c,1013947.5140144475
4a46d4ad6,1682967.1119446817
4a4a182ca,2315190.278849861
4a4a34310,200000.0
4a4b028dc,1578867.014342983
4a4ba2c41,1625532.1217758136
4a4c26835,1713125.3949399577
4a4ecaed4,2344296.922376496
4a4ed0ddd,1623677.3781185413
4a4f349f3,1711594.4731224044
4a50f348b,261808.56709404933
4a5127186,2095142.2773668258
4a52ac0a9,10680826.780187812
4a52cbb97,3248952.6217335877
4a542a627,12545057.56531248
4a5612506,2076702.6745706145
4a5815a79,2495973.6342482823
4a5a2ef54,2075489.4035805124
4a5b3617d,6460000.0
4a5b70c24,1422321.450548075
4a5bec021,1503898.2715517238
4a5c34473,1706662.848512413
4a5da01c1,1490368.0698620523
4a5da5b54,1963366.5015187527
4a5e656cd,2097509.326931567
4a5eb36b6,2137184.6138993315
4a5ede69b,1716090.8658329146
4a61b52fd,1204872.6477797271
4a6279d9d,1656000.0
4a62a3d56,2634441.736632214
4a62fcccc,1347584.5892539157
4a6342004,1308600.2807812602
4a6355e33,3738821.274134875
4a63f6028,20000000.0
4a66c046f,1750618.0775343438
4a692b24f,2742141.6371226297
4a6956222,8902000.0
4a698cff7,1694232.4498822885
4a69ad40f,977402.3345024895
4a6a7ed06,16086000.0
4a6aad375,988456.4739512845
4a6e0c885,409257.0697058477
4a7083639,1296602.847570711
4a70f42ea,1259785.8027913496
4a715d877,1546450.0572223244
4a7245c7e,1146776.3297613284
4a725836a,1527833.6902942928
4a72879d0,10000000.0
4a739a9f9,1125432.623529393
4a751d632,2239470.300341666
4a76fe826,1084788.3126788696
4a78fc873,1813869.6428188325
4a79777da,2264040.7745253635
4a7a605b9,1435324.0231453178
4a7a76b2a,1690654.2029793651
4a7b78e3a,4400000.0
4a7bbbf74,1566732.8570094793
4a7c4792b,2377782.426806091
4a7c79eba,1894046.6371081434
4a7e1ea96,16831913.85547025
4a7fe9a2e,6536518.9273268785
4a801eac7,8151298.053050467
4a80ab128,2728482.765987138
4a8195b7c,338995.3471476967
4a81c603d,435772.93503841036
4a856f1e1,2348688.6790320068
4a892de9b,3739269.7866649306
4a8957b57,1196000.0
4a8a8cb6f,1709595.504381041
4a8c20aa7,2156027.678840475
4a8e3eb4d,2455826.7780345664
4a8f071ae,1443770.4686649493
4a8f158be,1762088.9578732906
4a8f1d869,14000000.0
4a8f744ec,685481.2649006692
4a905d419,450708.2908732941
4a918474e,2709096.1574263307
4a93901ee,1511443.5170049684
4a93f3dec,2032297.327445555
4a9662c96,1247977.9750081678
4a9835180,21110000.0
4a9841e1a,2898421.6013466767
4a98acf92,3500000.0
4a98adec6,2629018.64888877
4a994261c,2205644.7067931294
4a9bbf106,1724620.448805755
4a9c24c66,1354807.8442295468
4a9c4aa9e,1929762.8340459631
4a9f04c84,400000.0
4aa48ade6,10296042.312587857
4aa4ea62a,2439027.7735431218
4aa59b310,1524484.8653667073
4aa6cfd9a,20000000.0
4aa75cf46,993076.048948088
4aa78fa37,1752905.7633081712
4aa8ce9a1,2062036.6851936309
4aab9d879,1605070.518744836
4aac67bc6,2057582.7920217502
4aae2fcfa,2124951.48339041
4aae8013a,469121.36053977656
4aaed4a2e,1410833.3281921938
4ab0fd434,1738042.449237715
4ab1cc90c,434958.82254370884
4ab21fa0e,1182999.699693371
4ab33bc88,1235644.6659516147
4ab5f0ba3,3918030.45070216
4ab78a958,1511981.056253444
4ab7d18d6,2672358.9941813066
4ab88dd09,432998.22685554356
4ab89b843,1670900.2725351339
4abb3b879,1855795.116715748
4abfbd36b,2000000.0
4abfe9126,1564049.3354432886
4ac0ddf3a,2559120.603002283
4ac3dcefd,4437115.193382172
4ac4760e9,687055.8939689358
4ac5b0f93,3360583.561862734
4ac63e028,677924.7465769732
4ac846a91,10000000.0
4ac98f487,1813245.7439571854
4aca6d4b6,1198771.4216842072
4acadbc07,200000.0
4ace52164,1717896.0644583984
4ad00f4e5,1273153.560728764
4ad2662c4,2104294.1098407554
4ad39b285,18840000.0
4ad3f05b1,4000000.0
4ad5b9833,2311075.129703381
4ad6c77fa,1793206.0842414421
4ad6eb1b4,1506682.4219515922
4ad75089e,2667936.3054829896
4ad7bb63e,1866666.66
4ad9d3150,2180031.5277039874
4ada0a499,2020447.412206461
4ada2a4ee,12382804.654084453
4add54ee4,1268593.5362731603
4add7d628,1601000.0
4adda33ba,8737573.774671799
4ae196243,1672073.5161160221
4ae7261ca,2256872.047580362
4ae8a40e8,7228130.987830076
4aea2f948,1686905.1307062265
4aeacf611,1735556.4263786618
4aeb463c9,11684117.018116456
4aef6407e,1442069.5653271778
4af0ec309,1698579.1957951938
4af2b4caf,40000000.0
4af520c7f,2659926.084884295
4af553199,1653985.9800867415
4af64d542,2606056.1309816884
4af7026ea,2264192.793737892
4af73a0df,7275095.392647536
4af74b26f,1743322.153704675
4af8cae7b,1098435.304862765
4af9a6ba7,1749572.90381838
4afa9cf95,10000000.0
4afab4422,2994616.067157159
4afc41551,2243580.2854222525
4afe2b752,2628818.22194169
4aff596b8,777271.2351647199
4b005fb4f,2632105.4619258163
4b0483dd4,966848.8371801238
4b04971d6,5082107.242963582
4b061504e,2259514.448876569
4b0656c66,1541651.7266168594
4b06c58c0,280000.0
4b07054f4,3505404.4335352974
4b0976dd8,4162589.180341706
4b0a1fe29,651790.1561790865
4b0c8802e,1931614.745324331
4b0d79dc9,2513430.4112140164
4b0ea16cd,1781199.9908020627
4b0faa0f5,1597640.9858724608
4b13c7237,1200377.8148723978
4b142a2c1,12328398.502559809
4b144b1aa,899389.2693257045
4b14f063d,5600000.0
4b163f814,1860618.5426431037
4b1641dce,1036787.7759522675
4b1f65469,702051.7203572051
4b1f8dd5a,10000000.0
4b210185a,1123170.9186917667
4b213efde,2008745.5994411593
4b23b1294,2180569.957416252
4b25177e3,2132058.8391708788
4b25209e3,1377390.8023889053
4b26db81c,2736961.556760227
4b2ad6dfd,484000.0
4b2bee6fe,6990794.96779931
4b2cf44b9,1483494.4726611816
4b2e1cd62,1305202.6026660432
4b2eafba7,2602089.245246224
4b30ff99a,110000.0
4b31e24ce,669187.2813049905
4b32bc5ca,13874570.326912602
4b33245cb,1377357.896618278
4b332f695,1146319.1384677088
4b356bc1a,1375306.4864408658
4b3842c16,3298470.983375449
4b3adab66,1499121.3840459413
4b3aff25d,1093057.7441259404
4b3bda2e2,2850023.874510913
4b3c389bd,1557546.7720581081
4b3c8e2b5,11000000.0
4b3d944df,8245957.350706623
4b3df4ed3,2000000.0
4b3fddb1d,1675945.4782628666
4b3feacbb,4000000.0
4b4093400,6350000.0
4b410300d,4008686.62046225
4b43572b2,1958364.224830822
4b43a3823,1615490.0812304781
4b46f62f5,2186249.5906530344
4b476e740,2077852.8110766017
4b486402d,2731782.554631881
4b48a2b02,1122308.523155408
4b490d24e,1968397.389018916
4b4af442f,10000000.0
4b4c1ebdf,1773050.5352152127
4b4cb1a11,1816044.3799097007
4b4d580b8,2216395.0670132637
4b4e9f861,1000000.0
4b50551ce,1971511.5179479388
4b50924b3,112000.0
4b50ca36b,2194830.7144139004
4b50f999a,3450000.0
4b5181b32,200000.0
4b520ea6c,1807784.243222112
4b5211587,2558043.544768881
4b53d0dd6,5542760.165618133
4b56adf5f,203000.0
4b5738cfa,2099859.1436652765
4b573d726,1614479.8346598526
4b57e9bd8,656937.2395299523
4b5905322,1700000.0
4b59ef285,3072123.2797588967
4b5a6efbe,2448671.9990481
4b5aa651f,2361068.1710994574
4b5b7b001,2904634.82662031
4b5be4006,805378.4478191616
4b5e65225,2706199.947291041
4b60fccd2,1885117.4206129096
4b63f6283,1632195.727546819
4b64b79c2,1717606.1764845878
4b6bc0806,2228982.5395193617
4b6eb972d,1417384.3721047365
4b7207550,7196522.738081761
4b7254ca1,2186953.184767011
4b74831c4,749022.4187678008
4b755fb19,1615514.4433937154
4b75f696e,1674869.9657352897
4b79c41ba,3204973.28507679
4b7d71339,582133.34
4b7dd53fd,1615552.8582842438
4b7e286a0,1665601.025185357
4b80db451,886880.6066412824
4b81aa1d2,1090859.855546777
4b826b347,2463728.104668805
4b834ed25,2000000.0
4b8361604,1108698.5253374302
4b855af3f,640000.0
4b8756096,1254689.5213472804
4b87e79be,5980272.136019353
4b88dfd0b,1658400.1419270018
4b8930c20,2590108.765285602
4b8af9fe8,2071223.5784791394
4b8fd8fce,30000000.0
4b9045eec,451428.58
4b921a9af,16920000.0
4b93be16a,1964374.392375626
4b93c7aa9,1331426.7033581166
4b93daabe,1633652.0957696938
4b94a98a9,4000000.0
4b9518985,1331591.576386721
4b979f65d,1143137.755772614
4b97dbbb4,1742837.2792191906
4b98584ba,1444532.0119513557
4b9cb42af,2275247.067086609
4b9dbb3e1,2400000.0
4b9fbfd31,1939561.5094358365
4ba084b36,24000000.0
4ba6bc9da,639702.8693878339
4bab1ccf6,3301158.5712539875
4babd72f9,1498634.8267726817
4bacde32d,1413967.6639311018
4bb190cf0,9000000.0
4bb368afd,300000.0
4bb3703c2,1320196.3052773513
4bb3ccddc,3085385.4285954228
4bb4bfe22,1640064.771369102
4bb5d38dd,2601476.903211257
4bbadc773,2578025.8195873727
4bbcb035d,1109362.452321064
4bbd5d96f,19400000.0
4bbe70b89,1615072.723915975
4bbf80bf3,11419188.566202872
4bbf8c3c4,6402833.34
4bc1fdee0,1672000.0
4bc469a56,1806457.173202538
4bc588f83,2008399.0313969655
4bc5fd4a0,2205307.9422802287
4bc6777dc,3378422.590590067
4bc71f236,1147499.7297869734
4bc8af0a8,1213622.8935499664
4bc96e039,1432821.2534352373
4bc9ceb88,1995724.082965726
4bccb9b1e,2363699.4319617962
4bcd7779a,1976221.6639861958
4bcf1de1b,1958171.5725679903
4bd18b4b8,2727129.2950540585
4bd36eab5,2484844.2874344923
4bd3f47f3,5869153.217809974
4bd572e9a,1592851.3513770406
4bd5eb868,2000000.0
4bd8aa155,16272724.186066834
4bddccdee,1468560.0745209192
4bdde328b,2088347.479897129
4be63a281,1344510.3905746103
4be9627d6,1290647.248226252
4bed57dea,1748628.6192751757
4bee0711e,442519.01183261344
4bf0aed95,1501826.9702431557
4bf0eac59,62000.0
4bf15212d,3613142.139776296
4bf2e4d92,1489360.03599232
4bf5a1fae,3201900.990005945
4bfa626a9,7857380.277075079
4bfaed1cb,1709520.6815585766
4bfb17712,2217160.5908768866
4bfb7e0de,2531720.054764742
4bff7dfdc,2368873.3770241737
4c017b9b5,566247.2653602535
4c01d1951,1018298.2673001734
4c07346a3,8500000.0
4c07fe6ae,3298186.8833798803
4c0a2b21d,2413628.4184607943
4c117fe6d,1731645.46009548
4c1343e71,674819.490849414
4c13f5fd7,1412749.188765816
4c15fe089,20000000.0
4c178f69a,1946471.9223644943
4c17e78cf,2459192.2267799336
4c1899119,1468732.5417028267
4c19e1934,6586683.219619782
4c1a14e8f,2046232.2197948452
4c1beab6b,1783765.4234132112
4c1d1e569,7429823.3699617535
4c1f2a252,1310097.0600271744
4c1f74dd2,1123905.6073409712
4c1f85d2e,2019423.5919470633
4c200e595,3036276.5716331587
4c215dc6d,2467030.3116321624
4c216e103,3378038.0001825066
4c22bee0b,1746734.8141891106
4c24a7570,685481.2649006692
4c260cd7e,1091724.2803739575
4c268a5ba,1800584.5045631977
4c2758662,2206668.1247169254
4c281432c,2397077.160231398
4c2a964cb,2228298.229254179
4c2c270be,12285298.374757562
4c2f28e7f,2423096.0641574175
4c2f8f1ef,546862.7871687111
4c312de25,2444713.340935844
4c35e35b5,7563513.59960329
4c3777298,1577047.7716829549
4c37b0f89,2857621.185691467
4c38297fd,1906029.726236864
4c390396e,6895462.922233872
4c39635b6,2539414.6498348345
4c3d99381,1176483.3389962018
4c3fddf45,1633412.2480993257
4c426cfdf,2225594.7498175954
4c4310eca,1529893.0115876403
4c43424f2,3027412.0771181234
4c45ed90b,5300000.0
4c47ecfeb,15123333.34
4c48382e9,880000.0
4c4865e71,7458144.641574414
4c49c262f,265000.0
4c49e9b24,1555880.9868836433
4c4a2608f,1942502.039214309
4c4b77be7,2152603.477202326
4c4c993a2,4000000.0
4c4e939c7,1515581.6039293322
4c4f262a3,2092000.0
4c5056511,596000.0
4c524c3af,835807.0422321854
4c52f4a95,1495857.7013013433
4c532dca4,1867671.8037601947
4c53efc3e,4609668.008416036
4c54d174b,334000.0
4c5620650,1640798.6171653427
4c5b20220,1406439.097800037
4c5bdba55,2538307.5423583025
4c5d2ead5,28500000.0
4c5d933a4,6780000.0
4c5e2a944,1622753.9835590136
4c64a8245,1642071.9931229819
4c65c04f7,1884592.231344423
4c67661b9,886497.2008334073
4c677855a,2920348.5420469674
4c6b5d153,81000.0
4c6fdb1fb,1914993.5428850737
4c702d216,2560761.3167139124
4c71a4659,1645941.498934329
4c7281327,1751193.5766343256
4c729b138,1740529.7845057591
4c7343f69,6895462.922233872
4c75cb632,2144445.1051650518
4c771633a,2494662.7130790525
4c784dd99,2435563.002457337
4c796e3ae,4203955.944591779
4c79ad34e,420358.17681660695
4c7a40c91,2280934.6471809344
4c7b928f1,4383874.731317231
4c7b98091,10000000.0
4c7bb471c,1850043.4845591667
4c81bf4cb,2396497.626148991
4c8417f52,1875594.6425579404
4c8616ea3,1380409.5649124056
4c87b1dde,1846934.6343343658
4c885ac4b,1285606.2222344908
4c888989a,3322762.078933255
4c8b473dd,1618093.8670414595
4c8b4b071,1891773.0250537626
4c8de78cf,1400000.0
4c8e04cb4,2128599.0954045854
4c8e46591,8544647.689770129
4c8f3f883,1883451.2964548578
4c90e198e,1758957.425918603
4c912b772,1987105.0818270536
4c92540a3,1588260.648865377
4c93f23dc,3686960.3540324904
4c94cb0d3,1250401.923040391
4c967c484,3138884.7735938584
4c9755c4a,1439315.2634810123
4c984a9c6,43333.34
4c987707c,1882405.2797616986
4c98e262d,1010798.2651454196
4c99e8b0c,2949068.642679702
4c9b06b21,1838153.8394350107
4c9b4ea80,2231482.817901329
4c9c8f561,3354163.6318153585
4c9e3dd45,9347228.583853273
4c9e810f7,1541054.840296195
4c9f6500f,1217826.0553550848
4c9fb1afb,1500000.0
4ca29b2cc,5023133.446086453
4ca5bd257,2490031.5961772515
4ca8659f4,1403972.9353303479
4ca909dac,747399.2669639649
4ca9aed82,1927528.915416169
4caa6c632,4622830.668680129
4cab5f209,20000000.0
4cabdf405,1865267.8439508681
4cae28308,1127673.0336207175
4caeceb90,1903114.9727611074
4caf83dfb,20000000.0
4cb1e22c6,1835960.8929355924
4cb38855d,2089844.9441247457
4cb4a274b,10000000.0
4cb5528eb,9336521.198021071
4cb563e7f,15626000.0
4cb9ba6e0,1124049.3756311105
4cbc6b262,1420944.7710546278
4cbec525b,2248433.2085702145
4cbf69139,7166571.42
4cbfc1d8f,2073628.3159036275
4cc05f757,2603231.6043491852
4cc19efbe,933361.5215899895
4cc34be0d,5707912.271989094
4cc3b3d01,3151161.170918081
