ID,target
245f82a0c,2826687.5188936237
246228b01,1863235.9599913135
24624ee0c,1387788.3436880526
2463eb15c,120000.0
24657979b,1930550.8869204528
246683bb7,1700470.6115149872
2467eee91,2000200.7968357017
2467f5eab,8735212.830743222
246880dee,3000000.0
246ae8cc1,1691097.0232854723
246d6ca6c,3019070.855855454
246d992f4,120000.0
246db2d8d,418059.49284307356
246f5148f,2336415.9182808693
246fbc692,3510683.167849318
24741d198,3085841.2546863034
24779ecbb,3246856.010387711
2478800b9,1425560.2797366146
2478b519e,1285044.820239862
247fe2c31,1793246.5733679382
248079b75,2056361.273009559
248082ea4,8625959.777636107
2483675a8,1769772.0118764115
24849b911,2148465.853381444
24859e240,1042012.7681206302
2486e1c9e,1293551.3021214644
2487bbb99,2086345.7532030854
248a51f53,1845563.494764204
248c1c92f,2225852.6808065604
248c9acf2,13000000.0
248d1a7e3,300000.0
248d20ba0,2223992.9974481524
24905b4e0,2310275.7378330007
24907dc5b,550048.1394813235
24916cbcd,2392789.959517166
2491a54b5,1640027.6097045392
249414128,101333.34
24947d246,7709209.810031894
24991e1a7,887540.9443324048
249ad998a,1585751.319383379
249b0e6f0,1211813.049145648
249b8ec0d,2707635.358018635
249bd734f,1820475.3688106763
249daae12,1042012.7681206302
249e417ad,1724327.1037722619
249f107b0,3768609.273902109
24a01d684,861452.9651534461
24a0ce59d,14000000.0
24a131666,2596643.753859261
24a176049,1466631.7724867137
24a1dd2e9,2330978.864985891
24a4e967e,1578801.7664268364
24a4fdb10,1297154.236316969
24a9a792b,4215626.042434532
24aae67f3,3722404.666920494
24ad10a70,898930.1721962801
24ad91524,3749321.953865019
24ae25ff7,2697385.396597623
24ae65845,2546150.6110983323
24b1e42b3,2176940.6573773217
24b27f3c6,2158666.3233644166
24b408102,1461796.5101347754
24b557427,2367762.2037613452
24b594809,935572.8349733729
24b9ab25a,1753313.0648629842
24b9e6d19,1329243.3418212952
24baa82d9,2978759.9568017363
24babbdec,2679853.339891975
24bb2e096,1310769.4823631814
24bba714f,2000000.0
24bbfc795,12000000.0
24bd94b3f,2000000.0
24bdf7ed8,2907370.5498237037
24bf56afb,2614291.935173029
24c31581e,1170056.2268609342
24cb881b6,1756373.1567038016
24cdac1e3,2312699.509660365
24cfbcf56,18844309.50318963
24d3f0a6f,1700000.0
24da8051f,2230470.011139042
24db73123,66000.0
24dbed119,1420666.66
24dc573b3,2152235.355081231
24dd8ce83,1884979.054154489
24ddd0af5,1437291.6638041954
24de01a5e,1287924.7310768522
24de6842b,2168848.7886727112
24e07daf2,1614855.1899713494
24e2b935f,13482000.0
24e51515c,1695502.9323344228
24e5b464e,1047877.2193617445
24e959c8e,2911060.4957427015
24e9695b5,1817867.5277289841
24ea75600,3490984.0728408843
24ea7eeb5,1078948.2070307194
24eabd74c,2462026.4501164746
24ed5dadf,1521520.212079193
24edd295a,2602892.6719846535
24ef355b3,2283696.7885740637
24efc3c48,3678375.3668950475
24f02e1f2,10000000.0
24f053fc1,1190632.55306221
24f248a64,1435993.0412622937
24f303f9f,1814593.9041883855
24f3096ec,9986415.00188097
24f3a9bc3,4133333.34
24f3ee802,2119679.665002919
24f47b964,2735084.8986664657
24f4c8310,1379209.6028368785
24f51513b,4041764.355707364
24f5e0cb8,2470194.871617125
24f5e0ea7,1719180.2821055842
24f63a864,2658151.2809692593
24f676fcd,1655990.9506039564
24f6c2ced,1900000.0
24f9e7cba,4000000.0
24fb84411,6953802.0426654555
24fc3c374,3471533.082908132
24fd87925,2284198.9895013263
24fe03635,2279048.295057807
24ff4c987,7089000.0
250255c5b,761729.9364470947
2503643a7,12084385.40473714
2504fb508,10000000.0
2504fd8a5,2089187.6607602502
25050c1a9,1965414.83515612
250562d2b,4747021.884413516
250a1dcfb,1798949.2301640501
250c458f5,508000.0
250c8e710,1613100.4194301704
250eea6c5,1650000.0
25119adae,1795053.9636448552
2511f293f,2683983.3352100016
251525f1c,5670025.730251444
251560e93,6300000.0
251799355,1902221.3481591863
2517a6c2c,800000.0
25185c828,3247799.4954589354
2519260c7,4185134.348361402
251941456,1799500.9295027065
251a7fffd,400000.0
252094a88,1784944.6066428027
252165153,2168530.4122895747
25222205e,10106966.251332637
25254ac4e,3010040.545361792
252561f33,2287699.943194078
252724f01,2764225.0522756493
25275e79c,2482829.257206405
252822289,266000.0
25286236d,2579812.6639934257
2529eb419,2064174.5300518975
252aa594c,2233036.2752707093
252ad7834,2386030.5086964495
252bfd229,1760448.841119891
252cbf2e2,1001938.5428195316
2531928e2,1081446.0009163707
253336ec6,3188245.934655552
2533b86c0,1409372.6111615526
2533d0355,1221378.3325462497
2533fe15b,3402231.383953822
25344626d,1945965.114280615
253a745e2,1449074.0829691929
253b5cf88,2514579.4949207627
253e8a1fc,5897901.1586274775
253f3111c,4000000.0
253f3353b,2883533.1647767024
2541b2c7c,2672955.167286791
254290610,1650289.9742406993
2542e3f5c,18000000.0
25447ab78,2332632.7418702794
25449126c,156000.0
254494f6c,1750828.5574742751
254614acf,1200000.0
254694b26,1525755.1856665413
25478ecec,1075214.5488370243
254820737,2536209.027707389
2549a438d,1478000.0
254aba8f0,2644944.4693225813
254d12c70,400000.0
254e06a1a,1895410.5224819353
2550eb8e1,2932587.4904982653
25516bacd,2807343.8326398977
2551d0b05,1155942.7936339907
2551d4f66,2503679.00255251
25523d554,830768.0416033668
255241d82,447947.80059892504
255304de4,2066896.566407076
2553b7606,2895334.137278586
2554876e5,3832218.256999919
255542c6d,1402165.3108303067
2555d7e4a,2242489.0307755116
25577fca2,770172.1061208858
2559ecd1e,4255503.137267102
255a1afc7,3316788.5325434837
255edf07e,1857345.0485673358
25601d52c,1959257.791770248
2567d6bdb,1308093.2048062426
256a83307,4533697.1020765295
256b98c8b,3703059.57733947
256be11fc,11757968.519497758
256c29b36,8094454.973295596
256ccaaeb,6000000.0
256df4ad9,1764113.69285246
256ef3584,4995695.784977512
2572272e5,1449148.48925178
2575d1d2b,3184184.976536738
2576370a1,1673069.8933836531
2577248a5,2352623.614173072
257775836,2637669.970434767
25793f81b,2341397.2009265497
2579a3996,3135592.884817015
257abd033,2000000.0
257b86e93,4800000.0
257b9abb5,1177924.4705026285
257c5e409,1934978.685131388
25801b079,1624018.6314642394
2583c0c7d,2245028.850831936
2583ee68f,27000000.0
25848b6f2,1693470.14368021
25849d0f9,1726716.657231262
25853c27a,1834312.6744706912
25859f6ae,1074000.0
2587d0735,1901188.2699276686
258894f17,9990512.456079701
2589079cb,1109170.262883496
258a3911b,1900000.0
258c92055,100000.0
258d770c6,1972831.7820352966
258ea8afe,1725537.557116565
2590ce289,636000.0
2590e574c,12800000.0
25985515b,2261138.188501726
259a7786e,3355146.003639816
259bf063d,1955887.4008397972
259ddf993,600000.0
259ef56ba,8687425.383443078
259f91556,1801873.429266938
25a1da10a,1803041.8493817775
25a27aa24,1706377.3153215232
25a288db9,2363543.7557823565
25a585eda,2792611.456285749
25a5bdcec,3158751.107575371
25a670aa5,1697140.8545819419
25a82ea77,2627230.2803018787
25a8ef09e,2674863.146997849
25a9db5ae,1116684.7823207676
25ac350aa,1314073.9309164218
25ac9fb77,3087664.8989927457
25ae7ed2c,2234000.74995812
25af7b2b6,86000.0
25b1c39ec,2606304.108356169
25b58fbd4,829901.1556839696
25b650c53,556938.9108527504
25b78f2ac,20000000.0
25b7dfeac,2783910.7359764404
25b9816c0,4707020.700085671
25ba8258f,1290896.7825535065
25bb6fb72,1985291.4483871332
25bb6fccb,2376895.943072423
25bc3f91a,4420000.0
25bc79768,4500000.0
25bcda309,1081292.2911061093
25bfc0cd9,505888.9406408951
25c0029aa,1561513.0525088394
25c08cce8,4058443.37825503
25c171918,18000000.0
25c33dd65,2403153.175450202
25c69d1b3,586310.5460134201
25c8273f6,2000000.0
25ca6bdf3,4333333.34
25cbea087,8269653.875883295
25cc0c32f,2173569.2657776396
25cc0cfc8,3143573.8541902835
25cc91f63,2861786.318508896
25cd34494,1840825.5220638528
25ce71711,2172302.2588317497
25cfc9b26,1683355.6855040065
25d0d93a6,6000000.0
25d172fb8,1662938.6546239157
25d213066,887000.0
25d517f6f,1399860.3790446746
25d54225e,1515930.3293813826
25d71907c,452457.9942378557
25d8c1722,2068644.6199113184
25d96b806,2236501.353248301
25d9cb321,1186464.8321544926
25da5d6a8,8500000.0
25dade61d,26000000.0
25dcf652f,2993668.989391466
25df4821b,2409701.8073958387
25dfe0a28,1602038.1592601705
25e0b2680,2389134.149043624
25e12c72f,1112520.281091995
25e14d3f2,2811427.5869672196
25e224d4b,2309654.5914818943
25e26f606,6376196.7696289485
25e4dd624,1533171.3972266011
25e570266,1280896.274307492
25e6cde2f,273333.34
25e7b8d9e,1418880.6294006512
25e7bf895,2181633.119644972
25e97ab10,2773267.725551433
25e9977f1,2314475.3047095127
25ea4f13c,7603104.229774321
25eca5bee,4500000.0
25ecd7fe2,799152.0227816538
25ee382d3,1476661.3300211548
25eef7523,1674281.6582104326
25f0e8707,1176842.296714371
25f31c4d4,1112520.281091995
25f3ead65,248500.0
25f444bfa,700000.0
25f46a473,2918893.3614668106
26045793c,500000.0
260632573,9316722.64196511
260868541,2509555.091056225
260949787,1409330.8945268223
260a1a8ec,2020703.0305483683
260b33e20,2717658.181983682
260c4a66c,619367.2308060209
260ca781e,2777352.0042837295
260dcddc1,235110.62331455364
260df86d8,135000.0
260e5d94c,2906060.6937873517
261195f7d,20000000.0
26159b17e,2182576.885081173
26163aec0,3330498.592690032
261676253,1514322.6528046916
2616be4e9,2381233.6484348606
26186fec4,1578072.5621495785
261995a1b,2027551.7477304244
261a56f99,2137890.8498558346
261c2f8d1,400000.0
261d15029,3232040.037718879
261e5f907,884121.025986051
26202f8b3,1619705.228250834
2621a92dc,1541609.0449876795
262365ab2,1930558.2593977007
262569a57,1497264.8726950118
2626e401f,2649753.4093518434
262743fbe,20000000.0
262b94491,1589782.5602137109
262d9f824,1879718.3358212337
262f3be91,2340543.4796881317
2630030d8,2877205.478349305
26307923a,11000000.0
26318b62a,1293815.479695005
26321b376,1505558.9853776367
26328baad,1295253.6716583632
26379d1bc,1751776.4211124936
263b6044c,4021125.7560437736
263b831eb,3343811.690586892
263bc27ed,2631213.4247937035
263d7be54,2837235.562381181
263dfd186,4451674.865669104
263ffaaea,4171766.1161556807
2640604cb,3034805.764488835
26431c078,1323108.485426633
2643bb790,1289589.267400099
264480466,1242268.958878388
264576d9e,1765763.4544285734
2646fb5c7,2777213.349625293
26477581f,2465664.983920659
2647b81c0,1270957.5809189402
264917b62,1861607.163636247
264d19466,1862288.228446764
264e0aa6c,12900000.0
264e0ee94,1812319.5812407513
264e8014f,2051787.8556378789
2650c350e,1686521.9444501728
2650ceb91,5633818.345951841
2652ce76c,4228895.058348786
2653017c0,1610096.2034408262
2653de3de,2539676.0281752376
26540cbbb,1928655.3473396262
265c5832a,7369167.587124736
265d873f8,5238964.803092694
265d93632,1292559.5808129192
265da8261,5785133.486363243
265f53d58,1353657.9506832785
26612c743,6428246.161521945
2661c00a9,2342724.6450727903
26628da50,1560000.0
2662ea6c2,1901498.1385986593
26633624a,1321201.420690522
266377d4d,1938160.605461727
2664047eb,5188701.733595972
266418845,2219234.702259221
2664249af,2158995.858177944
2666196df,2683338.8666758705
266683297,1303782.877297508
26669d15b,4844224.413704729
2667412fb,2172782.486929909
2668138fd,1418289.4946631137
266d58193,2104048.377728666
266f51764,1768552.9244853524
266fd13a0,1955778.0556409732
2673ade89,1095264.8751379845
2675f8cc0,1892977.1915423523
267618d0c,1239199.2153467163
267b48663,2554485.1654658904
267b4a24c,1612439.1739499257
267e843ca,963625.7208044751
267fc86e8,1498021.0142236662
2680a5a99,2794801.968496203
2681a1360,1608583.1498577432
2681f305a,1323422.8050376454
26852822f,3100000.0
268606231,2300974.496511383
26877f98a,6612687.122873106
2687cb803,2336133.5445111
268a9409b,2473084.362008287
268b385b0,402000.0
268bc0b6e,1229784.6382134347
268be604a,7962022.101765441
268ce9529,600000.0
268dd8419,2067249.6062830428
268e4ba43,2000000.0
2691257e6,2638489.2769087786
269326582,1646571.42
2694b6c40,3600000.0
269526c65,2455688.8550571026
2696a5cb1,5478754.306043671
2696d356a,720109.2007217963
2698d9ded,1532470.2663634226
269ae597c,5195871.055195861
269d5aaa6,4378150.885962847
269d5c824,1884163.1020944368
269d6ec5f,3886063.1801678613
269e218a3,2087624.6827510323
269feb2b0,2406311.0887798024
26a23a4e8,2338470.5818920503
26a2b8fde,450520.4779610211
26a6b28d1,2084454.7004400305
26a6eec3f,600000.0
26a9d658b,3035418.051517954
26ace3415,3196244.953894862
26ade68ae,2019474.412395525
26aef0a21,1849239.884825813
26af235e5,2215000.0
26b1505f4,2360040.9930412597
26b58daa4,1366324.3988131604
26b5ba490,2331989.0767372297
26b665b2a,3405474.8482162543
26b670ffa,2147013.7894996265
26b68c961,1680110.19669596
26b6e1f28,2980199.900839386
26b71a7aa,1546960.7411675737
26b759fc5,1140746.6497612929
26b91a1b8,5133326.360527863
26bba7f2e,1541746.8519654148
26bcbafba,3406364.893969112
26be73845,2479021.024104599
26bea700f,3201741.1204115367
26bef22d5,1730534.4853402423
26c067405,2245253.7681535743
26c2ed147,1510624.2431409229
26c3e874b,9792992.145267827
26c4b726d,2582993.953544462
26c5b7e11,1667377.9766654845
26c60cdd7,14534178.606327076
26c6ca605,2583625.7464982965
26c80b82b,886155.635308196
26c829c47,3660113.0402512616
26c90b49f,1837833.9835574927
26c97cbd6,2415153.432441613
26c9c964a,12002699.591031909
26cb769e0,2000000.0
26cc27f31,2499709.6286937823
26ce9a4e0,1911441.5309017529
26cf872da,999958.6740032372
26cfa39ee,2291632.981740865
26d1b3989,871831.9127515553
26d1b4436,20613198.572593953
26d449a01,1795324.3107986825
26d48d0ab,1941969.2812823174
26d5b4908,4114352.5596751794
26d948036,4888316.873678565
26da0af87,856390.1470376941
26da15b64,1503600.27998051
26db48e4f,1278627.584118181
26db70aa8,4156437.2940742876
26dcad4d5,1935117.5429092713
26df328b8,8194088.603792648
26e046ba6,3111258.008527463
26e13e5c8,560720.4981609983
26e186399,860596.9430942026
26e21ce9d,2569522.005802168
26e2ee90f,1001461.4952924298
26e460b06,1766666.66
26e51f4ee,2127324.6959868297
26e618b6b,2229374.7178067253
26e85a594,1121468.3064740475
26e8868ea,1920346.9378385458
26e9f2177,250000.0
26eb22abe,2075921.6705519625
26ed5463f,2218850.857855566
26efaa069,400000.0
26f3d35f5,2360000.0
26f538775,3197174.980775224
26f66df3f,1828529.4786667887
26f763fcc,3160875.9967002203
26f7dd7d4,115000.0
26f9c26ff,3082197.130883173
26f9dc7fd,1046563.4596174792
26fa4c5fb,3547564.4762675045
26fb322d7,1001000.0
26fc8dca1,2298168.31843792
26ffabb14,1689272.7890907081
26ffdee87,8666666.66
2702fa2b9,7525042.132491298
2704500d5,1406294.6596279868
2705f55c2,1056815.4450653214
2706682df,2148667.322344433
27099f096,2010992.8808993888
270b43958,120000.0
270b73c9f,1993710.6189789074
270e80989,3271875.5907959216
2710165e7,3523803.298497024
27104159a,2637666.8794285776
27105e196,10230000.0
27188e6c5,1864775.6890605695
271972c9e,2807582.8969004806
271da8f6f,100000.0
271e18a73,4200000.0
271e1f64f,2413658.3197848885
271ee98f0,2325859.723785572
271ef7770,1784982.181352475
271f541c3,1518284.4664396266
272014840,2167170.810511581
272057e19,2023496.5853453337
2721db6ca,10748000.0
2721eb4a1,37500000.0
2723fe5a1,5000000.0
272459a7f,1394498.0832848963
27248d83c,4867412.317356673
27270c777,11040000.0
272798c72,9750000.0
272845cd4,1872063.4477714086
272afc845,5012000.0
272bbe4ba,7415978.988998245
272c3643e,6051879.605009707
272eda031,1997897.3704959936
272f439cb,1621560.524695579
2736b591f,46000.0
273700ce1,5042000.0
27383c4d4,1390588.9787853044
27385862d,16666666.66
27387fae2,1113293.0467094255
273937f65,2442535.575000751
273980451,1141356.881602761
2739a596f,2125455.9333143295
273b0ac81,2362129.123231365
273d91fba,1138372.677611167
2740ee20e,86000.0
2745d51bd,1742602.448086524
274714d57,1569340.1455937147
274780cd9,2365534.2710882914
2747875dd,4000000.0
2747bf4bf,1942490.7125883347
274a4ff0d,1920916.8871693283
274acf6be,3522777.8710948047
274b3d663,4000000.0
274c601c2,2543697.2357736407
274d5cd68,800945.0598267721
274e2bcf8,2202322.609848602
275053b64,2000000.0
2750e4db7,1030920.0299153195
2752ed092,1480534.0055659048
2756a74b8,2137376.203181503
27599cafb,3698849.580228858
275ce07f4,1589293.1915512565
275cee343,2524632.9956987523
275e85b16,2030589.0258942547
276154d38,5245670.077282315
276397271,2140781.623591753
27639df79,854139.0818971054
2765a2cfa,685192.7472706583
2765ab079,2727440.0488436646
2766ce6f9,26007000.0
2766ff21d,20000000.0
2767271b6,34500000.0
27674b381,1717516.5161046016
276908bfe,1504046.3662118968
276a7c77c,25000000.0
276cef6bd,1135540.525269318
276f7073d,1194807.013714648
27702091e,2882078.521958531
277109a74,1884710.5310751547
27718f8e1,3034740.387886892
2773be88f,2690570.6409912305
2773e14a4,12500000.0
27747bd0d,1250000.0
2775b2be7,2926505.8171464493
277a4267b,3500000.0
277b34f1f,4481898.230559468
277bff1d5,2541632.7886416772
277c47a7e,2164901.490314802
277cc54fd,2087077.6256710773
277ed7815,1093812.7350559507
277f64d4a,32568000.0
277f8f397,770960.2537203
27810678f,6050000.0
2781f7782,1258893.0282768076
2781fcd46,3417500.0
27824e3cf,2033421.9900794504
27831f7fe,455402.9640156544
27833b55d,7544516.473868035
27850385b,1534075.7689332832
2786d4272,188000.0
278858449,2417389.927988267
278b229b7,16673333.34
278d84d68,10000000.0
278da66f4,2422809.5084617985
2790295c6,1359938.5658701465
27903487e,976206.0242468339
27918a8ae,2735539.255086268
2792deba7,1204997.8475523184
279350797,1793428.4040552753
2793e6162,3946451.7205681023
2797ddd18,1418203.4765413955
2798d6ed8,3270142.688401868
2799c0cf3,3467532.2397537064
279abbe43,4475676.82573388
279e25c78,3557881.323975847
279f9394f,2919651.498275844
27a0809f6,604000.0
27a29f769,990947.025382813
27a57280e,1304420.419556387
27a59752e,17333333.34
27a6ae349,40000.0
27a7062de,200000.0
27a89e1e5,9482195.581226291
27a903277,2600000.0
27aa768f1,1217853.3743129345
27ab228f7,3871751.913276583
27abbbee8,1538110.821366811
27ac7de01,1919410.8811078402
27adac656,2940921.8864502264
27adc956f,2938330.49844092
27ae3f62b,3211145.6107082143
27af67cae,1983689.0624371779
27afd7d89,2395934.9306128174
27b07cf1d,37000.0
27b1771fb,3301036.6547148665
27b189acf,2252968.383616773
27b2e921f,1119798.8672947083
27b3bf752,1694665.4921039091
27b3eb2db,3019022.4391460526
27b4b6a71,2089921.647269294
27b5d1eb4,5040000.0
27b6d2497,2420456.7062728107
27b6d9f75,2499718.159430327
27b805098,3008413.0458571063
27bac3211,1529261.3999939233
27bc61507,1302544.9924809553
27bd48d65,60000.0
27be5e005,2101105.327138109
27bfb65a9,1237181.4948956722
27c1d7c25,3129649.3716554246
27c3e3a2b,3244041.4145092387
27c422c22,11572406.1045716
27c463253,6042894.501202986
27c5b362d,1672000.0
27c69fb1d,3106953.8134994693
27c728c46,2151387.7572396332
27c85f857,1916574.8664710526
27c95fc12,2706627.556877049
27c9e89a2,1549325.1908029208
27cbe2a78,1806888.7187037729
27cd0e586,2341857.13798332
27cdf274e,1598637.1941650524
27ce07c4f,1782447.8791680275
27cf1e7ba,2494472.94112381
27cf2b44a,2918942.669111586
27d071dab,1418654.8380368412
27d134190,400000.0
27d2bc745,2577903.939526337
27d33c686,1435549.4978927798
27d61a15b,1790633.690969639
27d7098b2,1828467.5870431655
27d8fbf66,4216915.3406247515
27d99981a,100000.0
27d9ffd28,1517900.402188678
27daa6be7,800000.0
27dd3b5eb,2600000.0
27dd9d7c0,130000.0
27ddd0703,2524740.526267338
27def6ff2,2429663.073139246
27e2b2874,1329393.005669208
27e3667b4,1818413.1408752543
27e384354,1846721.4691488834
27e4d48ad,857846.5833166068
27e7be417,2155042.003302702
27e7d0bb6,1847936.0728679155
27eab302b,2206215.3233306855
27eb0cbef,5613227.349988196
27ee3285b,2335847.464263791
27ef662e3,1829014.1127885315
27ef6fec8,3051718.7517510536
27f0025da,4000000.0
27f25f58d,4047064.0407619756
