ID,target
0e9addcb8,5159484.808933599
0e9d8293c,841828.6113273524
0e9dffcb9,2772266.704984938
0e9f46eae,20000000.0
0e9f9295d,971450.0730560194
0ea02dbae,1421650.3526491313
0ea0b86f7,1947650.7986354998
0ea1dc978,200000.0
0ea1fbe3b,2207004.444217488
0ea235f7b,2049222.3867682323
0ea4d7740,326687.65580576047
0ea5201a9,1659222.721176519
0ea59e9cc,1130975.0313834108
0ea5a73f6,1916140.647152114
0ea923c21,3119444.281382333
0eaa08d00,1274936.6150837452
0eaba7aa3,4809939.241420089
0eabc3942,2143002.565449013
0eabe02bd,3044777.7148684724
0eabfa2ad,1431765.4396265333
0eac81852,2707872.369705679
0eaf0fe7d,3307816.8211658243
0eb0905fd,2500553.9178725993
0eb1b3204,96666.66
0eb325622,2233365.4732837165
0eb46939f,1410071.4442724185
0eb781458,1653165.4000898155
0eb7ea43d,3409355.701990405
0eb987935,1901897.5150089508
0ebf602c5,3002683.4674959844
0ebf987bd,1441824.2546935205
0ec06fad3,4932879.971024171
0ec2aae08,100000.0
0ec65edd5,840000.0
0ec751847,1573561.0738123448
0ec7d6eed,9812569.780537866
0ec7ee75a,1419440.476111363
0ec841374,1930534.5709146045
0ec8744ee,1074662.0333813785
0ecb10c75,2169919.092969345
0ecb1ddd1,7538205.768610624
0ecb1fd3f,1301738.4759557897
0ecb3910b,1920219.6042591466
0ecc7095a,1263011.2770725845
0ecda9137,2380342.7185596544
0ecedecae,1943924.3053816904
0ecfa7b24,1847606.027633187
0ed0161eb,10601806.815977862
0ed0462c6,2547133.761161091
0ed0bd718,846044.4266588535
0ed0d7fa5,3496819.2151377727
0ed3aeedc,2168392.232457762
0ed4229d7,12437457.84144532
0ed59cdd5,932425.2998663619
0ed8cbdd4,2290909.6597059686
0ed8d1a03,2635664.4947547265
0ed92d9e6,2200432.8028984806
0ee06cd2a,200000.0
0ee13ea96,3109550.652370352
0ee153a11,1997860.1221114122
0ee1b8e33,4000000.0
0ee4440a7,1858564.3251925146
0ee5bda1d,21800000.0
0ee5e2d67,3569777.3848352307
0ee7c4b0b,1689501.9419963723
0ee844126,1165865.034910832
0ee8b46a5,10000000.0
0ee93f45b,2305280.6968914308
0ee95b85d,1554568.454469364
0eea89c31,3196432.7240060405
0eed17589,2815500.6871077525
0eee8079b,1514293.2525766622
0eeffad5f,1692198.5082170265
0ef02d85b,10181998.513301479
0ef140481,2951210.856730677
0ef325bee,1718156.9216434327
0ef50f34c,1789705.5802653856
0ef9f5448,2541622.563923168
0efae6762,1201746.820188093
0efd08023,5128648.512089706
0efd9fd65,1985771.1863000798
0efeea2f8,1772225.583065579
0eff80931,31666666.66
0f00cc942,10815000.0
0f01fd1bd,2520000.0
0f0425d58,1273036.4620116067
0f05cfbe3,3154680.873359876
0f0670d30,798577.5087394807
0f0764665,276388.0961599477
0f08c4595,2641854.956213943
0f08f3ae4,6046677.619886947
0f0a82446,156000.0
0f0af3930,2242897.488097703
0f0c25283,1876540.3971484152
0f0df5765,2299899.934787159
0f10bf110,354391.08743721264
0f133c4e0,3769132.718928545
0f15559ec,2502550.6523227687
0f15a6d9e,30000000.0
0f18ff428,420000.0
0f19685b0,1533358.5794995155
0f1be8fe5,4228028.132923562
0f1e068f3,1972232.513918553
0f2131971,2689914.7841338385
0f21a333d,20000000.0
0f22a18d0,4091418.89026934
0f22e9ea5,1153969.0427601829
0f230d856,1000000.0
0f24e03b1,508000.0
0f25c3746,1828125.2753107294
0f268af0a,1370876.5669692256
0f26e915a,2274508.9350009426
0f285ecec,7890942.740582575
0f28ad5b8,2904482.1659204443
0f29c1ee0,1224627.9137492285
0f2f4a912,4405220.982745033
0f309df2f,813716.1221854779
0f31a692c,422860.10640491225
0f33316a8,2332114.257855789
0f34eecd6,2177747.920003536
0f37ddaf0,2434395.166671737
0f37ed983,3027032.069175327
0f398f04a,1247302.522874206
0f399fdff,1437807.938032996
0f3a23d91,10236488.308648827
0f3a25c2e,2320000.0
0f3bd9170,5008002.861383084
0f3f8ea04,442174.6180875904
0f4172f4b,2255294.792459568
0f4413f95,2278555.488682383
0f442b629,4284988.5291333385
0f453f09c,1226826.5816129951
0f476d062,3569964.621816602
0f4ad888e,1161933.5960609808
0f4c1f3aa,2876453.0003257776
0f4d7617f,1973445.1370299445
0f5002ef2,3203924.8373461487
0f525bc56,269133.19676263933
0f52bbe44,1117259.7033853997
0f53ad905,60000.0
0f565fa18,2675912.745073032
0f56d57d1,17500000.0
0f58fe24d,1400000.0
0f5928295,420613.0078674994
0f5c792aa,3047444.904346116
0f5c9920e,2848713.9412088837
0f5e50b9f,3229701.7683990463
0f5f2b826,2004134.324152424
0f5f3cdc4,5000000.0
0f60781d2,3255330.095287843
0f63479ce,1150000.0
0f64f5e05,2544599.0341286515
0f66b5924,1391543.426786785
0f6962311,1416039.5154168634
0f6c0e0a2,3406968.8361382177
0f6ce862d,2690953.232108558
0f6ea8a81,1695647.1726510047
0f6eafda6,1640397.7719148989
0f6ecc324,1557593.607076403
0f6fca9a4,6264500.0
0f6ffc067,1847525.8833961382
0f70fc595,1444288.7699485987
0f71cfb35,2125526.6358904485
0f735c943,270000.0
0f740529c,2038281.1122990465
0f741b4f3,2806124.6704086973
0f741da44,2211933.0940413144
0f76190aa,10000000.0
0f7868198,1189211.6393096438
0f7af1650,9980238.734465448
0f7c8f127,622414.3506605233
0f7fab0d7,1300000.0
0f7fb89d5,1205966.047380738
0f7ff72da,2125940.2500307797
0f8377905,1445839.8179856124
0f83803e4,1800753.3088280195
0f8774d6e,2319506.7005043775
0f883db36,7709769.905368146
0f8895d0b,6371035.2561169835
0f88e1e0d,3036212.9373767953
0f89e5ebb,735600.9906262206
0f8be8426,1509702.0801449656
0f8d0576e,6869463.088474457
0f96b6b3c,44000.0
0f99b567d,1533276.803931507
0f9bee611,1583339.519593656
0f9df8402,738171.5474523044
0f9ff2f65,12406000.0
0fa26cb27,53000.0
0fa41cbac,2265305.1744586946
0fa9d5099,7894907.985924657
0fac88763,3561556.15519174
0fadd186e,656867.013510788
0fae7db46,2210758.7903687535
0fb0d263c,2585621.9090366205
0fb20c3f2,3588675.9605167587
0fb2efab8,1515589.2188279
0fb39706c,850000.0
0fb4ba1e2,100000.0
0fb4da89e,433581.7246683524
0fb5af084,1529433.8315444267
0fb90047f,2621126.682138153
0fba7d53b,1657246.574468321
0fbb257e2,2426486.86495692
0fbbfce04,5000000.0
0fbd1d8a5,2623492.0237078
0fbfccaff,724205.6238861285
0fc1091d6,3170426.837437947
0fc1d66ec,2891398.654438986
0fc4088e5,113000.0
0fc47c366,3325371.673464745
0fc70e434,2194676.9295808477
0fc9b8e32,2765704.50199461
0fcab2f43,697446.3275252301
0fcc65cff,1787337.7471261614
0fcdd7f9a,400000.0
0fce1b3dd,3102319.3178752633
0fce51d58,1280144.984128547
0fcff4e43,3747740.7131464276
0fd1e391f,5122690.051542637
0fd29ed82,2510519.7097699237
0fd3c7904,3149996.608037909
0fd55ca4b,1944114.4998207444
0fd8e8ceb,200000.0
0fda8edc4,3826761.307043858
0fdb28521,1962387.8601192492
0fdb7cb6e,2649252.40316488
0fdb8f442,2536508.1761744698
0fdcce3c5,1861953.1017486274
0fdd082cc,2009347.4166503304
0fdd21b34,1674434.6241384342
0fdd91d67,1458198.3424382128
0fe2176a1,1542729.933245998
0fe250606,1889068.2455879508
0fe288a86,1666397.6712241014
0fe676f72,6433722.919140517
0fe6bfa1d,3755565.8704863423
0fe6cd920,2934960.6999018635
0fe722d36,3836342.308819823
0fe75a641,1401167.4166036607
0feaee644,2000000.0
0fecb8828,1449997.2300254437
0fee2c15f,500000.0
0ff0333c6,984524.1913790379
0ff07ce5a,1434922.9001000265
0ff14c4b3,1389988.4764850405
0ff395c20,2169200.2400505515
0ff4a9915,600000.0
0ff5ee9de,1679669.2133325513
0ff6a6bb9,1786631.6144484342
0ff717912,1888397.0408945605
0ff75d91f,2945087.596251272
0ff8cd24e,2070008.7198643067
0ff991455,3366627.5688202563
0ffaca15b,1287042.426177161
0ffc0d6db,5149775.908665866
0ffcff4fc,2498521.2237760844
10000737e,2840705.9534503324
1001cd037,2362820.792962469
1001df399,1161876.4323909613
1002b30f2,1430922.1304770147
10056f768,1789952.3936111983
1005b0b76,4881092.837230038
1005c0dde,1533021.4428351682
100604bd6,1410475.07471123
1006bae46,3002967.3679209547
1007d1810,2156219.161249944
100852489,1000000.0
100853e56,6000000.0
100e61d6d,11091000.0
100ec04dc,2549900.6327889943
10102e4f5,1278733.6562686162
101291549,1368762.7928749218
1012a9e68,10489161.622467106
10131ccae,1159615.4976371387
1015ee2d3,2010570.5556522005
101745278,3371783.7334869243
1018dc9eb,2031236.5746395008
101c0aadc,2350839.192803506
101c2643c,4301019.028096299
101cb0a8b,3838690.453973607
101da8e11,1180000.0
101e82a8d,4290973.29207464
10207b074,1389087.8373060836
102082a83,1938334.6918981792
102171e1e,2471151.79669163
1023a3b95,3019007.102295001
10242fae8,4486083.596510458
10267022c,1651965.7838201544
1026b3fd4,1804341.8660033632
1026ce392,2139409.0335126254
1026e7243,1600000.0
1028125a8,1812201.51138455
1028b5b90,30000.0
102be4ef4,1670405.073603146
102ca6207,4435021.0324896155
102cbd754,1018087.4559591806
102ce06d5,1000000.0
102d10f2a,2328163.7497149026
102de4da6,1294351.4811194367
102fd7015,2600000.0
10300c099,1600000.0
1032db654,134000.0
1033608a5,2640800.0
1033a8ebf,4123331.034109753
1033d4c19,3802336.6776949065
1035404b4,1258923.6104944884
103874abb,2094168.969083903
103927d2f,3220915.1454223963
10398854d,882992.1300998263
103b5083f,2181667.262150449
103ce28e0,8371801.675392527
103d31bd0,4625039.719959757
103d53350,1810996.7753884548
103eb14cd,1255384.0210498245
104013b48,1506107.1313507021
1043f7e56,1987109.6173653079
104443524,5424809.158646201
1044830c4,1346404.5597000439
1044ab9dc,2234631.577923716
104513d9a,539877.8115579513
10476c95a,3010981.990623133
10485dfdd,2679226.6344999103
1049136fb,1890120.7378151936
1049dad40,1760722.0818297262
104a5065e,2563597.994801497
104a56e99,1657161.9332806394
104a62838,10000000.0
104c78b33,3549418.4428419876
104d7bb73,1326775.3272997478
104e56afb,2799007.319153695
104fee17a,19000000.0
1050612b3,2549671.4470301718
105158a46,7656610.052245925
1051bed49,2667751.3925286923
10542691b,1597466.3897902034
105b7457d,2263993.8904767283
105d428c7,3151133.819677635
1060128b8,1681005.654038556
1060d80e5,2918410.6481159376
1061d198b,1453613.8880420045
106758cc1,2378857.7570404746
10678e7a1,30000.0
10679680c,3346794.161142885
1067f0c27,4000000.0
106930563,1308473.2730611304
106935c9b,4164390.2884915094
106a2a5c5,1866560.8378045359
106acf792,1996471.3511446426
106e22b18,2184290.573043584
106e30f90,3248384.4276962746
106e73774,676243.0621979057
106ea33a6,6000000.0
1071468a6,1696906.1292641882
1071ba18e,1578612.1019845838
10722ca93,2182267.1906153182
107387a3b,5238612.090332215
107443d40,2800000.0
1076ec369,2619998.2287322283
10776eb40,3047132.6948040533
107798666,8614000.0
107b3f8b0,1664839.047076873
107c4c2aa,3183969.3970785313
107d17554,1192229.4743112777
107e82f6e,3038800.0
107e966c2,1647226.9895071601
107f50dcb,3012769.5821328526
107fe42f2,2000000.0
107ff7780,1817893.4502166496
10817042a,2099166.9195474717
108299d8c,11076301.036737813
10832e6a0,1689677.3568493398
10845ba93,1715012.880428112
1085afbae,1532944.6311153627
1085cab17,2191914.4147729087
10877515f,9204271.972127574
10888a98d,2825630.7739124224
108a5c517,2687708.6608329765
108a703f9,565921.4383271639
108ba7564,7255354.730288755
108d43419,1783323.3268255545
109347486,1141498.4046308468
1098216b2,2719004.0216923524
109906891,1111202.8753415013
1099ff9ff,3215875.0975954635
109a0d563,1290971.6912545997
109aacaa1,1248066.7683734368
109b66b2a,10384871.012918258
10a0a4415,10000000.0
10a110d97,6685654.692515479
10a1cfd8d,2054327.7223184647
10a212d9d,2173385.994218555
10a293fbb,1259014.069346678
10a399350,2973185.258031358
10a408940,3279652.9558602623
10a43cc71,2023392.4710315706
10a7af3bd,8666666.66
10a910ee4,2106023.8956910013
10aae60b4,3189431.6505000577
10ab54514,3676424.50921943
10ab847df,1450361.5900086325
10ad26d2c,3133259.1707779476
10ad40a9f,18000000.0
10ae7526c,44000.0
10af45ad6,2184303.5454818085
10b032e55,20000000.0
10b0f882b,1635953.9129109809
10b32f281,2978517.7500226987
10b36b805,196000.0
10b6573e6,1694022.3009677443
10b6578ac,3051400.599699802
10b7ac010,1391390.816921492
10b7eb683,1862674.8117439647
10b838124,1892923.8676311928
10ba9cc0c,1905587.1817572003
10be414d0,2130612.6345884916
10bf42f42,5150000.0
10bff01c7,287564.7509349165
10c184086,3000000.0
10c1a4887,1727906.5842641015
10c1cc1ad,1078188.217191991
10c2a75d1,500000.0
10c317b6f,41333.34
10c4eaaf3,1224827.6022217749
10c5437a0,3185023.641985977
10c8d4cfc,697446.3275252301
10c940503,2868402.828789292
10c9bb5d8,1819047.6876770756
10c9d39dc,6000000.0
10cac5c6a,1673594.6424048794
10cb7d484,2046381.4432447022
10cc6417d,1437055.5368472678
10d7f213d,856647.119686174
10d938746,2266715.0932693267
10de3e5c8,3047060.8942811037
10e26769b,3047238.04014959
10e481f04,6902062.5725150285
10e528c55,200000.0
10e7c76e2,2148794.6033456814
10e7e2507,1068712.4192199847
10e81192f,1329446.3072271114
10e95dd26,2157630.486203005
10ea08be2,3877806.044093005
10ec8d824,2447890.6362303765
10ed8b079,2193000.0
10ee80029,1416826.2370298586
10ef7bf4f,1886539.3228944964
10f06fbe5,1284795.7759725624
10f4204e8,2685617.9687924823
10f4fc38a,2330381.4191392353
10f588b34,1927261.237219122
10f598e6d,2019002.650971116
10f86d55b,767730.6312193444
10fa2d938,2473311.435788368
10fa59897,5128664.342068421
10fc3e07b,2963155.068123055
10fcdc87a,1795191.8234069701
10fd32047,611430.9307465083
10fdf0859,2043242.722386506
10ff4b390,1950653.832232224
10ff4e53c,2011119.4843240916
10ff7cf2c,989744.9801678616
10ff81525,16293333.34
10fff6227,3578197.572310478
10fff7148,1920377.8419265132
110112f94,3963245.9008492674
110116256,1584000.0
110120e22,2749841.512182763
1105185ec,3854622.9381880374
110531553,3331515.665834756
1105f6e91,1943034.000006314
110607a56,1536142.4237843533
11093e26b,3614243.940358516
1109407af,1777057.1831510465
1109525fd,323333.34
110aa318b,1137553.7859887248
110afceda,9137472.704405416
110d238e2,23510000.0
110e377bc,2126137.6478696954
110e5df7f,1919070.4540001045
110f3af2a,1249636.4039372955
110fa9cbf,2743123.29759753
110fc2cd9,2099493.547830496
111155749,346666.66
111166f8e,8953797.383579312
11139bb61,3077300.3767562
11141fa0d,1638837.670794461
1115acb61,1493497.69292951
1116e7a44,1195225.2214143737
111a0bebd,1174408.4346672695
111a43181,2048696.1021426443
111d23e70,1173074.176749694
111e36182,1661058.0846724643
111ffb322,1997073.978952961
1120ff6cc,2186826.858204512
11249f04a,3406293.145016377
1124a0d6f,3097843.574584472
1124edd87,4563166.66
1128b5f6d,1272629.8706101712
112aada47,30000000.0
112b38459,40000.0
112bc080a,1204117.6955803493
112f179f9,2230633.277822227
112f1bd31,1684077.1209337479
113337329,1367635.314792277
113546c64,1208500.399429645
1135a4236,1188917.8911057715
1136fb403,2436629.47030566
113970d8c,1689835.40591659
1139e8cc0,1657567.088416328
113a63e0c,5400000.0
113c9da05,3353505.1367727807
113cb2929,8949194.781552862
113ff5468,8774685.415926015
114031c08,40000000.0
114161099,361819.9739020351
11425c6c2,2653189.5475544175
11425f041,12758800.0
1142d89b5,2600000.0
1144b8e4c,1700111.3983266428
1145951e0,1871313.0716475744
1147a92e1,1300000.0
1149888cb,2363308.007303292
114a5d9ae,2433646.5506047313
114b3a5d3,10800000.0
114b9d434,1132900.4846024988
114df1676,7651260.714328068
11519e0ed,2129726.552092679
1152be82c,3961083.287526666
1153bf08e,1531377.7056931525
1154170c6,1212211.79358572
1154de91b,2680744.626704377
1155429e9,3127808.8786204965
115551970,3017795.284979748
1155b5b4f,1733086.4534637667
1155fcdf4,1044648.3100775492
115849b36,1384132.7627234617
1158b0cd3,2195247.6385394908
115935c4d,2283787.7434539483
1159d4c3a,1967437.3832751561
115cf7b62,50000.0
115dc6556,20000000.0
115de8deb,2146028.577123701
115e6d74f,1794163.0354931927
11618f3be,1574110.2173199675
1162fe726,7599880.978373733
116337821,3019814.847293409
1163d52fd,4328000.0
1164cd437,2083751.9417608508
11655e114,2421584.748194226
11698acf8,3298948.252414234
116c4ae78,1771752.795588826
116ec9653,2760378.0491841375
116f4ce0e,2988065.3315998483
116f51297,508286.27464276145
1170ca591,1889815.575410475
11733f7dd,1734405.918895314
11767d35f,925193.4883834334
117de2c3e,2988555.31844815
117e2f520,1963271.5062293059
117e679f7,1994173.292953924
11812be4c,2302444.1117114807
11813f112,1466632.1842585993
11832c642,1000000.0
11833e947,6675641.611071251
11834a0b8,1205714.5630657647
118361171,1194294.7918060939
11836ad9f,4956614.115013131
11851bbf6,3449464.1148020644
118829f9c,2302710.778279482
11889f11b,1066666.66
11897ab45,1967847.3770224263
11899f227,1441829.2359638908
118b34b6e,400000.0
118fb1af5,4856330.413730502
118ffe6a8,3908645.7049196325
1190c5b73,2600000.0
119161d03,1760334.8983959567
11917a089,2175016.5690901075
11932c6bf,3033896.686937455
1194d13e9,1875663.9684601412
1196c44b2,1940515.6387176844
11990a505,11700153.848462831
11991dd55,1780441.488748197
119ac4ddb,7000000.0
119c46a23,5190911.800911466
119cbde69,9123519.856764631
119ea6e43,2507427.059472919
11a0c9666,1334438.0194435313
11a13343d,2544167.2637266745
11a1774dd,7475122.549678412
11a22ea38,3313933.739367817
11a25b8d7,130000.0
11a4a837d,18160000.0
11a511ea8,7770082.900369853
11a576c7d,8527152.411869086
11a58bc3a,2273031.513668461
11a5ac236,1513941.7714547266
11a6738e5,1345127.5974704209
11a67de94,1817469.2948650839
11a788e49,1874869.4558661475
11a9195eb,1974302.1678633925
11aa01cc6,1793267.606200145
11aad2e62,1706313.6333848978
11ad8bd5d,1067651.7232006532
11af640a7,200000.0
11afaa1ad,3000000.0
11aff9f9e,2483262.3345483365
11b0aacbd,2213013.806383805
11b0f6049,2272000.0
11b2a5739,6104605.688412717
11b3c4268,447132.57079972327
11b4b4466,2330627.804585207
11b4deb92,2311570.1005430515
11b7e130b,1419644.363569938
11b804d8c,1089032.9040298832
11b94a38d,1807381.154293717
11be07404,7651260.714328068
11be7d0d3,2000000.0
11bf75114,1972545.1099399838
11c11d4ec,1242261.5558304363
11c16cec9,1719745.1861768104
11c186ffb,3178137.604287184
11c247654,1766482.6255908096
11c294aa6,2159922.899714714
11c5d1971,2263502.0323390835
11c6a1484,1757915.8891638974
11c8393a0,3586866.263604054
11cd3176a,2098838.6311619123
11cd4ad68,1841331.929953831
11cf0f5ca,4346220.380913817
11d1f7003,3161338.345000768
11d2a5ec9,2043388.8324104212
11d564d3c,1158962.7662761176
11d676711,974942.82231238
11d692edc,7764477.710297891
11d76e7cc,3367717.024838465
11d7b1ee6,991166.219393187
11d84f186,2745124.4357168847
11da4b630,896428.0918627935
11dd69507,1405640.2726377163
11ddde8d8,1893977.741710089
11e01d4bf,400000.0
11e07fd6f,7475000.0
11e0a3587,1883418.1125042185
11e165c67,23000000.0
11e2315da,220000.0
11e52e3e5,66000.0
11e5a6504,1388365.5257559738
11e64a5ef,1220000.0
11e771679,1899061.359151974
11e78ce3b,1544491.2347621082
11e7abee3,9177428.220535008
11e829d2c,2951245.38317171
11eb18506,1174341.3218472302
11ec57028,2185874.085217029
11ec7b594,364001.5837118547
11ecef2b0,1547447.1607064423
11efa4643,1981191.892999038
11eff3479,1263591.853407142
11f048e6b,50000.0
11f1ccc6e,20000000.0
11f296d97,2375662.108178901
11f34b389,2198714.4795444408
11f38d327,1464703.6014644078
11f3a0e7b,2504014.168493977
11f5cde24,9170099.929083813
11f62c34d,3100964.223681284
11f8cbd36,2291784.4698449955
11fa55fb2,4412654.632495593
11faea893,3170392.7329259007
11fc49bcb,2484343.6306138383
11fcf9241,2238785.9822677393
12047a21f,300000.0
1205d75a2,3283243.9288911386
1206e3e47,12027258.020772258
120716c55,1577734.6198975588
120b4d36a,2445255.3182677496
120ba086f,1527050.2210114654
120da072a,2385010.7159326845
12101539c,533333.34
12105dc47,2660395.225358196
1210a2d83,3444585.9153657877
12121be46,2037686.5576721036
12126e122,128000.0
121270036,1819840.873449382
1219cf109,200000.0
121ab1a71,1980364.1091877602
121abee3b,496800.8380541605
121b0043b,14000000.0
121e03964,2269492.227826099
121eb4e47,6254669.7274131905
122023803,2041013.3979089558
122071e15,1553032.1321676217
12225c617,1500297.0243124608
1222a38ef,2966316.251847711
1224ed02a,2340807.3612606926
12251ab3b,1674607.8815879433
122590dc8,1400019.2738725285
1225c3980,7832368.868167582
1227fe437,2305825.2582255504
1228057b2,2474174.887403864
1229243d1,7998463.148233179
1229a845a,2928441.4835223234
1229c8946,6000000.0
122a2428b,1770830.5464422537
122e11337,7779800.69913661
122ec30dd,8754426.644481776
123077ec0,260000.0
1230f2087,1960747.0823467835
1231ee1f6,3830288.9307131176
12355afd3,3547746.0066642216
12375ada4,639889.0198130261
123797134,2289442.104053513
1238cfa4f,2905097.6491497317
1239a4cb0,26596666.66
1239f7338,2308172.9872827204
123cfe7bf,3196283.406077775
123d809de,4760518.735299064
123de7ce4,1993646.5219073505
1245fb9f0,2685304.860162116
124d3c0c3,10000000.0
124e7ab6e,1152868.6378272946
12521bdd1,2754869.0633410714
125508f61,30000000.0
12555af63,3430752.1989158266
1258c226a,735765.388237664
125c73c36,1197513.2222775752
125d34082,3004473.8633888396
125dab8b3,1824351.1419410007
126045f21,1184308.3784974397
1262828b3,102000.0
12628beb6,1799214.2935522147
1264dea5d,1014639.8708737445
12652159d,2404506.871316336
12664a66e,1806157.2908230072
1266965b8,2301092.1362707294
12670a68c,6251546.895834587
1268ded23,1118066.1312179056
1269cf17f,2258571.42
126a2a29b,1153590.812010544
126aff8fb,2473531.0850148494
126c0808e,1815318.4613855004
1271383ec,2784757.8454668666
12737ec06,2184167.9193530115
12739f812,1832338.945266005
12773d372,2644344.3958486775
127af72b5,2516667.954010624
127b2dbbf,2199036.8395015216
127b8e8f5,933333.34
127bc11c7,529092.9026647927
127c0d0c0,1661616.933232191
127c35c45,5000000.0
127ca8e98,1293757.744453492
127db94af,5215290.155716086
127ef1a9f,1044839.0792815342
127f04b91,3147424.7241419274
12801e36a,1389832.1431678142
128031456,1200000.0
12817102d,2043111.5183362649
1281ee15b,2582499.9605458956
12870c793,647000.0
1288c62a9,1835666.8825502994
1288d4fcc,1595797.7021005105
128a8a09c,11407000.0
1290af1c6,3521417.042970243
12930d8fd,1866756.3143460618
1293c917f,2252806.4519455065
12940f610,2755194.8568610298
1297094be,1070519.458635577
129756dd3,1938163.7560105748
12983df69,3191651.548416468
129d88f3a,1366347.5259880286
