ID,target
403a4f9c5,2705151.6091774697
403ab4521,8355454.61714519
403ac622f,1628599.1010623055
403af9884,664614.8571365796
403fb6664,12299373.961131627
403fed6bd,44202.17799237082
40409c17e,1800614.6483371193
404115df2,1562964.816597186
4044b1420,2451325.4361895816
404755549,1356303.2121300232
4048ed4e1,1602407.9947596604
404ad80ef,2436619.7059441484
404adc56f,4744571.680591074
404af7c72,10594064.627022104
404c051b6,2365552.9764454262
404c9ce9d,2029993.1955119364
404d0b0a2,11254714.099657793
404e138fc,3013606.7569592753
404e34ca0,1971630.941136335
404e729fb,1647807.0602452843
404fca1bb,1590872.8898786108
4050d3650,2526602.4757385124
40515cd68,2686622.455782941
4051f8eb1,4235787.830587795
40538cc54,2627669.016828446
4053b2d71,5297287.304013104
4058075a3,7131891.760317872
405c9e759,3508632.2034940314
405db646a,1253183.7349927498
405f2a681,2390759.7608386492
405fb14d1,900394.2881961642
4061d67f1,3125394.3239167575
406287ae7,2112856.5926482463
40628c78d,2838602.219622359
4062bfca9,819769.9148916325
40636cab9,917469.8162358335
40647027e,2677513.5490144882
4065ae7ca,4434273.631019141
40678a863,3599182.0143064517
4067ff057,4310725.27913552
406837d16,1085707.839328467
406906085,7655239.261576065
406a0896a,2688270.9459074843
406aa152d,2815292.0635989024
406bf900c,2889150.4692969015
406ca2236,1696368.002187458
406f7e0d6,2986336.7585760406
4070fbb35,1782845.6769002692
407102e07,1589913.4333808336
4071f90fc,1928567.5067868761
40743f1b8,5576085.0416513
407536f0a,4513516.4448299315
40767402a,1127911.9726165035
4077e8038,2032648.6982653046
4078c2ce6,1133719.3299644783
407aac738,1930236.8668006505
407e77d24,3595672.156859216
40806e323,2395887.1990266195
4081ff005,1480776.2875739832
40820aaa4,3558259.6744458745
40851da6a,7492669.309893173
4086a4bb1,3611359.113152903
4086cc1aa,1624591.5753896749
4088a6d78,3097576.315032236
40891e752,2008023.298155422
408a541e5,10883415.318798903
408af0183,1574882.993455567
408b925a2,2133364.6898544217
408c0e548,5302989.987516126
408d7b143,1021668.3953770202
408e1c857,2040090.1255902322
4091f0f5b,3866850.0390392547
40942b4ba,2222773.9354492147
4094842f4,2350922.172153435
40959c035,1719410.7353344548
4096dbb2f,756516.0054015846
40975bff9,1139278.0248141035
4099e5b7f,104059.46889826113
409a57cde,11590499.935860083
409bc8c75,852679.6445390775
40a0a5d4c,4197529.482601259
40a120915,3438270.0875546024
40a221d3b,976839.6370552138
40a2bab02,1814761.2120842221
40a362c1c,1993110.976760426
40a4acade,124372.42985002286
40a5e7602,2332632.5566703686
40a76a375,2401796.7469537626
40a8b03bc,1158376.5803894564
40aab26c5,5088119.765479006
40acc833e,2317933.237578626
40ad73942,1682665.9024113743
40ada8200,9168953.96454401
40adda8b9,1834156.2117909575
40ae523d1,3112225.6834461032
40aeff45d,5188016.376616029
40af70e6d,207117.78472913604
40afa7599,1684675.1774409919
40b01de89,769527.4643642588
40b041efb,16959154.02844243
40b0f08a8,1837210.1484370856
40b31273c,2848153.967635084
40b5d83f1,2430093.9121850994
40b652fec,1993919.8761374983
40b8f6cef,3466623.715022912
40b9b011a,1165726.4887085168
40bb9b25f,449479.1985962791
40bcc0d11,13234993.881710999
40bd699f9,3103849.1237910683
40bdc6492,3853003.8183154827
40beab922,1131144.7976984223
40bf517eb,4153833.327176404
40c100778,2075019.4305927278
40c11eef8,1036712.5468776516
40c2d4503,1264191.5892351812
40c31045f,3389848.004827323
40c37f5c0,1754118.0438039387
40c44d925,1636495.5963171597
40c6e7d4b,3445835.194478964
40c8f509c,1086558.6003927744
40cb438a7,2198704.1036978834
40cc8a775,3540830.442073373
40cd4da54,8925730.400092352
40ce6b736,12408225.706720874
40d376ec6,5779478.85980708
40d6cd96e,3907219.55065664
40da1386d,2173316.5333979847
40da59220,2835763.604293146
40dcd0b8c,2346205.0720440587
40dd20db2,2077736.33196282
40dd32b9f,2299774.9126039944
40dd418de,1250007.4091614003
40dffe548,1969048.0999548093
40e0de42d,2075000.9877993446
40e205455,1894062.1991988565
40e3ca014,3403525.160819148
40e5d928d,1674118.6229830382
40e7bd777,2592611.4362670043
40e943f25,2223212.811607002
40e9f594c,1353085.2189568896
40eb04969,3613441.155211536
40f10dfbc,780353.950618437
40f11b11a,1832183.5487772394
40f23009b,860219.342452154
40f2abab7,2509433.935360483
40f2ac967,245881.4489425289
40f90d8d3,3829468.960280466
40fb1455f,4077839.547584383
40fc95037,1458481.7569401548
40fdb337d,5547961.757598973
40fe148b6,1723553.3601206
410093cae,597355.3182314923
4103eefe1,1947461.7763112
410427d9f,3410812.1308155367
41074c71d,2250976.257089912
4107f84e9,1535546.7217686817
4109f43d7,1192572.8497608614
410a80eee,1419567.143198227
410c85cd5,894982.9950176487
410dbc8f1,2810785.8871277343
4112c2b41,2374081.1560572954
4114a7db8,2705903.0645867027
4114a7e6b,1547795.3720901643
4115e4c17,2913459.3592201048
41161e000,3435469.3638751325
4116a0957,2656423.260718933
411b38549,2520138.256983398
411b6728c,1507417.9251301994
411cf9f89,3565838.1772581735
412254bbb,1872497.6313416597
412360af6,1883995.6421997927
412493ca6,3003987.8281469997
4124ad8c7,851580.6103464544
4127369d2,2128226.447955625
4128140f6,10560120.20987116
412a4dc10,799357.6266857673
412a50de8,8139768.709121218
412abf25b,1344600.6976263332
412ca91ea,48833.208095228794
412e3488d,1845417.1694627835
412eeb313,1529518.45046794
4131ad2c3,3052231.783710227
4131f829a,1986023.1884688407
4132951a8,2920807.883993781
413306691,1591804.390872479
4134310e2,3000900.3916835436
41351fe40,2747589.1967343413
413553658,799613.3820548257
413602ee4,3145444.3570225122
41388e3f8,1470201.3344423983
413b79830,1145226.2985732595
413bbc317,7007694.8704098575
413c76c5c,2781330.507517112
413ca8cde,1370615.7005620636
413d19b79,731396.3126360984
413d5052e,2992594.852560113
413e05fa9,8004570.934937598
413e763d3,1549152.8917596976
413f692c4,2419532.6729438403
41400b662,890503.546978098
414132eb0,2758291.3541595605
414138c4e,1420548.7868395261
4141cb0a1,1429965.1371148091
4141fbf78,42970790.992756575
414288cff,487827.5753706084
4147e6720,1136406.1065237247
414a1e7e8,4614917.406940782
414e3a000,3254556.556326401
414fbef30,162853.18807108363
4150a667f,2174489.9898576685
41511dc56,863667.3168861141
4151e2506,3723000.815514311
41524ec1c,2800690.9771288238
415424af7,2559172.511399312
41554d910,2011366.4356546274
41557c388,615934.9707334157
4155f6ddf,7407538.97646897
4157ef02f,1919264.09661137
4159d1f6e,6687085.568460439
415e21a73,3602842.201820892
415e2c8ad,2301043.1504834197
415f234b8,889684.8473423163
415f41552,1902622.0149943705
415fb13d8,1042144.7118191661
416045441,11189617.869678997
41604e545,26679997.06277072
416142d82,2000477.2946047818
4163e551b,1372236.6866863724
41681a3d7,2808396.40555323
416832eff,1266165.4360736501
4168fed1d,924608.6008073507
416c08db8,2074241.2868258508
416d49380,2150901.281412412
417136669,602960.8873532688
41720f867,2267108.3915329245
4172aec74,948752.1661078305
417386fb3,240279.04173319464
4173e52e3,1295658.6471984847
4176ce5c2,2022684.6431123733
4177f5f74,4122326.3177945944
417afd390,2933995.8542699753
417c48559,927250.2887813954
417ca5929,4774474.178042181
417fddc3e,8434797.717748303
418088c78,13885076.055218205
41832c40c,1519934.0980599644
4183c9731,4542421.635888213
41841ee00,2173803.083750842
41858818b,3273910.6086374237
418a092be,1485674.5191101776
418a27d0a,8127270.333877012
418ad9bb6,2633004.1130527714
418b25d5b,4077851.571148518
418ba3830,2411016.3523576763
418eccdf4,2113286.8122883327
418fd2627,69409.39556358953
418ff1b54,779201.6330649565
419036722,4668310.500963138
419079ad9,1902702.7759121445
419139c66,2082922.477086171
41918e1e7,2375490.9992267885
41924ef4f,2362363.845739962
41928d1b3,1084377.002733828
41935e88a,1496631.1781664726
41936db14,597997.5891526352
4194371c2,1988573.2326390054
41982a04e,2205501.0367256473
419b2ca5a,854919.4102799905
419d2a8f6,1618050.028558893
419eb3d59,1330038.3319156584
41a0a7af3,878831.4002160371
41a305f7a,2529904.825312735
41a4133f3,2614506.078531026
41a45a1d3,1096338.4615968254
41a4ae235,1634845.4308862146
41a4d8c2d,1267056.8544796254
41a58f97c,2742901.8337712567
41a65c6ef,4508606.533758662
41a7f8bba,1922673.7001550635
41a84f35f,2635732.6489958195
41ac39ebc,2707840.5281377244
41ade0c8c,1763765.707873267
41ae06e18,4451723.996617874
41ae1cde3,2704572.809604924
41b09c6bd,170239.41320509376
41b35893f,1736371.357062678
41b5a4a90,341442.09637618234
41b5df56c,405963.33849506173
41b890bc5,2108794.4443245693
41be43bb8,1871881.6986904975
41c3bea9e,1173089.8203724967
41c5149ad,4775545.63668974
41c58484e,1117295.4843711937
41c8af73b,1874042.197351064
41cb6fb14,1551241.1042835617
41cb78168,2759079.485052866
41cce092e,1504289.4976525062
41cda8f30,2704641.8477514815
41cdbf3ee,1901441.4155000013
41d1d075b,1951478.1424813485
41d44004a,2387986.051246584
41d5cce76,1476153.6204827637
41d6e9948,3110425.1407104284
41d8b161d,957219.8269205672
41d9996f5,1741208.5927161674
41d9d6df6,2314075.8936676444
41da5bb26,1200834.0242243295
41db630d9,2754326.7180034267
41dccf4e6,869985.3541896659
41dd10298,1704036.4471098108
41dfad9d8,2956421.8743936047
41e0d5127,23139136.980522625
41e3fc37b,2129656.824076127
41e4922fe,7366772.110368176
41e49950e,3574710.7448375435
41e659578,1674312.347049951
41e7387ac,931963.9457368341
41e9c1606,1401367.466036265
41e9f0267,3142475.1047119796
41eaf76bf,2994562.7972548665
41ebb3f62,1591844.9161673724
41ec0cb00,2263186.827944188
41ec90bcc,2717845.6089425567
41ec985b9,1770247.751603772
41ee067f6,7072330.550073226
41efbf9d6,3083754.064005586
41f133755,2915712.666069419
41f1a06c8,2173829.4516119584
41f1ab10e,3090539.7071764832
41f35e35a,3372591.772787282
41f365085,25605.44261868138
41f43768f,1530115.849872805
41f5198fa,868948.0500451144
41f621ac0,3093436.0196777047
41f6ed842,1817771.9981028903
41f79ac93,1476402.3666601838
41f7b2342,1444416.348109966
41f7f1b56,1469986.8437418886
41f8d349e,3749363.469141045
41f9d8d3f,1371755.2868135986
41fa3d056,1439883.3542057273
41fe3ba84,3102980.423994237
41fec8608,2639795.003702481
41ff0cb4f,1795237.051300927
41ff19dcf,2614011.4255208615
42001599d,3125158.292143455
42015f0e0,91947.69714217723
420338582,805563.401343361
42044af4d,4051102.3854201827
420471870,595694.5870824986
4204cd4cc,2769965.1277145934
420541027,1230437.6965557714
4207947dc,6651669.052461712
4207dd10e,2417658.542517251
4208fe692,748325.2258324975
42098db53,3356505.991987516
420a5147a,1285703.992224136
420b1a856,1259465.0863144416
420bc71a6,6965838.492625554
420c28981,1213354.342928483
420ec1c08,1146361.086822055
420f80a54,1792740.26779632
42114dd52,2796450.510367627
4211539dc,2807251.6777318143
42124a556,808568.4331598731
421432db7,1875558.131829417
421441c5d,2524419.720058992
4214f42ed,2402357.1008497407
421635d42,1782184.7120781103
4219768d4,3150726.6353398818
4219c0429,628232.9992127891
421a45243,1413101.8688302557
421e00d16,5524854.984603959
421ee6893,1408871.0311727086
42200862f,3534325.83469615
4220aba6b,3236409.301616875
4224d64fe,3176331.048950899
4226e5319,3129634.7380314087
42271a9c0,3735493.539387611
422908c2d,1370866.6946827946
42290ff16,2242844.432052485
422b97a49,2346997.6215087497
422c7432c,2302359.7012162283
422cb4ffe,382756.9334040774
423110a97,1764999.5492990362
423140068,1762140.41908017
4231791a0,1739587.8306899157
423482360,813781.91649556
4237e8c0a,4974588.848172093
423982216,2481836.7963384893
423a3606d,646801.3787788547
423b5be9a,3028392.9321276676
423c6a211,594426.3124135636
423d3b355,4164808.0677928827
423dcca18,1918325.3272450785
423dee939,24938901.00278008
423e92e80,2407300.2817501607
423f83033,2627785.762517634
423fede71,3881954.6160423835
42462fa7c,3478440.9002832845
4248c10d1,1718703.1845260626
4249b96cb,2035739.026433906
424ab2988,27033137.286988035
424acd2a3,2238497.8904950907
424b4f25c,2671925.890889568
424b906b8,7761457.978986388
424bc6c48,3713538.983995915
424dec549,264745.2610131238
424e6e2e1,2342361.1119675273
424f659f9,1495973.1272946503
424fa20c5,3158254.721050377
425020868,5232465.920637554
4250271c9,1142578.634464249
425070d86,1332416.3317753326
425185a83,2484398.4048596486
42536f8e2,1252008.850897129
4254aa2e6,2589527.2654507956
425523f38,5202202.451795952
4257bbe7f,58405.22455342374
4257e3a8e,7568619.67441572
42593b31d,8227660.252502023
425abfadc,1834462.679133916
425fc4236,4317102.27220664
42601c31c,2691234.599778847
4261652cc,2244051.952520315
4263ece0d,3550165.236690176
4264d1ac0,1484130.511077206
42660187a,1957983.2618926333
426656422,2393410.369314747
426b1ee22,2324377.5633898424
426b90c12,1786095.9081817598
426c64407,4091144.7009025067
426db030b,1562680.8022909707
426f1ca04,3327577.4433616805
42705f638,2483329.3683517436
4272c35e2,7120099.214988965
42744aa82,2218282.7169190077
4274e36e4,7585580.763859611
42769447d,2649025.8429760234
4278068e1,2335894.184377247
427818c12,1700102.3025847021
42785ef36,2192678.6671009804
4279a9779,1148566.1565151063
427b41125,3655753.7277240516
427c7b138,1793839.8846396515
427d5e960,21659516.331512958
427e17851,57959.36255522502
427f5c43c,8779447.885997761
427f896b1,2161646.6438301476
42817b26d,3820007.7196977166
4281ab1a1,2169796.9641792662
428290dec,1182928.7470393907
4282a8181,92565.09951618437
4282c5585,1884767.7806014922
4285cfa27,8844187.28875223
428985ebe,768201.6432870424
428993a2a,2030407.9414565766
428a2afb2,2620179.4084176165
428b87669,2947632.6804955006
428cae660,1506574.2376500412
42911148f,2215629.3457442154
429146d8e,173419.75777735343
429214384,1718890.798158386
42969e30a,2126088.0163749843
42992c960,8290818.02833462
42996de64,73579.29356651542
429a99a52,12582108.37980582
429b6ba17,3021162.298771446
429d1e170,1614840.589435087
429ed1c77,2580148.4720065366
42a1234e4,1613258.2112536225
42a1f7543,3078504.360833571
42a211b64,3156891.336063125
42a233c80,1948422.6551640749
42a2b721a,1337066.9741761591
42a3acd48,2131090.3278361014
42a4dae10,2740490.10687471
42a59ba57,1769149.1801772923
42a833efa,958756.5751261042
42a8a1a22,9165658.333698772
42a8a25db,1004488.2793370351
42aa7d160,13285539.884734018
42aaa896f,1254872.8301514273
42aac3ee3,1717765.6009083795
42ab1959d,711277.440262786
42ab3e849,2040525.4999224134
42abcd2ab,3726316.536894166
42ac69920,10153949.27921
42add933a,4113798.2204835736
42b13d5d1,36852963.79581208
42b2b3db2,2207403.7815724416
42b3db7a5,1300121.3755261546
42b70b3cd,2231093.745671215
42b7a439c,246556.06703488858
42b893180,2755445.7924832194
42b8e23ab,1291779.2847414594
42bb3f73e,2992047.575171262
42bc5e196,2248446.685514714
42bcd31d2,8621447.837782701
42be4a0b6,7818876.903444745
42be92aa7,2488324.7484997683
42c012f36,1738313.0068850084
42c11a2b9,3597114.2519769613
42c50f73c,2625012.6257124674
42c521226,240793.64158351332
42c6b0655,2328483.6429753923
42c7f9c8d,3318735.7417923682
42c97e42e,3450200.0354144624
42cba7a36,36392.16261131802
42cbe198b,1966513.5128279915
42ce18375,2697065.153104077
42cf2e4a7,1647492.859472659
42cf3b633,4110049.606314451
42cfa130f,4423731.354499386
42d175721,2642352.8128213054
42d4039eb,64693.60204394547
42d55dbc4,8933496.230905637
42d657ec1,1341656.3637016087
42d6b7e75,2503088.007062586
42d8d7e46,1099351.9664490996
42d9bc28b,3210217.25595225
42dce7b8d,982826.4755462484
42de6d83d,2077242.2818851385
42de91f8f,7836156.190886726
42e46c4f6,3769939.4917877764
42e53e85c,7991542.695076465
42e85ae6c,18062645.528438166
42e8aa868,2256488.1378011014
42ea6f2e0,1838723.5598222532
42ebb61ac,3372325.765316202
42ed1eb8c,2392473.7534958697
42ed21bc4,1988657.8979953195
42ed4213e,877339.8133673802
42ee05324,2267979.381045008
42ee318a3,1762207.5557492627
42eff84a8,2305991.316424144
42f150f9e,9738825.939712014
42f54b368,310492.96463205235
42f5cea65,1773758.4748018596
42f5d67c5,1055109.858814369
42f7cff1c,3206988.9082402526
42faa3c41,4065712.842334902
42fb04d1e,45376.53787031584
42fb27d21,2256193.7471364383
42fb4b303,3753157.755295005
42fc79bfa,2543793.76395355
42fcafdd8,2566120.314521333
42fecbbab,1307873.3340294494
42ff7b674,1717963.4175364657
430140477,2252632.64423137
43017db74,1635577.7959642012
4301ca294,2424547.575163194
43029a1b4,4238737.872646499
4302cd2a7,1759109.618827932
4302dbe11,1739452.3882232383
4305eefe6,3332299.558140135
430784811,3309519.9362078863
4307a4f33,2232066.7263702005
4309145b9,3029040.0523155625
430a0cf41,3183436.978091425
430a7a521,3808867.6153911045
430ba6d40,1948399.121856425
430dbba42,4172995.6258724704
430eed55b,2950550.7214182336
430ff5411,23486806.763819676
431093c84,3941856.343777281
4312684fc,2033984.1394195105
43135aa5d,65855.98862191258
4314e8d16,2563665.2516140146
431668c31,1789472.972623588
4316a1cdc,2561090.3251489634
431712bb8,1554931.7064724339
4318881db,1078188.6117955672
4318b58ee,3827615.092731895
4318d9bb0,2043870.4507041846
431a315b4,1743879.552793249
431abe982,1247473.867678487
431c79831,2631652.394615059
431d3d336,3504518.6675362126
431f11dcb,1912385.6901686392
431fa56f0,2748124.3252192936
431fe7682,9455930.756519139
431fe7cab,1718214.7663440334
4320d4996,7951586.845877572
4320f8093,6607300.109586973
43226dd47,1543795.9704364159
43239721f,2402584.4225680935
4323f0a42,1327927.6209809042
432497d88,1881703.4304235363
4324d2098,2337703.750032456
432764865,1505002.9798609244
432781512,1272925.6100774053
432a037d1,1806962.8316092796
432d19aab,3385434.4062051
432d90394,1914081.4527306766
432da78a1,1057336.6242355618
432dae551,272952.2524813572
432ebadc7,2196044.629425225
43308ae55,10909826.518879913
4332762e8,1123050.2036242092
43342fd2e,3054223.1424773186
43344fe4a,2362132.380640243
433553b5a,2789517.132205366
4337626ea,1865389.8185665035
43379fb4c,2491250.694336976
4339c49e1,4657192.428375528
433e35e3c,2016051.3030797946
433f95a8d,4142956.982163904
4343b38d6,5265130.926052771
434404697,219868.49347953754
4345760ee,4871434.68956017
434671dec,2719557.592329677
434bb982e,1800082.6497436736
434f55cf8,2428574.3001291114
434fd3270,1911409.1126783649
43516ef66,2335870.9535491006
4352d25d7,1474469.9061572326
4353841fd,1980561.06989667
43570b2eb,1482083.1064254413
4358b4e36,1313263.152309308
435956f31,2659075.111767657
435a8eed2,14450275.256264001
435b88918,1919416.7984053788
435c896b5,1040530.3131882772
435cf4585,4109907.0496856524
435daee59,2952438.580873179
435ec1834,2586318.925935843
435ee826a,2841288.7968962514
4360cade0,1418716.2757811698
4361109c8,971618.5219109037
4361970bd,1659847.4666373162
4361f859f,2020593.3616910852
436429ac2,1011220.5300792587
4365a91ab,8952029.027128978
436741245,2947311.0128767393
4369363de,2317227.2948100795
436965faf,5224632.440728264
4369b8a91,2095350.7913098787
436a8e3db,5947101.391856568
436b41529,5330766.217613576
436c5df62,2827505.636148552
436d45c5a,2357906.1495443536
436d7b4ca,1037360.45765398
436df8930,2587168.2525751987
436e5f627,2319149.194600553
436ff0cc7,2348497.0133598694
4370ca477,1025643.2442723841
4371b8ec4,2777708.3000956564
43725736b,2477921.5772423986
4373e6cc6,1865882.2565833994
437425557,1163205.2049559865
4376c8af5,6600289.597680996
437ab4032,3252022.555229639
437b15c4d,1052691.1277125897
437b26ea6,2064559.0528506546
437e54d6d,2293933.35827427
437fb3b17,3085464.9276472847
4380e904f,1947319.0621882197
4385c4019,1710187.2507312587
438631e74,1451338.898000449
43875ea78,3773208.1105380715
438b8cb77,1381927.1900353145
438c3ffda,2378420.4044722947
438ca0faf,3423767.1504483977
438f4a831,1162205.6277009025
4390a7a25,5232160.36201286
4391b5fb2,3890094.0056892717
4391eabec,6028728.680279637
43928da57,2430764.2049508197
43946c89d,6924141.054080662
4396773c7,1793526.5288786294
43992bab0,1097363.9096027636
43993dd11,1927837.7787034472
4399dafcd,7480810.941213104
4399df1d4,11346561.454098022
439b900e5,4007892.44158009
439c8c895,1057665.881696205
43a076078,3245963.6764409235
43a17b6a2,2098959.1495963973
43a677b1b,563321.1124253685
43ad41a9a,1976891.0762190118
43adab52a,1907590.4083511836
43afa0e98,2523507.627184406
43b568493,923942.7148136699
43b5a7268,991040.8786804284
43b6045b5,3540172.1357287997
43b82661c,740838.1037635924
43bd87e71,1279766.4973668472
43bda633c,3339260.7598023815
43bfebf2a,19193465.292415086
43c06cb66,1232825.3683934133
43c161e9b,1280651.4586527157
43c369535,4013591.3522114553
43c9e5e0c,3459542.996125952
43cf875fb,1959462.3550875357
43d04d028,1598189.7179590487
43d097791,3668036.6336208875
43d8ac5e3,582061.4983416422
43d8ac6d2,1622080.2698815058
43e53621a,1363928.6975844684
43e572a59,2207013.78407151
43e752003,972428.7471375283
43e787f7f,614060.0844442964
43ea8eeb9,3347721.102058994
43edcd32e,3130677.706314313
43ef962f1,681722.9286966848
43f24939f,4161789.0920882714
43f358b3b,2808831.0357089913
43f428ca5,3441054.8992553623
43f52ddaa,1203606.307558411
43f53a8d3,1671512.698847334
43f6e9b08,1114435.1592538832
