ID,target
20c9ed976,3848006.091234377
20ca01add,400000.0
20cabd56b,4491382.134862676
20cb7c9e6,1847344.4981542977
20cb810d3,400000.0
20cbaed96,1336667.374169896
20cc45ca5,2538518.7940085926
20ced0fb8,2645011.528008242
20cf8f680,10000000.0
20cfbb688,2613759.6597717186
20d05cd9b,912274.2050979245
20d0c052a,1898214.2381688643
20d35aa22,2094259.6959791647
20d62fe41,6000000.0
20d71cf4a,2012971.8859046581
20da45476,2652811.3398561166
20db5b0a8,2254700.4802149935
20dd36c76,2793988.7484346842
20ddd3713,7026283.215806947
20de43b82,6216605.9826219445
20df15d65,3759227.2667669603
20e68c4cc,1915559.9257779159
20e9e1382,1294671.6882776732
20f1536de,1981655.8244351177
20f21adc3,2575154.9716881383
20f273b13,1699091.977059455
20f351d28,868600.0425625847
20f3fc6fe,648673.6578316335
20f572ed2,2899230.4081074935
20f61b22d,1804026.5023084155
20f660a4e,1210000.0
20fbf612e,2224891.43814046
20fc04ebe,2186935.3279203754
20fc14873,1966857.4787956444
20ff44293,1177291.8171271905
20ff942c0,1846299.1210797268
21013c46f,786014.9527000076
2101b9e7b,1511990.6092328774
21043a668,2894932.107319599
2104d8b98,3702543.06518895
21054f936,2623512.923842399
21063c27f,5594428.795491619
210a9e50e,7649219.483510851
210ac283e,1637229.0475545467
210c43354,2289622.719567139
210ce57a6,1000000.0
210df14b2,20000000.0
210e8b94d,1699867.7015805086
210e8d39d,3376654.7421616693
210f28d8b,2041911.5232621075
2110bd354,2288458.3245434174
2110bf456,52000.0
2112943f8,200000.0
2112a7954,3973975.2208747147
211336740,901906.5747467463
2113dafd9,2344985.553104341
2115deb17,1504575.1584031286
211637e69,3275666.242419715
21167b52f,309312.56799126044
211799d63,2689882.5568126533
2117f8f63,3351361.8128242153
2118579d0,2279899.685993718
211a53150,3243076.2029396393
211a70008,2665138.7275666613
211befe91,2307951.2320197206
211dee98b,1590139.097172733
211fa723d,4880641.902816712
212181e93,1802325.2509987047
212241e6d,1995105.3994330054
2122abbb6,1681699.3974551978
2122b4abe,2418245.609066265
212455a8c,3015400.757633967
2127365ca,3240454.2328840364
212938c93,912693.9306303151
21297e684,2555659.660205655
2129fb101,2036447.8818540398
212b1326a,2687880.2326745484
212d17064,150000.0
212d6ff37,2511325.5620142473
2132375c7,3066807.25924821
2133633f1,616745.2793070734
213482fc6,4124489.3178280126
21365567b,2432716.4099496272
2137cca0b,17500000.0
2138127c2,2286842.872159494
2138910eb,2238126.937138428
213b5fdf1,1992350.6119630183
213c8a188,354545.46
213cf7d1f,3183074.771321691
213d249d8,5081579.273935724
213eb26c0,2606476.863534275
213ed673e,5785843.202759844
214076b1f,320000.0
21423f9f0,3021831.2377839857
2142b436a,4470603.598507287
2143526bc,1343945.7016117957
214460266,2976624.276174242
2144cef76,2643528.887520502
2146d7393,2393218.636049421
2147a48aa,11333333.34
2149b80e5,2837753.9505660073
214a812ad,1293537.1256611594
214ad4088,8000000.0
214c7f3cd,1946936.597564814
214d2c1c7,2048153.9649688383
214d5f058,2392000.0
214daae39,2681523.9197767084
214e092b3,2430225.3902582037
214e7ad0f,1322368.1932041224
214e7ed34,4009497.1401955145
214eb7489,14000000.0
214edc56e,6000000.0
214f530e9,2027115.50773855
214f5a288,2327636.1582826236
2150b03cd,2885097.006091345
2151a44a1,2179513.1071119714
2152f25c7,228363.64
2153467d2,1783602.5393522969
215441ae0,2337512.175996052
2154b6021,238956.40871352146
21561483b,2858456.316454907
215753c92,2224994.643941751
215805f69,1838062.5234417557
2158a7e01,3216858.786853536
215b43526,2812893.770349339
215bb66ff,3698833.941682274
215d7e777,4448353.080744183
215dd805c,860841.7762349738
215eb8f97,2348742.5599359027
215ecdc10,3264666.91151512
215fae1fa,2640777.9430097514
216226eda,18800000.0
216265388,3376416.7299138363
2162a9753,1283777.78
21634abb8,2768758.228514439
2163a33c1,1380600.5760827875
216502fb2,3771428.58
2165578f1,3057296.727028376
2167b73e6,2000000.0
2168f1d3f,1200000.0
2169f82eb,6000.0
216a37276,2093203.8439184986
216ad5420,2258147.016416232
216bcbbd1,3675595.4064922854
216e51604,1600803.2426590654
21773d953,11307928.528265884
217a31703,2836427.7070899196
217cbdb7f,4113307.4453162784
218008969,2661918.532797302
2181d8aa7,1610408.4112816162
2182bdeab,1934537.2108008002
21847124d,4060491.101717337
2184743dd,3050690.8426418914
2184f537a,1271239.9367849892
218558be0,2237424.634419734
21877ffe6,3303104.0470146434
2188b54cd,4000000.0
2189ab002,517000.0
218a6bb9b,2409528.7569734557
218ac93a9,2711736.7627956024
218d88024,2088825.444175333
218de2643,5013774.511132641
218e02e27,270000.0
218e9be67,1902362.1569979084
218f79972,2837407.745433772
218ff0fb3,1457582.2051874092
2190076c5,1162505.1302053605
2190a873b,3705685.6207170496
219197943,303307.0875622951
2191e6cdf,3012281.242087144
21925d1e5,2528201.406451527
2193612c9,1541825.2845038406
2194ac394,2846305.6919010784
2194aca9e,3194938.093447357
2195084b0,1967556.5382926662
219712eb5,2693362.8064554306
2197e3c7e,2562216.1150945956
21985d343,2035745.5121785582
2198e426c,1982097.4021777562
219978364,2527024.9469001237
21998a5ac,444571.42
2199c0c37,3016394.1673051766
219ab17a3,1311273.186012417
219ae9ccc,60000.0
21a05a875,60000.0
21a08e25f,1531838.6460788695
21a0a6a8f,10863358.809919685
21a1b5cd3,1272099.3260273512
21a80d8b6,2122709.418748911
21aa58453,2973352.6039399095
21ab9bfd6,4401091.88217608
21aeac29f,3998590.9143235385
21b009acb,1533178.3227960782
21b02634b,3911837.0337735987
21b051f0a,1855737.5013698686
21ba15816,1943257.9202981289
21bb35f17,2070570.2253354155
21bc78dd3,3190857.1874077674
21bdff085,1878970.1496880548
21bfacc28,2924156.2938254937
21c303dc8,1862619.428254252
21c885ae1,587088.1683628553
21c8ff757,2488964.1852378575
21d05cfa8,2863287.600047366
21dce1ade,2462107.4686381477
21e057849,6322371.006482258
21e1d1224,2151966.070014337
21e20c034,1948611.7658786855
21e30bb00,3629958.5752888625
21e6b3eff,5628610.258926454
21e824f16,800000.0
21e839b97,2499183.8464847873
21e97b4f2,3079910.9801208316
21e9f1ee4,993876.5922905036
21ea4559e,1923935.6250865285
21eb810cb,916155.8043331935
21ec36789,2640800.1319724475
21ecbec80,1993932.8511079275
21ecd902f,200000.0
21f156d23,2300000.0
21f3084bd,1862945.7891893634
21f4411d5,3235157.0606518434
21f5ff513,2766890.806777947
21f6fd01d,3850000.0
21f94452b,3167155.749307024
21fc48b87,1398428.7625114885
21ff5751d,2421549.179728575
21ff5846d,2834373.3950982206
2204b1bcc,3400000.0
2205cec7f,2235533.160014152
2205d6fd2,3412199.015136892
2205e14d2,2098923.041794813
220692930,1223373.3839239564
220721460,3240902.845080739
220736aaf,2167204.1179073765
2208be633,2484649.3623563475
220950974,2467282.682549551
220c5e885,3029464.191801833
220efd55e,2924447.1553668585
220f1b25a,1341982.0048429451
220f7902b,2166845.1941619534
220ffaa5f,1803681.9647038246
22105a21d,2061380.617789105
2211309aa,2266666.66
2215418fd,2425000.0
22160a1b1,2545397.6457866062
2216f1dcd,1765643.695728627
221927b62,886810.0657941393
2219484b5,2549380.3461377174
221b2d9eb,3296516.0417352156
221d951ed,2671790.953461834
221de74c2,2183338.0667180917
221ed6331,2493079.9716033945
2220de0ad,2039631.4098613923
2222992b9,2029643.272657902
2226305a3,2200000.0
2226c1d50,2350306.6810707627
22288d9ed,8398181.200742088
22298c2e5,1897397.069385212
22299fb09,2157887.0662514977
2229a1bbd,304571.42
222c0fd80,596000.0
222cc5c4e,6016666.66
222d3323b,2463982.9957598196
222e52ac4,3000000.0
222edaef1,2812000.0
222f42bd4,2577508.385876978
22301f9bd,445852.93824675545
2230bad82,1375019.7151539994
2231fb962,2183198.311679707
22322288b,2883722.403206076
2233065d8,161333.34
223322e94,7400000.0
2233adefe,1207162.045045549
2235e1a71,22333333.34
22365d20a,2028688.592180664
223694582,1931148.64272407
22390919b,1000000.0
223910850,1950302.9457918878
22394a168,2445398.6317907707
2239cdffd,2973505.6689929306
2239e3fec,1717843.8255664716
2239f2af5,1718714.4653388446
223a0386d,2695056.268332321
223ef9e2d,6000000.0
223f0d698,2857092.8294503023
224094815,1723659.5688170805
22435f56f,540000.0
2243aa7a8,2040000.0
224565c37,1208662.0988624396
2246dc7ad,1071958.7985794733
224792162,1906592.3276417544
22497f167,2067113.5916590507
224c3192e,3463839.5905070696
224ed0a5d,1451432.0206422294
225101a67,1683107.1915175794
22538066f,13440000.0
22562ae77,1673155.9882098166
225a0a276,2202025.7721657394
225a4bea3,2740810.37141785
225a82bcb,2002407.0423549872
225ca1b50,10600000.0
225d4a1e4,2329573.2811946394
225dd0b2a,2391254.3371011782
225ef5275,2617587.926943269
225fc8c37,2416503.3197501386
2262ff045,1180683.5578118234
2264e0733,1045742.1917288931
22655e506,2202743.202210887
22662194f,3285769.332166318
2266c898a,3016953.825949955
22674bb2f,2404068.1963504925
22680fcc5,1177504.681045292
22682e153,2794834.8393858867
2268610d9,1453000.0
2269e16d5,2278762.078384843
226a0d903,2591003.5326098376
226de48e1,2499899.3744439273
2270b2184,2612337.439343183
2271b424d,1267616.673068817
22735db1e,3289002.9309154092
22742b93f,1886570.99167271
227767ad6,2591000.473494738
22783eb51,2760494.348658413
227855c55,1468676.9947555335
227861032,1620271.9997314808
2278f16d1,418000.0
22794a73a,2604546.836279981
227a2caa6,2933333.34
227ae5d21,2681130.7059492082
227b68749,3015016.24798953
227e8eff7,9760202.66809055
22803a8a9,2297300.830681817
228253322,2784923.4767728653
228343400,1735906.061048668
2283aa1ce,3178424.068147378
2283b6cc9,2891326.217947318
228416997,480000.0
228477a86,1587556.8587857862
2284e2553,1049214.3554179207
2285748bb,9000000.0
2286cf0f5,3554631.959382993
2287fed9c,3931157.1958661233
22889d90b,3720893.3990325183
2289e6f97,2693350.33063934
228ac9486,2129090.971129203
228afa9bf,2106931.640965074
228cec122,3043885.623507041
228d598d7,808685.479507927
228d7fc98,8219494.270679576
228fae8b2,1687609.3277111363
229175bfd,2226583.5587499845
2292348ab,3100167.2492886935
229645a04,2588769.1360472604
229890554,2100000.0
229a18ceb,3872851.912782926
229b40e9d,1079524.1558710916
229c41c4a,7463000.0
229dd0e2b,2106206.294680498
229e5f070,2864013.621159278
229eddeda,2267899.3864059993
229fd07bd,4222870.987355787
22a22dc41,1839988.3864592803
22a2d2694,2760442.041224886
22a7a8e7b,1866106.4110031703
22a89c04c,154000.0
22a8a7003,2169667.703065423
22aa81402,1680438.1656448087
22aaf025d,2240138.240373577
22aca2f3c,2625886.049798275
22afb147c,3158438.5595656005
22aff2af1,1824909.6946012818
22b068331,1668236.7757734102
22b0dcf87,794288.6075817331
22b13609c,2781915.0982848546
22b1fc038,1371488.3805501375
22b220e35,1040000.0
22b333bd5,2230822.3968806257
22b4058e5,2176982.0568536827
22b44468b,30000000.0
22b448c66,2258162.0674306606
22b4b3553,4802834.9406534005
22b52c966,360000.0
22b563ad7,1750903.404470251
22b59796a,1457998.8256826322
22b602561,500000.0
22b76afe9,1807040.2886439804
22b799cc8,2108215.2964159832
22b93ea7b,1929226.4877475055
22b9e6089,2872652.6198626077
22ba881c7,1715463.3249184445
22baabc36,1386573.911517898
22bbc06ab,2512014.1156575647
22bbd5b8f,2644944.7956549996
22bddde79,1688892.3040493254
22c21fa5f,3000000.0
22c37d490,9174257.291987909
22c3830f8,2338754.830934857
22c4fcbd0,1780239.8091512832
22c754034,2392289.8135513426
22c96ba36,4006833.835912126
22ca76543,2637170.2539281454
22cc5541f,2494099.9073539674
22ce40aa5,2937396.4181676623
22cee6537,1921703.0786982372
22cf0cf23,1739901.9830833746
22cfc22b6,6206000.0
22d27305e,1215218.4347822277
22d2c2227,1233556.9741139887
22d35d18e,1748062.4516034625
22d38b936,10867865.889492968
22d3bf578,2534337.542971667
22d426be3,2401003.7175572007
22d4455a2,2839829.1896187826
22d49ab93,2683286.4834953267
22d5533a6,3163109.4704261753
22d7a451d,2620469.5312731625
22d85e1cf,1096528.8397578201
22daa12c5,409500.0
22dae413c,873011.9608357983
22dda13ec,200000.0
22dfa1639,3143462.057409744
22e30488c,2288580.807012949
22e4e6b81,5639161.601787639
22e519ceb,2498966.314440402
22e550e37,2177329.490949585
22e551ef7,2710982.5499105463
22e616cd7,2830641.895518115
22e6e3aa8,625903.4129841727
22e831e1c,1744473.0750446066
22e89f51e,2424815.081257695
22e8c6452,1200000.0
22e9f8397,2497652.7666195296
22ea47a03,13333333.34
22ea80902,1640140.565379975
22eaad9a9,2756926.0327605614
22ee2b3ae,1495738.6047752684
22eed44b3,2697843.031852195
22f1230e6,3378677.7968963324
22f2b5733,2681383.826083369
22f32d5d8,1759951.8014133638
22f3f6079,10276772.664012743
22f4cfe41,1824363.511724028
22f6fa925,520000.0
22f78d9c2,3719072.460769023
22fc2f912,3276951.74000222
22fc4965b,5390000.0
22fc5f4ed,1992053.3029960208
22fe24b66,3434287.6068123626
23012a559,1223376.7251630225
230182293,716217.1158417688
2301bc65b,2498232.3305288176
2301e9f38,1000000.0
230496768,2970091.3562053763
2306d6719,2182043.652026844
2306dcd63,2728322.17770618
230bb45e1,2057513.6189811672
230d48791,2062456.6345690908
230d88198,2627544.68932975
230f17bfd,2171631.768170817
230f3261e,2550300.338953085
23123a968,3090132.685524068
23131b6b7,2039403.1279667018
23134d37c,6207976.053373059
2313a995f,2500000.0
2313f6cf3,886810.0657941393
23144d63b,2365621.7497261236
2314b4d0b,20000000.0
2315e2c3d,1692149.4631011684
231a42477,10000000.0
231b0ff2a,1612126.7546723937
231c219ec,3372894.751387854
231d806de,2168725.612378277
231e582e6,2538218.6643417375
231ea1df8,2107597.9215839063
231f1f836,1460085.904711418
23201af2f,2514542.567079022
2320e0340,1767567.490026728
2320ea5cf,803030.1295371929
2324719df,2528273.771677616
2324e3a12,2059503.0021488701
2325b7070,1000000.0
232660c48,3093766.285175129
232c4d3d2,2460359.6487537837
232d64a9f,1709041.711694292
232e69fd3,6002366.089536634
233041563,6452833.881938051
233369caa,808685.479507927
2335284e4,35000000.0
233531b53,22000000.0
2338659c2,90000.0
23393d283,3676430.507682901
2339870e7,2630184.9960908988
2339b162e,80000.0
233b5e629,2475081.4645251343
234060918,1060577.7437613509
2341594cb,3586754.42992274
2341e30fb,2014760.772952175
23443a85a,8160000.0
23450b58b,1979465.1852867748
23458238a,9000000.0
23495b827,324000.0
2349c87e3,1310000.0
234f78b99,2425029.6259165565
2351b5572,8408812.184347589
23532f24b,2835010.311024259
235352087,3200000.0
2357fd36e,1818770.2232611494
2358b15a2,1574824.5911793695
2358e3d67,7430763.201628411
23599314a,2284189.3161739395
235a467ad,2707519.5359290945
235a55e69,370000.0
235b582c9,2481776.224681439
235b9cf9c,6666666.66
235c728a0,3470822.0720575727
235d5525a,2277722.816617197
235d6b7ec,2131804.3947001453
235e00b01,2290165.6183913145
235eb13f4,1773298.9593382536
235fc2007,1282461.623708752
23600f60a,4288360.470322437
236066008,2203308.796366711
23608005c,1519781.8030287444
236169134,2164426.8827931625
236340cb3,2283727.952516276
23672258d,2774782.3180216537
236a70002,1160651.5809725227
236b74d51,1406678.7371193862
236bff8ac,704921.157525414
236d2c19f,1606058.3000470856
236d55a7d,1970870.03367373
236ecdd86,3575183.898798621
236ed5e99,5554000.0
2374212bc,2960683.292698466
2374e5deb,956457.873547142
237501f1a,2321492.38757246
23751f023,1686856.2338581828
23756539b,1327107.0874650157
2377deaaa,1929908.9692329143
237aec5c8,4198035.50752583
237c779f7,1441837.190066571
237cf751f,2461927.888636354
237f0960a,1809338.4022873607
237f84954,2718533.6971192732
237fc3c5e,2798080.017891124
237fd2397,2716286.081233931
2380fa8af,1096897.452563934
23815332e,2543254.669331733
2381b51cf,2569086.452994365
2385b7b1e,2588951.9725761963
238620a30,1948270.5705298241
2386717bf,1843887.5998140748
238be0435,2903333.34
238c7a234,2117618.3698357358
238edee6f,963660.0172455108
2390ff740,4115591.9631064003
2393cd806,3316181.836863844
2395c705b,2940942.1544622956
23970ab3b,1322407.2792069002
23978e134,2301037.9499169337
239844316,2114600.0389337474
2398cff86,1361661.3849185251
239a1345f,7097912.06772834
239a2a713,3748933.83841349
239a874c2,2229439.986088315
239b787e7,7000000.0
239d13215,2321099.1541479197
239f15cfc,2061951.2720246264
23a05deb0,2020498.622772316
23a0c6302,3127208.855808401
23a382edd,2521466.2513494804
23a3e7941,1033953.1625459441
23a411445,741379.6273214932
23a44d044,3525697.4183863793
23a58640f,803303.6338190278
23a6d476e,1580364.2721261042
23a738a21,2065083.5024770205
23a7cd945,1613284.9456717332
23a9f3ece,2675056.8868718576
23aa021cc,2731962.2342776274
23aada23d,1895912.6992136126
23aaeb58a,2750507.381835903
23ab5f296,3200909.2472877246
23abf08cb,8002974.291259575
23ad2ce13,2525683.278163274
23b1d0070,1000000.0
23b2b2557,3521200.7491993248
23b3ed489,1863495.555314697
23b535f07,2643036.354098876
23b6795f6,2100040.1623925283
23b826558,2976754.425441758
23b8b13f1,4000000.0
23bd515ab,3436196.7352171605
23bed03b2,2536586.236803444
23bedb42f,3471285.060245808
23bfdc6f4,3264017.599455816
23c04ebc3,2463887.2479134593
23c05cb92,1136594.2896410786
23c1342ba,851507.4471329328
23c1ad674,200000.0
23c5a3a9f,636819.1465565583
23c76d8df,2365783.0283256928
23c793068,2119240.5368222217
23c7fa058,2890100.7817032225
23c8701cd,2000000.0
23c93eec9,6439192.28769209
23c991103,4084348.7961686314
23c9911aa,2145683.608686779
23ca27199,17777777.78
23cc72ccf,1123065.5030202966
23cd858af,2607086.1100954073
23cf7b4ad,3191972.3919251175
23d072a2e,3420558.051663682
23d2aebf3,1843778.7683434424
23d339379,10000000.0
23d3f56a5,3344375.1050002035
23d419352,120000.0
23d490f93,1775138.9760138027
23d6af70c,2786498.9817844266
23d6e5e28,2722025.36647608
23d7fbd70,1605311.2186405407
23de5009a,2236515.3305638735
23dee9701,2199465.817274673
23e1b8a33,1425243.8420584174
23e427948,5490649.14777918
23e53c390,3070705.0356118237
23e62840c,2437450.7543093977
23e677afe,2186976.762585462
23e7668c8,6500000.0
23e7d8e31,1789539.4812723217
23e807b8b,2765258.8492405107
23e9b8ae0,2295422.7871667477
23ed1ee37,2837713.2118999744
23f01714d,13776800.0
23f1f2374,2654644.979517252
23f2c09b0,1614201.8205180618
23f432687,3348616.229348105
23f46a373,2498848.806516864
23f4dd69c,2161559.429714787
23f5b50a7,2009438.2741495974
23f5e21b9,22000000.0
23f6e76fb,1376166.7851217838
23f6f28a6,1763341.614457683
23f70f9b1,1452745.789179435
23f97c275,3057042.7830489
23ff035fa,2027811.851396144
23ff7a7ab,2558164.47028002
24002278f,6652342.122955301
24064b0c5,2345877.8526217276
240782a61,1708438.1036618873
240837c57,767163.347201173
240946327,1503242.4829356775
240b4006d,2635169.035431805
240c33f62,1931673.0089697335
240cc612b,170000.0
240cd2bfb,2882541.9322955743
241241a4e,2058550.6097400077
2412e6079,1150633.580844876
241321c2a,2937090.419065501
241478c58,1782735.9942504393
241551220,1830219.478503886
24172766d,3444975.995026814
2417f3362,644871.9047091281
24182381a,672500.0
2419e08dd,1994061.7512185837
241b04359,2000000.0
241da1338,594825.0200544234
242087b37,2158553.6807325715
24209a24b,2777291.3724790174
2420cbbcc,1660462.651767262
242247648,3188631.7357263057
2422ad30c,11885108.806034576
242343b4e,2727473.3462262573
24245dada,7539670.306155258
242647b59,1266666.66
24273266d,2500000.0
242d6bbe1,2788317.6720071165
242ddcea9,3585465.8767819065
242df088b,1350169.9222723779
242f079d2,1955444.1449259229
24333f32c,1058296.4781308994
2436f3e49,21100000.0
24371caf2,2315035.4090205682
24373e8af,1931285.2318189403
24375e40c,3175810.846396871
243a8ddc2,8750164.61878445
243abb0c0,3421037.73010612
243ecc0fd,595380.3949633786
243ed7b93,2122985.5721666985
243f64c72,1647603.6647378586
2441fe627,3078583.2828054694
2442077c8,2133472.5229077567
24421e0da,1909661.1320071544
24424276a,6003782.927364076
2442f4734,3282953.601057013
24460f0e7,3028220.156286158
24466e410,2730622.676957095
2449223d4,2119566.1855748417
244a71d1a,3617816.079632288
244abb66e,3543891.7097379477
244be2796,31000000.0
244c08c50,3545924.610506894
244ca2541,2137290.7705497295
2455cf95f,2532490.9102900308
2456a16e7,4225309.80085969
2457117dc,10000000.0
2458d0482,1387429.8777693426
2458f3143,1808893.988296488
245993eca,2034821.6199646075
2459c9849,1340000.0
245a1ed2e,7673646.472735566
245ab4fea,1546061.1889226858
245b78841,3520370.303198664
245bd3927,2474516.31549739
245c3070c,1712079.379701874
245eaf5d2,1672170.8841912502
245f82a0c,2448234.560365954
246228b01,3531025.350266723
24624ee0c,2800726.9723026
2463eb15c,120000.0
24657979b,1878000.7997887412
246683bb7,1273898.481903479
2467eee91,4414647.275474427
2467f5eab,7846087.329513014
246880dee,3000000.0
246ae8cc1,2294602.0655437987
246d6ca6c,2886115.0119056604
246d992f4,120000.0
246db2d8d,774487.6692057602
246f5148f,3027008.319539149
246fbc692,3745456.4772629268
24741d198,3857375.5097390465
24779ecbb,2616728.9315078496
2478800b9,3567943.841162995
2478b519e,2764216.005222343
247fe2c31,3588297.0420256574
248079b75,2108328.5155005273
248082ea4,6765060.163944204
2483675a8,2229748.451450482
24849b911,2368237.678097799
24859e240,886810.0657941393
2486e1c9e,1522236.1370236848
2487bbb99,1789041.9658123066
248a51f53,3139147.2243636185
248c1c92f,3022358.1266170545
248c9acf2,13000000.0
248d1a7e3,300000.0
248d20ba0,2671043.5929810563
24905b4e0,2343997.773200438
24907dc5b,851342.620934108
24916cbcd,2513124.705795788
2491a54b5,3773541.0671055187
249414128,101333.34
24947d246,5723887.797241347
24991e1a7,1047804.859544185
249ad998a,2338090.2781433393
249b0e6f0,2009053.5287043513
