ID,target
3bc99fe52,3118790.360970874
3bcb2000e,3310133.235978998
3bcc4f30e,2223473.5960223423
3bd010348,2571260.7712424775
3bd0f66a7,1313174.7555726839
3bd1b0680,1205952.4666710135
3bd3115fa,6877463.02839851
3bd317037,1360504.8101400724
3bd59a5ef,3127181.4648407632
3bd6dce7c,2549424.818676495
3bd8031f5,4562470.232397093
3bd9d143b,3038627.967998199
3bdb7b23e,2772690.8160227463
3bde0f691,3707874.7540549333
3bde6eba1,700000.0
3bdf34ac2,1964580.4523991917
3bdfc2624,1764387.5595602582
3be0a9c0b,1872585.8032466196
3be10e741,2838304.272961532
3be18a654,24240000.0
3be27d242,1930623.0245392604
3be3be092,70000.0
3be3c7174,1199501.3976962552
3be4a29e4,1408707.1219503332
3be66f324,2731178.344864061
3be6c6c4c,1861969.3945423015
3be8abeec,2830303.530807653
3be97813b,38571428.58
3bea8f177,1814744.2844344976
3beb4be6f,2588932.202220426
3bee464e7,9178245.142852562
3bf034b6f,2649303.6005600495
3bf55762d,1928572.445118147
3bf90bac8,2504226.9527162053
3bf91ad3c,6000000.0
3bf983204,1000000.0
3bfac6bee,980000.0
3bfb53da6,2054197.9280651794
3bfb845a9,3047989.986509222
3bffcbeae,3964153.3593577105
3c03a5e36,40000000.0
3c0511d9e,500000.0
3c07c1869,1669474.9156006635
3c0990f74,2767761.991984115
3c09abc32,9473377.791139774
3c0a7e521,2443363.8203608347
3c0d1727f,3568185.3375398307
3c128050f,2535922.826190553
3c1422330,40000000.0
3c14b9ba9,2070695.024892276
3c14ed7a5,4291897.620930166
3c154db7b,1870815.6928001067
3c1579aa6,3072073.200139864
3c174e61c,3192890.665420069
3c1919cf3,1977689.4190564007
3c19457ce,2070822.890528028
3c19dd12c,10000000.0
3c1a4fec5,1443585.3028368675
3c1c44a27,440330.15997479507
3c1eac3aa,597672.492727903
3c1eb429c,1019467.9390112429
3c1eee2cb,1567024.3594085027
3c2103ed1,3331479.5130038545
3c218aa0d,2007181.3556221628
3c219362e,2465150.6082598106
3c227bf63,1364309.0495764122
3c248a494,33000.0
3c24b2b08,2390335.6383209624
3c25c3d1d,6670666.66
3c26113c6,1715570.1632415783
3c28ffc90,3390656.455829708
3c2aefcd9,7875100.427587287
3c2b43510,7376083.355115348
3c2bd2509,2114062.7454386866
3c2c058b9,1125373.345834962
3c2e17591,2774275.5036040354
3c3058d41,3129914.3457993898
3c3296370,3000000.0
3c3613df6,30000000.0
3c3711067,4987059.85212168
3c38abd2f,2635310.304289681
3c39396c8,260000.0
3c39c42ee,10524437.53533804
3c3d6df20,2597134.3327770582
3c4341805,739312.8955497519
3c43c58c7,3345904.935151519
3c44ec4bc,1652371.3294030714
3c4560eb4,4091308.412685458
3c45b5644,2054451.4174162594
3c45bc689,2586325.5621056855
3c45d2e40,1672348.7776849016
3c467c8a2,1713823.49705845
3c49b365b,6610830.4934637705
3c4c407a9,727769.290994337
3c4d8b120,3170529.231038122
3c4f429a8,3000000.0
3c4fd3210,20000000.0
3c4fedd4b,1517914.9177841214
3c50458ee,1641546.8869442602
3c5337f5c,3899966.929788604
3c53bafef,1816084.1986381188
3c53d986f,986859.0471565602
3c548856e,400000.0
3c599c042,2070263.495525048
3c5a6a56f,1478877.0594187865
3c5b7e367,5259984.943832715
3c5c1ce97,7209069.524154604
3c5c93b3b,2874896.1546274163
3c5ccc1c6,1655978.0277737612
3c5e813d7,2965603.4321299195
3c5e94186,1418038.0369867743
3c6193a05,1296754.6098893643
3c6286d21,1297252.3327202161
3c62fd121,1556410.0272853887
3c630466c,1505568.462182851
3c63234ec,1573744.0563226638
3c63faa76,96000.0
3c655dae8,2193063.0814359426
3c660adf8,2427685.8654474285
3c69785b7,537196.5543656088
3c6bc9e7b,14176821.716272581
3c6f1c711,1322624.395997475
3c76c7166,2187850.0614146274
3c77d1015,3208261.8237542105
3c78a483e,2133141.7360712546
3c78bcb9c,1856012.879223649
3c79ee368,5486916.940677509
3c7b36c3c,925462.7871448448
3c7b4ea4f,1670777.042332393
3c7cf36f6,1076983.5044063705
3c7dfbaaa,1928110.0019946604
3c7fbfdfe,1230411.5292443782
3c801634b,3071615.994160491
3c80368ad,2115029.118814724
3c84fb458,3497700.680806094
3c87a8e07,3712429.118633345
3c89317af,2719163.478749313
3c8989cb7,1104715.5582370146
3c8e289b4,2829333.3430256094
3c8e8117e,8447415.829077369
3c8fa6b79,5629600.0
3c8fbdee0,5499518.032119917
3c90ac6ea,16628500.623019602
3c91795b1,1224244.773676197
3c9179e7b,1640502.2468087224
3c927077c,3704360.914790174
3c979f8a0,1733201.3197483849
3c980e084,2575363.423357221
3c98fd96e,3066722.5691075735
3c9a99371,2893368.781470732
3c9b70e2c,1482140.396167852
3c9cc8375,332000.0
3c9d6a150,2308800.0
3c9e0aee4,2044696.8225840342
3ca138721,10358511.222661955
3ca191dd1,2535156.7675582385
3ca22096d,1120240.153142658
3ca24a602,1547097.7644800239
3ca353054,5147042.879248501
3ca3a1bfb,7920340.80429834
3ca5630d2,2186340.3464179877
3ca5f5cde,2467053.29800242
3ca7672a8,1446105.9988918118
3ca8786d0,1401415.1713169003
3ca93e720,1071630.8611597433
3cabe49a7,1863770.6733521686
3cac6dc5f,1391494.554565646
3cacb8e7c,3099042.1629995145
3cad67f63,814207.5022734241
3cade1b5a,1665322.2890415348
3cb07ff5a,1125037.3537681242
3cb16a2d3,118000.0
3cb229f34,127500.0
3cb249523,227272.72
3cb25f200,1379153.8551270277
3cb2623c2,5518222.500078867
3cb54e046,1698724.8713203361
3cb69fe6b,2384977.1984751928
3cb80bb09,3918486.2485073297
3cbc47fcc,2350490.269081118
3cbc827a4,25100000.0
3cbdbd3db,1777918.4945714406
3cbe6ba64,1372570.1815410873
3cbed20ca,2298006.4991894723
3cc2a2179,1084762.1285492256
3cc363ee6,1838103.0763521653
3cc5c1f75,8794784.50246522
3cc7817eb,2421020.642029783
3cc94d250,3387719.837110581
3ccaaa44e,3950328.6881629555
3ccbc8139,1600000.0
3cccfb8d7,2426735.2608234803
3cd25cf97,1104715.5582370146
3cd402daf,4663350.441927995
3cd67f465,6128000.0
3cd6dd2e4,537291.333369635
3cd7788e7,2219410.505578978
3cd88fa1e,1825582.8063640473
3cda7ece8,2153865.3774153804
3cdbd3de4,2820076.9013560605
3cde79fe9,2146965.7705904986
3ce008a26,3587392.4280651286
3ce055eb2,1810627.4938018376
3ce0c6c5c,3001171.307437468
3ce34f2f3,2781188.2389025427
3ce35c097,500000.0
3ce3c1db4,6000000.0
3ce41a2c7,2225365.952635004
3ce62518c,1250000.0
3ce68ddd9,260000.0
3ce6d82e9,1061087.6561987428
3ce73d38f,2184506.361304217
3ce78243c,1947022.9569225602
3ce89135c,6546666.66
3ce8a2c05,2721763.2463262724
3cec42488,1076507.6248047617
3cee496f2,1807785.6919956892
3cee7287c,3290864.3869068148
3cf092acc,2419218.6339050853
3cf306e52,2180808.566149695
3cf378331,2197683.1447201692
3cf58770c,6800000.0
3cf58ebc4,5921132.566395638
3cf671417,1428304.056728568
3cf7cc931,2585839.6962587307
3cf88b873,1292828.296216592
3cfb2ac35,1344013.740441471
3cfb682aa,3885602.3480430795
3cfbb9fac,1816884.892083798
3cfbd4022,2977988.557228661
3cfcec40d,1729545.8674652884
3cfcff4f5,1458937.4479597788
3cfd01253,535000.0
3d0105abe,1731420.831634829
3d035f8ab,3580000.0
3d0660de1,1917312.7747842702
3d094d1e4,1943233.0899937102
3d0c7bb47,1664889.414942326
3d0dc58b4,1592855.0529429265
3d0e836a8,1954579.1494425233
3d113fa24,2084476.0630171755
3d11a2f97,3656136.349549407
3d1204fac,3707880.7939644335
3d129ccc8,141333.34
3d17e60c4,1264285.72
3d1849033,2322319.4111916707
3d1a40c30,7000000.0
3d1af2a1b,2909004.3592910636
3d1c1983e,3136567.5414183275
3d1ce0b9f,2970750.503767818
3d1d1a9ac,1227383.8380824833
3d1d85098,4288979.688693115
3d1e5fa65,2175008.0226212214
3d1e864ce,5587556.100935139
3d1ef297e,650000.0
3d1fc1674,965312.730923183
3d1fd2600,906806.7424899107
3d22e65de,1346783.8306611062
3d2464694,9616989.977153653
3d2881288,2477548.414192013
3d2a36464,2812000.0
3d2ba80d4,2000000.0
3d2c76d1a,2745664.111782985
3d2ebb498,2999879.746403792
3d2f8a934,60000.0
3d325feb3,1287949.0266838262
3d335672a,30000000.0
3d343da5a,1629159.321484602
3d34dd3f3,1655294.4387509862
3d356659f,2364841.27770183
3d39e11dc,1716158.9047766281
3d3b0f747,2372451.143337153
3d3d9a6b9,50000000.0
3d3df3f21,2988882.5719710845
3d40f3dad,3427633.3818780286
3d413c55e,2968988.080041303
3d41569c9,2238858.878299997
3d418007a,3058201.313881145
3d43ec466,1585784.6629767523
3d4409e56,233333.34
3d4651353,2334973.253393945
3d4695dc4,1793517.7815053747
3d475a825,1435836.8996790915
3d478bd5c,659534.0474979649
3d48b314e,3826521.180963595
3d4b28289,1748937.789604985
3d4b2cfb5,7665885.399426562
3d4bb564b,1842467.0927041783
3d4f2edfa,1468453.023966578
3d4f8e900,2159408.87828121
3d517dafd,2237472.148984092
3d51dd27e,1577831.5370248836
3d51e2050,666666.66
3d5228a50,1491283.246747815
3d52e7d10,1917126.9329804487
3d533ecd7,5211591.878801173
3d53a11d8,2014648.4709901558
3d5677e63,967409.0587976311
3d5841809,3561513.362918869
3d5a7b661,1899340.6764211592
3d5acc822,782272.902070817
3d5c03c45,3257269.8581552054
3d5e91c5b,6000000.0
3d61d775e,14565134.524051033
3d61ddc9d,6300000.0
3d6324dd6,1280426.9092359364
3d632a19f,30000.0
3d63fa040,7813942.315405082
3d656161a,2985359.060083749
3d65f485d,8800000.0
3d66917f7,3316790.5719043245
3d6a751d4,2071501.5391256672
3d6bd7aa6,2091749.8927929213
3d6d991f0,3193485.1176906736
3d6e66d49,2500000.0
3d6f34b5b,7364950.98625689
3d70cdf64,100000.0
3d751dcb2,2589163.158264434
3d762f755,13985919.650963936
3d77935a0,4427004.624638678
3d77e92e1,1826438.9933806916
3d79c2d59,1093307.0053946793
3d7c284a0,10584274.854099216
3d7d41801,2000000.0
3d7dcf688,3626302.040636297
3d7e098b9,1459925.5660791341
3d7ee5ee3,1606049.7993213404
3d7f20a37,2572567.642293643
3d7f20d11,4140100.555337931
3d7fe77e8,3199673.0513107376
3d7ff7912,1396883.4628387066
3d81820c4,206666.66
3d81fb962,292334.15838345943
3d87d4987,446964.455649307
3d88088d6,561733.142062125
3d88a0154,3743447.2850695024
3d8a07b27,1203168.771006928
3d8bb267d,1460176.2758897718
3d8ed33e7,892259.3339118569
3d8ee137e,1607498.3746721537
3d8fe7f18,1447319.915398181
3d90ce1eb,4213295.392519974
3d947946a,5645595.947144327
3d96058de,2985519.061418366
3d9689728,600766.0420963125
3d96a0440,1664382.1478350083
3d97584bf,2628404.7172487434
3d97f20fd,1518397.747723464
3d9816a02,1534658.1152695303
3d996cd1b,2988269.351069899
3d9cf02e4,20000000.0
3d9df9b65,4138864.3129379973
3d9f5759b,200000.0
3da0dea25,3086911.822215262
3da1eb9cb,5309500.0
3da26af54,1500246.9374604179
3da6ca425,1848299.4138951416
3da7ded3f,1417204.5164454114
3da8531e1,222000.0
3da859a9d,6000000.0
3da910490,9723676.804046998
3da9604f5,11600490.870800676
3daa11982,2087439.5241192025
3daf79f89,3848505.8786824215
3db0600b7,2027485.7383206305
3db0d4801,1864042.3649064363
3db5968ce,3165237.882185718
3db666a07,6000000.0
3db689f62,669333.34
3db782ab3,2602556.7269386295
3db8a0ec8,2949802.850215646
3db8f6b09,29000000.0
3db97f138,2729355.9921670984
3db9b2511,1297114.5753437805
3dbafcca1,1125183.9358123657
3dbb864b0,2417728.789168936
3dc115c02,100000.0
3dc36535e,4300000.0
3dc466fba,2621261.7211239478
3dc4ea744,2000000.0
3dc64d52b,2061348.5861027874
3dc67da8d,708645.6032440675
3dc735f3b,5572622.351744966
3dc7584c7,2206817.9098138423
3dc9bb917,1862115.8178389368
3dcffdf0d,4477075.269102786
3dd251f71,1330507.5310248127
3dd2d8dd7,1397043.1115206531
3dd45c7d0,2726524.9209739724
3dd48cdd3,2107691.0689892867
3dd4d7bb9,466541.2126117692
3dd5c0da5,3098042.386326893
3dd694076,1323687.8731846742
3dd6b365f,1244257.766173203
3dd6f1459,1615829.9943828972
3dd9232fe,3126644.497981697
3dd935ce5,2241297.524213384
3dd947421,2445016.904680797
3ddb934f3,6508500.0
3ddcd0bcf,2914184.2567974622
3ddd5aa64,1330442.075826626
3ddd5de68,1121510.3367756084
3ddde7102,1522114.8330168724
3dde70dbc,3230569.498708586
3ddebb414,2638342.18441513
3ddf466b9,1111077.6586926074
3de1680f3,1944254.4398716514
3de272198,1248495.7887053478
3de331598,5441110.600666406
3de4c666d,3260608.4287738907
3de5370b8,2064613.529304723
3de54ca55,2556609.63552379
3de5fd9f3,1055487.2088483
3de93af5b,1574482.2325463055
3debd3f23,2764767.773591674
3dece685f,1007519.2523619467
3ded67883,1306999.1391832505
3dedad535,570573.4706085364
3df02a980,2172591.272315126
3df04e821,1600268.3674853307
3df3ccae5,2218245.434806628
3df3ce2aa,1630269.0441588557
3df45c72c,3000000.0
3df59eba8,1752728.0575766414
3df7afb30,651000.0
3df981f35,1538430.6464972934
3dfb27624,1633446.2060444914
3dfda7471,3337311.4503848185
3dff06c92,1926853.5101683692
3e00815cd,1642144.687927907
3e01172ba,2630942.527987651
3e03a252c,977904.2884131187
3e0566459,909721.0114974007
3e05defa0,200000.0
3e05faa5d,4492286.309014725
3e060eb04,1448412.7391183109
3e06f185f,2405646.144559549
3e0703d2d,1701430.564139615
3e07150d4,2003694.3744506356
3e0769e2e,1236604.5479889808
3e08d332d,1450534.1171303948
3e09cbdca,618487.8784509576
3e0b8eee3,2715549.621689588
3e0c0b5c1,202000.0
3e0ce5c2e,3021470.703319595
3e0d3c855,1604892.7683827693
3e0df9f4a,18100000.0
3e0e6f5f0,3778249.8293329296
3e0ec5258,3916700.2522818265
3e10cd37f,3006608.8231825847
3e13c0744,916167.7875411569
3e142376d,1413223.573458836
3e149f655,2420248.9833500804
3e150fe47,1208415.0133790518
3e154554f,1456288.6316753002
3e1566423,2367749.8357130094
3e15ddab9,1007350.367026331
3e173b721,1722538.0583809752
3e17a302f,3143990.379526269
3e1808f3d,102000.0
3e18a0f7a,831648.3507719918
3e18d9c34,1319293.1361483606
3e18dab89,1728205.9024986434
3e19dc519,2586021.4023135314
3e1c1c579,624347.7774788148
3e1cbffaf,1756649.413911215
3e1d36ead,14793280.733454866
3e1d77480,2929703.361184392
3e1e1293a,2000000.0
3e1f316ef,471150.44568361755
3e1fc080c,4295160.36926123
3e1fcf0dc,2312494.1373668215
3e244fb2c,1668246.6590198497
3e2878041,10273588.61683755
3e29b0c1d,10000000.0
3e2aa2007,780000.0
3e2cb4c8f,1003282.5204211407
3e2dde567,1356375.5301213986
3e2df0165,1027426.4688959148
3e30c11b8,6000000.0
3e31c2c60,2738203.7102172463
3e321435a,2925599.9575674995
3e3361a8c,848456.1909016914
3e344c882,937255.1498070668
3e3585e28,626091.0301655765
3e3616c23,1671139.4486145775
3e39e391a,2396830.7656418555
3e3df107d,3010467.5615028725
3e44baafb,559565.5735737769
3e464a1da,4000000.0
3e4667db9,2485375.851909994
3e46e2f3f,1294341.6770318036
3e489cef2,2101150.391705835
3e4b58720,860322.0499452818
3e4b688ae,309024.4498443563
3e4dac1ad,3617014.3703511646
3e4dd4177,8678131.341518117
3e504dd9f,1415407.3223809155
3e50ff8f4,633640.1864978115
3e52f141a,3046562.99603029
3e547be0e,2542743.271745632
3e553c84f,4593750.0
3e579e8c5,1623338.869802513
3e5b9e329,1172027.1692658758
3e5d5f5ca,2814500.0
3e5ee29ad,200000.0
3e624f022,5340366.901260475
3e62f5371,1494293.4055405844
3e6674f89,1526917.9514788177
3e67ea04b,1987145.6180548433
3e68cfda5,460872.0499199988
3e6b229cd,1248955.2270184217
3e6d0be07,822000.0
3e6e7d752,17000000.0
3e7463294,6000000.0
3e747a420,1018669.6768994305
3e75443e3,2545274.278635374
3e777b31d,784764.4869743317
3e787c135,6000000.0
3e78925d0,1730162.4003788943
3e79c981a,1157776.7436468808
3e7c257a1,1693000.0
3e7cd4326,1152430.8988050607
3e7db5b75,2669585.3363332446
3e7db88c7,2073643.3999040483
3e7e0e4dc,2812124.8879765375
3e819e53b,1358876.3976384336
3e81fe540,116000.0
3e832a2c9,1862649.8373218884
3e8380279,12787179.974890584
3e84aab9d,2063689.3496695221
3e84e3800,2317912.9237302532
3e8524ff2,2683797.0437037256
3e85933fb,968407.51150236
3e87ca943,14500000.0
3e88d8852,2000000.0
3e8eb7667,10000000.0
3e918e76b,1370879.0548087985
3e923d4c3,2768222.7066345885
3e92a2aac,1032400.8136159247
3e966576b,1430187.1139213813
3e988f57c,1174908.340236375
3e9c8f9c1,2915758.395620165
3e9d1014b,1871688.8699799904
3e9e634e4,2342662.8796495707
3e9f47909,10000000.0
3e9ffa6b9,88000.0
3ea092f9d,1729067.948832026
3ea3a6095,3869230.9754713057
3ea5dcb44,2102290.2131233555
3ea79bdc9,3236446.1943892534
3ea7b255a,5996524.891032507
3ea7be505,9604260.72467061
3ea83f004,1016772.6195762322
3ea932a08,6354857.477890541
3eaaf786f,765052.9506565498
3ead82b5a,2340766.51222007
3ead8da52,4190542.078034701
3eadf7895,1650546.4886136823
3eaff25e0,3239877.875502798
3eb0c31af,3793194.7221751055
3eb23d4ca,1898780.4614089273
3eb481690,1784000.0
3eb492fee,1626106.8327201542
3eb6450eb,935083.8744464212
3eb8cbcb0,2057185.1666182259
3ebadb285,930986.0822196858
3ebb8be0e,3000000.0
3ebbcc48e,2665276.392482648
3ebbf5279,790845.8218756525
3ebf3432a,1982197.5253764396
3ebf5161e,1814288.315275779
3ebf8716c,1742343.8863351205
3ec186a5d,1312333.71646342
3ec2680e3,3424920.792808234
3ec3002d8,2925002.5590175106
3ec32ce15,1892611.1689740808
3ec419ec2,114000.0
3ec42e86d,2489209.9294276307
3ec4346ec,1383544.4022891715
3ec64f1d0,2855676.465137137
3ec741c06,3268545.419601369
3ec7de853,2153179.9945326964
3ec9329dd,3142588.462638897
3eca6cde3,1192861.3432690722
3ecae546e,2568903.271869101
3ecb048c4,90000.0
3ecb2393d,2000000.0
3ecc51db3,2594917.9264093703
3ecd87956,682650.7400192973
3ece7a1a3,2140877.2758192336
3ece8449c,3716000.0
3ecfa9a5f,3265798.660623206
3ecfb3343,2947235.8100262736
3ecfee780,1507781.4539447285
3ed1c1fbe,4868671.889496728
3ed2728a8,2477953.1640898003
3ed53930f,785200.0398159621
3ed64aa7d,1690934.9294806328
3ed78b41d,1266799.6061694724
3ed834859,1927956.035974598
3edb14113,1629051.8665503995
3edb6b871,1624468.3605935872
3edd4f03e,10000000.0
3eddc9490,3583054.108995248
3ede8667c,2487080.4174897997
3edea4b65,795800.7802592533
3ee0d8586,74000.0
3ee208d26,1722897.338595004
3ee22d468,1841180.7635498012
3ee74972e,1132022.607897722
3eebd22bf,1100000.0
3eec18167,1308265.3388687207
3eef9e03e,523956.798808105
3ef12005d,100000.0
3ef34f6c6,1259553.731270833
3ef51b87f,2151542.7498862166
3ef53dbe4,1262373.1981656821
3ef72651c,2238743.7969582994
3ef8a3c53,1104715.5582370146
3ef8d4118,3197838.0500843143
3ef95cf10,1695693.250402879
3ef9d5310,2148712.279113019
3efabf79e,11270143.701582236
3efbf7909,3093479.871634721
3efc6274f,3086638.617742798
3eff55d15,6969962.242984638
3f01411a4,1546889.7716721538
3f042477c,1578384.3494968438
3f0508ffa,2633399.4655500534
3f052c32c,9328108.95225865
3f075c231,2149978.2133574206
3f0856734,1911771.0655029167
3f0b0376a,30000000.0
3f0c5a4a6,2591333.7001797566
3f0d87625,8200866.467775757
3f10ebf3f,14000000.0
3f143fd86,2155238.516109735
3f144e35b,2184637.6578703197
3f17e56be,2294263.3600032344
3f1a5450c,1216539.5712535828
3f1be48d8,1873648.1977139788
3f1c478bc,2576914.230438039
3f1d6761c,1302734.0871572495
3f1db8858,1736880.841455817
3f1de872c,3400346.4859755207
3f1e4018f,3997037.37584567
3f1e874f6,3059333.34
3f1ebf3fb,2400476.0991997225
3f218ef4b,4000000.0
3f21ff1a8,905808.1515136772
3f22b33d5,200000.0
3f2315ec7,7000000.0
3f23b038a,4334718.1268200185
3f23e9b6e,406277.12691554823
3f2426056,1981053.2434459773
3f26396e5,1695002.6003009914
3f2640f1b,2020619.9501095912
3f289deb4,1384293.9558235258
3f2d3d9ec,1807663.119400864
3f2d8dea7,2519007.0374310804
3f2d97243,1368036.6507586252
3f2e464ac,2372054.839618676
3f2fb9db0,1623139.617143142
3f320463f,2455975.7855173014
3f350149c,1205000.0
3f360398b,675625.7135302607
3f37bdd8e,1152115.17036405
3f394b486,36000.0
3f39ddfb1,1219985.3855123534
3f3c03c8f,406000.0
3f3f5924a,3028069.484951283
3f41ffaba,1859970.868137441
3f43d19e3,1573480.5404319756
3f444f881,4656236.54872411
3f4474635,1626298.66327969
3f452d903,482078.4637115081
3f46b83bc,1354165.227536929
3f4bd1e13,4000000.0
3f4c7256f,1444148.3666373112
3f4ce53e5,2329863.301105179
3f4f57c02,2294530.2182355593
3f57d7360,2278786.900656521
3f59eb7c2,1130249.0920706403
3f5a071de,3826256.3946934217
3f5a141ac,2259974.082285542
3f5b693df,1501079.485031978
3f5b93884,2519404.579172837
3f5c0cefc,20000000.0
3f5dc3a71,1652484.140975509
3f5dd2d42,2224845.7594317542
3f5efc4fc,1617308.129332812
3f5f234a1,1041581.1866170291
3f5fce4c5,2162777.8497311333
3f62b6006,2679610.5686304877
3f63b3908,2885306.097342998
3f64246cc,5261040.461894365
3f64f5028,6223095.984411553
3f6522be3,2308292.603097871
3f6578cdf,6645314.661372644
3f65b79b7,1872559.5381266028
3f65dfb1a,1533420.744556776
3f66b8b80,755635.444879471
3f6746362,1441158.3539978033
3f684c770,1778652.1292156884
3f6b4aaaa,6709522.113803505
3f6c0dfe8,2308658.1083695735
3f6c7d691,1910160.3970477628
3f6d8749d,4000000.0
3f6e2fd14,712000.0
3f6e4b24d,1069941.0749240436
3f6eab97d,2207349.542024524
3f6ee41bb,1560493.891350326
3f736263a,1137371.6724877912
3f7384e22,971346.042007815
3f7742749,1908429.33470347
3f7c47b00,2330799.9161327817
3f7c79f1b,1329465.111417426
3f7cef78f,1583112.7412965605
3f7cf3c5d,1556628.2355508413
3f7dd51c9,1735930.034693023
3f8079d95,3587978.80505744
3f80cac20,1156334.2470277804
3f81dd42c,1441713.0429518097
3f81efa8d,1062737.965132874
