ID,target
1a4ee3bd0,3112768.7791282637
1a4f6d469,2435516.7339378237
1a506fef7,2284917.707340945
1a5609924,3129308.9251036425
1a56a780e,366666.66
1a58f57d0,1652171.9953247602
1a5ede981,1241349.7070082969
1a5f3143d,11713960.099879462
1a5ff0357,2644790.7641412923
1a603c940,2478453.3175905696
1a630e3fb,2643864.718389746
1a634b40b,1379318.5362894107
1a6351da4,2476967.2528737443
1a6477ed1,200000.0
1a65a7325,2058973.4212833755
1a6643cab,1178767.6314690765
1a6997583,3268569.7789077694
1a6e289c5,1831238.5070217166
1a6f63eb0,2455284.929073917
1a7081e40,2323300.613609533
1a70bcf26,2033379.4016688813
1a7107392,3062535.767407607
1a71a7e7a,1760000.0
1a724e737,14000000.0
1a75336b4,3006568.3255674513
1a77d5bb9,360000.0
1a7987341,1927997.0028755392
1a79b7948,2624550.0541649316
1a7accbd8,42000.0
1a7d1a626,2000000.0
1a7e58025,15333333.34
1a817b8e8,1780842.6213412576
1a818b300,1427808.949592429
1a83ba144,5000000.0
1a83df468,60000.0
1a840699c,1493481.2553313833
1a86466ab,2296768.290636127
1a8752ef1,975231.7020271393
1a8802b0b,1395563.733704511
1a8964022,1200000.0
1a8a7f5c1,335643.6235303159
1a8b11fd7,4000000.0
1a8d6e3a3,2328416.077042199
1a8de2e6a,3000000.0
1a8e09f9c,8772449.911838587
1a90175d1,6319148.98632888
1a9197954,2129869.535539505
1a92ee47d,2297890.518774909
1a966026b,3134966.8679447
1a97811a8,1000000.0
1a98e083d,1659931.3396351587
1a9b27243,20000000.0
1a9ed83bb,2693031.823398034
1a9f68af8,2196180.416148298
1aa1dafba,2024122.9816749657
1aa2e9df7,2677118.765548689
1aa3240b0,10000000.0
1aa51099a,632763.6032714671
1aaaaf47f,2150000.0
1aab4c5f9,2011116.9825457633
1aab6b5e5,1324304.5098958185
1aacea169,30000000.0
1aae4ca4b,8658878.135750446
1aaea5809,1544666.66
1aaf1f5ae,1777485.2641290599
1aaf40aaa,220000.0
1aaf51f6d,1397994.4590132223
1aafafde1,4209414.756856216
1ab144bd5,686159.1543429719
1ab207d7e,4358742.875502122
1ab2f782d,2716876.22414771
1ab455cee,1369625.828494455
1ab67f5ab,2653309.290208283
1ab8b1bb2,1922421.780584322
1ab98f180,6000000.0
1abad9a7c,2046881.0579495858
1abd098f2,1703431.7520590962
1abd22d58,963874.7825478715
1abdf44b2,2622846.596498537
1ac00569b,2368009.935354933
1ac1184ea,1545429.916946118
1ac1c2572,2218771.7076327526
1ac24b498,3232573.833021039
1ac32e967,976973.797537661
1ac341f18,13000000.0
1ac83b3d8,3051630.856627114
1ac94e8a3,1449084.5365915424
1ac994bc8,6420190.94260417
1acc28d4b,280000.0
1acc467ab,11184832.720884154
1acc4cd92,7352242.08032469
1acc908d9,2356531.5675001033
1accfe195,981844.0436953474
1ace72733,1805972.7549408805
1aceb1879,3433751.249172635
1acf5daf1,2275167.565825297
1ad08da8c,1076610.562099393
1ad19e2eb,881000.0
1ad1edf72,2162099.68121242
1ad280cbb,1652826.9081660688
1ad3bf69f,2161123.936204575
1ad531f40,2900379.851786252
1ad619a2a,1921282.4701902156
1ad63eead,2592159.8531730464
1ad9f1890,3000000.0
1adafc503,3188216.6437461805
1adbc811a,2522514.5191198774
1adbfd632,2602753.988984909
1add8188b,200000.0
1ade8474e,1979616.37127563
1ae1fdc53,1005291.0415016818
1ae54faee,1149478.5296080704
1ae7b84c9,1491718.021406707
1aea3db10,50000.0
1aeb880f5,1201501.3040440632
1aec2b697,2520453.2101593143
1aec2c846,3352423.0606614603
1aef7e30e,1540896.773917733
1aefc119b,30000.0
1aefca0b3,4707413.525153969
1af06bb5d,600000.0
1af0cb19f,791316.6707309091
1af0d7ad2,2448116.7061409517
1af15af6a,2608280.5573113896
1af1a5ad3,1189870.8102793994
1af24ba23,1604897.830420751
1af4870f3,3323196.6846607006
1af5e9be4,2561785.541365161
1afa44b4f,1837688.880287873
1afc6396a,23333333.34
1afdf4b7a,3825958.1152657573
1afe74531,933333.34
1affb4b11,3108059.0315817385
1b0001cb7,1551875.2799901634
1b0065b95,2175367.314631028
1b01682e2,1762563.3616182804
1b033cd9f,8196000.0
1b0413405,3767779.364754383
1b04eba5a,839844.3796033136
1b063a69b,14000000.0
1b06af0cd,1079927.094222033
1b0ae3c79,1390240.760067341
1b0ae4c83,2433817.0478136092
1b0b1420c,1858409.8561560847
1b0b50ed3,611875.08607569
1b0cc0ea4,1764159.788118977
1b0d39961,1907786.1951610574
1b0dbbc38,1627710.7183032068
1b12791ef,2475708.992989842
1b1500b10,2336386.3595244503
1b17aa34e,902830.3775498216
1b17c2345,757880.3183888558
1b1860903,3493734.251111915
1b1861d6e,2308355.9641314037
1b1a8a4ae,10247870.675764985
1b1b11093,2087441.5327586909
1b1c5b9f5,148000.0
1b1ffe375,11586022.097748378
1b23fdc6c,494873.56927011325
1b26b46ce,3528175.7882793695
1b28a5443,1901437.2641352061
1b28bf5e6,1542991.2948860007
1b2c0ca6a,3837553.360005178
1b2c7d02c,2654555.368194852
1b2c7e0ce,120000.0
1b2c92b00,200000.0
1b2cca31c,2434691.809760915
1b2fbde9c,3341114.909443451
1b307a886,2416326.4447929906
1b32c7e3c,1537214.5167997717
1b330d682,1942463.4717670467
1b3912285,3625962.999513593
1b3af02bf,623142.86
1b3b4592f,3334206.230195362
1b3b4fba3,3047183.2173473868
1b3d58d01,4419114.589956774
1b3e610c3,1466794.8614204118
1b4262b8b,1816194.4017161292
1b43d0070,1239142.86
1b4461eb2,3840086.7570096618
1b454806a,384000.0
1b477d801,1782927.5006951785
1b48da291,2261537.865546275
1b4942049,1724940.7663147345
1b49b0a94,2854735.3390378733
1b4b48fce,2569092.0747290114
1b4ba292b,1240356.2517885638
1b4c30ff6,2282375.599796445
1b4d3d652,1064373.0991500882
1b4e4e30f,1000000.0
1b4e9a1f4,2962094.373080233
1b5157b6e,3782485.7224041293
1b51b7951,1735783.7184847416
1b51c19a2,400000.0
1b51ed17f,2000000.0
1b53722ca,1785126.02135655
1b541d56d,2546513.728643126
1b558ea95,22200000.0
1b599cb6f,2977966.2088339194
1b5c300d7,2000000.0
1b5d5f2f9,3232011.912516137
1b5e8a558,3321131.8174826778
1b5fa94ab,2440701.101145234
1b62fefbc,2130306.8594889604
1b6385b57,20000000.0
1b64f9e0d,3733701.8979978976
1b6613b41,2029079.6096343042
1b671dc2d,2762847.5362256183
1b6734440,2364340.733092776
1b679d90d,3220000.0
1b680fd78,4400000.0
1b68873c0,2205704.020002746
1b692c077,3988466.055251316
1b699831a,1062048.5400738216
1b6e1cf3d,8085714.28
1b6efb83b,1809696.935268094
1b70c1d60,1210428.7441494567
1b72797f6,559048.8433634294
1b7309b22,2201803.8530675666
1b743388a,2405287.00798976
1b7694bfe,2326585.2751042093
1b76a9183,1608638.1854617419
1b780577c,2333190.7244835426
1b785ef07,2020836.4750729399
1b78cb68e,3333722.302544531
1b7a3aef5,1667769.0454706873
1b7bf52c3,1718198.371919648
1b7cf99ef,2696393.949992042
1b7d1ef8d,1525327.2446190466
1b7e5d5ca,2129229.884682563
1b7f68fde,989605.4665767488
1b80059f3,8939822.988211138
1b80c01c7,8046073.171845366
1b81acc9c,2519606.371596101
1b821199e,4606787.313167078
1b84ae735,1708216.1032996357
1b89745df,2746438.554541189
1b8a2b243,1608139.6564849743
1b8cfa3c0,1740245.5132357052
1b90934f9,2152602.790368507
1b91e756d,972018.0000868243
1b9324af6,400000.0
1b93b2dbb,4000000.0
1b94b468d,1000000.0
1b95dd067,1146746.82943713
1b960a94a,1811496.5587506029
1b9614700,1857953.1412428827
1b987fae9,2149742.110059397
1b996bc5e,8710850.692763211
1b997dba7,1874738.5275121047
1b998cd4c,2737703.5268762824
1b9a04738,1663575.995523374
1b9aab949,2024662.0621083912
1b9dd63dc,1368562.4204264712
1b9e4bbdf,1676366.986122879
1b9edb04b,1660743.179986632
1ba1d2a3c,11592336.612329807
1ba31addd,1592000.0
1ba5c55f0,2143215.166037968
1ba614d9c,1842429.4304898523
1ba855e42,8552889.94757813
1ba8a4172,1310272.0416953256
1ba8c1a8a,90000.0
1baa894a5,1703906.9044582094
1baaef00c,5000000.0
1bb0cd510,2071230.8372865254
1bb15e48a,1437055.89322755
1bb4f87b4,4051155.2584089236
1bb513d9b,905261.5209247879
1bb542eba,1859169.9149581809
1bb81db04,2866423.5913356873
1bb89b0c2,35000000.0
1bb8b1a32,8248876.057819122
1bbae31b0,1551568.277933158
1bbd8052a,2000000.0
1bbdfbd7f,1648574.9873764466
1bbe24234,1800000.0
1bbee74cf,1642211.4950715513
1bbf71cc4,3086436.0077928132
1bc07fd34,1895636.6031848819
1bc324bc1,833198.0018038813
1bc3be00e,3023568.1688753176
1bc494fc2,2250528.1027095336
1bcb2fda4,17000000.0
1bd318c79,1561742.2756631158
1bd4f54bf,1820737.1377481972
1bd51902e,2826995.340339653
1bd5d8f62,2474596.6743503166
1bd777831,2389356.7056444893
1bd9a1012,1712952.4690166507
1bda140c3,20000000.0
1bdbbba02,1602607.3374469313
1be5bc2a6,1898801.419776975
1be6efd83,2680016.9321828024
1beb2d2b4,2659709.218426082
1beb342ea,468415.7359712853
1beca5553,2507790.798720744
1bee10784,2875197.096606584
1beeee9e1,2427156.9083959786
1beef95be,2016872.9855927208
1bf07f197,2663779.5971025336
1bf2be7cc,4223248.352186199
1bf33f88c,1910157.2170458673
1bf4abc46,2636774.2111730045
1bf663580,1318902.539213288
1bf8782b4,1499759.873661808
1bfb1cbd5,2011172.6077023132
1bfb6fd81,3238700.618806523
1bfcbc9ea,2487544.6946704984
1bfd68db3,12120000.0
1bfe8546a,473015.14641417103
1bff4dd67,2008123.4428952779
1c0070220,991265.3494531702
1c019e6dc,1500060.3858727303
1c0217fe0,2112985.857734933
1c025bd3a,2055379.409899843
1c02fe213,2767092.170297893
1c0415e60,2187143.6391535206
1c055e07d,2637935.384306535
1c05613bb,1605581.249718451
1c0747d14,2951473.1273734793
1c085d1c1,2032443.859759247
1c094e87d,4522068.207543531
1c0ab78a5,3091239.4827345135
1c0e23b63,2030734.647104424
1c0ea1d2f,2571160.362432196
1c0f138df,1506410.5400714783
1c1391d8b,1616924.178466178
1c13af6a1,1496040.4961373308
1c1735bc3,2199790.9631840996
1c17673ae,1807322.7556321062
1c17fd3ee,2000000.0
1c1850de2,1701152.3345414938
1c1967f0e,3380478.2455088245
1c1f429e8,2274141.4146132236
1c2355280,1709439.9267800732
1c23fdfe1,1706832.4972906772
1c248f586,3098531.591875382
1c24a4635,3183920.396846421
1c281da87,2510000.0
1c295675b,2000000.0
1c2965b35,10329421.346731056
1c2ba069d,1350359.2978264152
1c2d5006c,2546089.447988006
1c2d630e2,1619538.1250477727
1c2f42812,1576613.669308397
1c3000f54,2438111.4591192394
1c33fee53,3449050.152505378
1c353b43b,2673317.356621653
1c35695be,7535390.013020217
1c362c220,641115.1333254742
1c365db80,1834082.0428177363
1c368c768,2961101.702502446
1c380a518,9402505.458542107
1c3876168,1396162.3917705435
1c3a801c6,3240109.3708484573
1c3c94ad2,2270943.5174159417
1c3f05518,2379908.8166152993
1c3f4aa9d,2054280.013144245
1c3f924c3,122000.0
1c4166004,11746803.141678056
1c41c87f9,2581580.309062871
1c43771a8,300000.0
1c43c0391,1940112.007495727
1c4703ce6,2436361.495278912
1c47362b2,1329982.9698749455
1c47e8366,3083670.1771708466
1c4c2d4f0,461635.35933553136
1c4c8798e,1628292.2565557521
1c4cad0f5,1933467.4838798926
1c4d50048,1107266.9570383625
1c4da90aa,2958385.7988307704
1c4dddd45,2554343.3040875997
1c500457f,2245344.3461394543
1c52a75ad,348902.72256238165
1c535ce2e,1708275.9160728143
1c5493c66,1055183.4005877194
1c553961e,2832347.440851178
1c564daca,3123620.3100391566
1c56bf7cb,2346691.7737083873
1c576e0c3,5014379.28812063
1c5ddb4ae,10000000.0
1c5df04ae,3126782.812733841
1c6009ea0,12368389.362665439
1c60f7f19,15245000.0
1c6163ff8,17905000.0
1c62f034b,1815553.4931695913
1c633bd59,1869489.6671677597
1c63aeef2,11240504.793603027
1c656dcb5,1923852.6425629114
1c65d197c,2749525.736343238
1c681404a,1342084.3402800248
1c69c83d2,2725155.696285506
1c6a701fa,2942095.6865227716
1c6c6ab38,1674501.6267879317
1c6db4677,2399862.2586986898
1c6ddecbd,1000000.0
1c6fc29c6,464217.2746241167
1c6fd9951,1697888.1860719863
1c70292db,2560857.2023945227
1c7161cb0,3755488.9770447323
1c724191d,5962400.0
1c73fbc93,2265141.022902557
1c744c834,12000000.0
1c754d95f,1956213.294434518
1c7565924,3208829.739370404
1c75f6e0b,2662395.443185681
1c7778443,5065217.319534762
1c7836621,2689793.5648470367
1c7b6790a,1654589.7862371607
1c7ba04fb,2868682.657990649
1c7c3acb8,2295345.9855947793
1c7c6e640,1061080.5218234484
1c7c92e8e,3000285.72
1c7dd8f03,6890940.048804524
1c7e2f6be,1828953.5840026785
1c7eb99b4,260000.0
1c8084b88,200000.0
1c80c6479,5975000.0
1c833e7ae,1560000.0
1c83f4d49,2133395.742788651
1c840e1a3,40000000.0
1c85eda67,1698396.9990845076
1c8631724,11214470.841287667
1c8ae570f,2410065.907811183
1c8d3348c,1454576.0411000124
1c8d8e5f9,1863234.4362970677
1c8e40b72,2920917.0523751453
1c8f6eb47,2254820.254369782
1c90144e0,5000000.0
1c90cff0c,2320994.3020602698
1c91639d9,1052216.8052840247
1c9257b3d,1344022.1760801224
1c92d37b3,1485275.9527881546
1c94d9750,838774.3765828308
1c971dea0,20000000.0
1c97b21fa,1016635.2887935084
1c98478a1,2890672.4208552917
1c9d83712,4760000.0
1ca1866f9,2113054.130671775
1ca1ec80d,2849538.860117162
1ca58839e,1981421.6576627968
1caa4640e,2137848.708758371
1caa7febd,2231161.2851653607
1caa8739d,886148.4009800724
1caa926ae,5002781.262170598
1cab43917,2044161.2484372018
1cac566d4,2191463.3569358247
1cac8d691,2934932.265526398
1cae71101,13020666.66
1caf48099,1656083.844497238
1cafc9efc,12789892.973882053
1cb08ad59,2252688.2356616883
1cb0e8bef,1045981.5061576964
1cb141205,1393917.897444467
1cb1685c4,1238448.9224150814
1cb2217c6,1506665.4749335945
1cb226828,2812752.793545006
1cb4d519f,1584246.606807385
1cb4fd4c2,2000000.0
1cb62b8d9,2092157.4649674555
1cb6f4df8,9064032.446685223
1cb74efe7,2204169.21229597
1cb933542,36666666.66
1cbb2748c,6727931.826279375
1cbb3baf4,1841941.5764677352
1cbc256e0,3900000.0
1cbdf0cd2,2524162.3884154605
1cbe70ab5,3163878.360498637
1cbe8e0e4,2340159.593193897
1cbfb51f0,7973749.257566497
1cc0155bf,927574.7244232626
1cc1b2242,1436666.0172420978
1cc2f4088,84000.0
1cc7adaf9,2781601.1019700314
1cc7d5853,1500000.0
1cc7e2b32,4500000.0
1cc926e11,2129804.382548329
1cca5c5a3,15100000.0
1cca85da2,2625215.897030357
1ccb2f37c,957227.971001069
1ccb59f97,2204550.2023666957
1ccb61941,4675783.362347075
1ccd063fd,2395210.270616528
1ccf4d5be,2069439.0372383813
1cd29df7c,1571818.640264539
1cd4be280,20000000.0
1cd64d2f4,1150000.0
1cd757cd4,4805892.046691141
1cd828a90,1994128.2009022366
1cd922873,2616165.8264337094
1cd95ec15,3172346.1517715664
1cde452e1,15562643.639509458
1cde5de5e,2175130.697579375
1ce0bbb72,2247954.513759554
1ce1abb0d,1393290.1956340147
1ce2507e0,1249058.6414099948
1ce283d72,2092119.1710272795
1ce42fa2f,3031482.7207520357
1ce5270a6,1599321.670261622
1ce718f88,8561045.496575259
1ce722219,2523977.8328172863
1cea2c138,2554526.760398492
1cebe15cf,1799019.2616847937
1cec76e5a,1195304.4219534688
1ced1d198,100000.0
1ceda6fe7,1660897.6618937014
1cf07e457,1950198.6320106375
1cf09be4e,2134911.756644001
1cf0c7655,4735599.06985437
1cf17eace,1393917.897444467
1cf4c5b45,2951663.8411138463
1cf4ff97e,1854325.8998020154
1cf51c90f,2308943.28039385
1cf5fcfe4,1639524.8040360718
1cf7330c9,2690167.9378024787
1cfca2af0,1438315.679140934
1cfdbb5f4,1000000.0
1cfe4e4de,2302258.55083058
1cffd12e8,10769992.81455559
1d00ea402,1692947.5985400255
1d01bf70f,10000000.0
1d040fc7b,2111487.777667604
1d06a70a1,1862064.8722800359
1d0b0dc63,2819342.8897210355
1d0b6ec7e,2281902.3313425696
1d0c9bc41,10333333.34
1d0d145ab,2363439.4071615785
1d0d38b5d,2058825.0580071423
1d0d9a219,1938715.4971828826
1d0e6c2e0,3233842.0437337384
1d10975cc,866666.66
1d10c2e06,2989046.0049556796
1d10cc52f,2152293.7324203337
1d11ad988,2633429.2495403597
1d138ad0c,2500969.427640015
1d147fe53,5333333.34
1d15de4a1,1440000.0
1d19841c4,2294684.312560777
1d1a9752d,2180764.369927714
1d1b22fa7,2000000.0
1d1c5356f,1599985.7915276124
1d1cb8fe9,1672560.3133680525
1d1cca200,14578894.113404645
1d1e8bb28,1189877.8097308741
1d1f9160d,1653050.925795815
1d20a1366,2931422.12732057
1d2216465,8859140.15379655
1d2495e20,1109527.0821950217
1d2572624,1831861.2976959306
1d25d463d,4481145.892159279
1d26a6ec6,4536666.0
1d29a744c,10000000.0
1d2a0bc94,1140727.1570119874
1d2a16018,1680236.0193632697
1d2a38110,2696507.109947832
1d30d400d,4693707.001887355
1d3394c77,3001929.883571189
1d339ccb3,16000000.0
1d33f0905,14118666.66
1d3402ac3,2919985.365870238
1d34bacb1,2921387.0209350158
1d355d396,1740218.9623553422
1d39a8133,2648652.5160506386
1d3bb5a8a,1890744.2407351711
1d3d2b8ef,2623741.075126379
1d3d6c61a,825589.9583465472
1d3dce436,140000.0
1d3e4e71f,4165771.908055695
1d3e776ab,400000.0
1d3fe5a78,1692868.2506141698
1d405b071,4625000.0
1d412ebe8,4560727.674761864
1d422d9fb,1704233.3443089041
1d4289baf,8666666.66
1d454cd63,2272293.558448033
1d46ec85f,1659802.4417010616
1d4af3546,1080087.3273836847
1d4b1d8f6,6071071.783117478
1d4dcc529,8543314.005739534
1d4ddd5ad,1286201.3012011969
1d4ec52d3,3542373.084666123
1d4f2e245,4369745.299764729
1d4ff759a,1011163.3938592244
1d5187852,1673572.50190018
1d52b7d80,3504648.052391561
1d540e42c,3178225.5305453613
1d54707e4,2089436.6929855547
1d54b495d,215000.0
1d5739802,200000.0
1d57aa770,1286622.9881278463
1d58c8d40,2199445.156172383
1d5a217ab,2717721.3107933993
1d5a32862,1432364.3917374648
1d5b90494,839617.3160129071
1d5c31663,2710237.9982705205
1d5da272c,791165.15651107
1d5e2ddd0,3427584.847713821
1d5eac727,852289.3340342531
1d6154c4e,2214792.423407766
1d67041b6,3027207.1979521234
1d6769698,1418370.8385922844
1d678cd4c,5223850.389512652
1d67eb2c6,6400000.0
1d68069b5,4000000.0
1d6885d62,11473666.992588518
1d699306c,4256919.920202695
1d6a0d5f1,5283296.031659475
1d6bd0b1d,751503.5183044334
1d6d48f0e,1056626.0331190573
1d6d85704,2787302.694201467
1d6e3aaf1,2396558.7873176974
1d70431d4,1810291.5810309274
1d7158cc9,6000000.0
1d75d99ed,3945102.1535932072
1d7810571,1032603.4795713958
1d787fb16,2205100.8418026348
1d79779c3,2897917.460442557
1d7a264d5,1759357.411918484
1d7a3d0d7,1965101.255456856
1d7c4267c,1580557.0654714687
1d7df9ea5,2848024.5891044587
1d815be2c,9783024.746671148
1d81fa868,13359454.846360723
1d8216b4b,691803.0349170303
1d82170ae,1687648.3912195833
1d821e8a7,617142.86
1d85d9e3d,4839232.673314319
1d868db32,418000.0
1d8726573,4033883.336559118
1d8823b8e,622054.3450688376
1d88d6b4a,2388713.901371065
1d8bca661,9522589.615656016
1d8ef04f0,451304.27001838613
1d8f1adbd,2439243.204824333
1d90611bc,990935.0252023811
1d910542b,1386917.4506945945
1d91fd91c,2278163.8284910885
1d927eb4a,21490000.0
1d9299123,3463743.3228652054
1d93466ee,2092224.7510253033
1d93e87ad,550000.0
1d955c95b,14000000.0
1d975188a,1439541.8369834383
1d97980f6,2492288.8638104904
1d97de7bb,2777073.1982701947
1d99d9102,3216933.8469724474
1d9a7d94d,2673788.0045817066
1d9ba2e7d,5000000.0
1d9bf884b,8632642.055565104
1d9cb2605,1465045.8118284119
1d9df5e64,1063803.7700133007
1d9dfe4df,2368895.9086147924
1d9fc3c4d,850476.0252491535
1da0fb620,5400000.0
1da1f7839,1560792.7650578197
1da6000a2,556490.1177229206
1da65847d,1563469.8544733843
1daa28403,10000000.0
1dabb532b,2141917.224860385
1dac66db3,1715846.280770405
1dacbead6,7848906.563854224
1dadf2f3f,1435224.6661171007
1daed9d2b,1333836.2767993573
1daf4d880,1736981.6725881095
1db48b6bc,1905592.4357144164
1db51e6bc,4770745.057407259
1db57d5c4,1982837.1171076463
1db66078c,3993084.938646582
1db6f868f,5180576.9398856815
1db7dc0da,1963414.623284933
1dbb05ab9,1880382.5299393511
1dbb61f6e,6600000.0
1dbb73840,2208582.5284551997
1dbf85b43,1346000.0
1dc138922,1908017.06817632
1dc370ce5,1948519.806238722
1dc37b2db,1600000.0
1dc54e883,2345401.210725514
1dc57002f,1732833.848778453
1dc5dd724,40000000.0
1dc5f818b,1697261.372613286
1dc7c2566,2110987.524833631
1dc9e6d29,6049892.486647262
1dcab7ed7,3064248.7920292933
1dcb2da45,8734548.88651728
1dcb8d340,9170000.0
1dcbc465e,3873165.3553989897
1dcbd3693,9566140.860197641
1dcbf4074,4812285.973928984
1dcf40c5f,1785474.813457288
1dcfa0925,2592567.0755164344
1dd05417c,1478402.1496450936
1dd0df6b3,3853024.731742447
1dd13fabe,3204453.2286010995
1dd22fd02,4899652.376288255
1dd4728b7,2503951.274856073
1dd4768ec,1959090.7313956537
1dd64724e,1714738.744675558
1dd6f26a7,2333665.3869345286
1dd8c463b,2399513.671417343
1dd9c27a6,1153126.3086576485
1ddd31062,1600000.0
1ddd5ab06,3683333.34
1de0f9d54,3051935.0165554113
