ID,target
2938aaa18,3454956.7614921406
2939e4bc1,3846621.7210512944
293b47bef,3088608.791116091
293bb9f5a,2256000.8858444197
293cdc3f7,1194203.5559999286
293d5b0ed,1666679.797206106
2941f8c2b,1234105.2255672642
2944531e3,10801624.226579979
294568802,2059551.9335515727
29470a2ae,2287477.063054046
29472ce20,30666.66
294767e84,1676024.5978857363
29479221d,10032506.337762801
2948247a0,1908489.8539663744
294826533,2111593.41229895
294bf944c,2942459.7964050197
294d6068e,5895016.37201586
294d87900,756092.3924440774
294ddf16b,3016304.7099400507
29501ca86,404026.24756235693
295062d87,1246274.1626985518
2950bc599,764581.8365874322
2950effcd,1811805.552238404
2952f7adc,1496174.6557734066
2953050f9,1200000.0
29562becc,1248330.8409184841
295794104,8000000.0
295964941,2231278.487653417
2959db43a,4026666.66
295b1a7d2,3398201.622389102
29604b098,2208849.0598150543
2963a9a78,2385302.6711125434
29649a883,804577.2186411861
2965ac1a5,3186079.0014748913
296687b97,2483488.897899584
2966f45f0,90000.0
296706e9d,6000000.0
29674e5fe,24028000.0
2967c1de0,2000000.0
296828e04,1615607.8932466328
296b5011e,9870802.155808244
296cc4a1b,6165602.792162799
296d3a85e,2456050.3920049225
29707de4d,4944892.382009555
29713f932,2022117.0972672494
29717ba1e,1111278.9785334857
29719d4d8,1425748.0410676282
297290e15,6156148.807909061
297294e8a,962890.682905819
2972da187,2308700.6635272102
297405b42,1587544.4746127184
29754654c,1487505.5609230273
2975ce825,1212555.0098432489
29788f817,379405.0666139352
2978f9315,2224767.606747059
297a9e683,3274866.44247939
297dd1fde,1778932.4710023578
297def980,1242590.0424241526
297e0e0f5,1351648.6088653777
297e3079b,782375.6396896079
297e4b5cf,2209690.5471145073
297ff93db,2071862.6661374911
298103fa2,906253.2082692283
2985d9204,2117000.6626785826
2986b97a4,1697076.1671009676
2987283ce,1301276.886900041
2987c17c6,1699689.9165825062
2989daeb8,2217796.581124638
298b3bd2e,10000000.0
298e5d51f,1648292.6046047274
298fccac8,2656326.970364593
29908d89e,1853945.7710945262
2990a6e7c,859721.551287512
2991609f8,3630322.933079209
29935d4ef,142000.0
299380eab,1056456.693736674
299641fa0,1715502.9056088317
29982daf8,2657997.984439046
299c093e2,1765546.8937217428
299c7960a,1509585.1143596917
299dd46cd,3038792.5194090535
299e23996,20000000.0
299e43480,2038934.1722429355
29a027664,2046400.6216361194
29a0df539,2198261.955243145
29a1dc902,2141074.1416078475
29a2231b4,2000000.0
29a29bb43,2169372.915061796
29a3b6b83,2061174.421107431
29a4b4914,2760464.859876093
29a65f625,1953830.2875707638
29a974448,3180604.1249480783
29ac1b247,2085210.4386204684
29ad0c7ba,1382625.3850697323
29ae88393,2335796.8676762506
29af84ed4,8490700.74637284
29b06b3b7,1821073.971796184
29b1b7c1c,3677523.04521835
29b36c533,26000000.0
29b4092a0,2136001.7124776794
29b66ac70,2608940.138572053
29b6b737a,4073394.8634953606
29b6fa84f,2259573.3122412213
29b752260,1328879.871453855
29b7a5c60,657803.0456688715
29b89da3d,1525768.1569630294
29bc4cc1a,3775000.0
29bcf0e06,2062208.3231977825
29bda9b22,2889445.559071306
29c1aeb0f,4178272.4246474095
29c24221c,3801506.122876222
29c28ade4,1309974.6443316357
29c2d6af5,1270209.690863601
29c2e7b12,2011670.6723517913
29c4dc959,1904922.5031937177
29c62cd52,1295913.5067204456
29c661190,4653029.8810781
29c849658,1765069.9808984655
29c8d35b2,1474260.467083014
29cab3150,3121595.650420424
29cc0c64f,1514148.1359821311
29ccedfd0,2666666.66
29cd16f41,1000000.0
29cda8583,2442022.226134916
29ce80a73,10069726.785665153
29d01b47f,6110448.1900340635
29d2c5a5d,1497893.6567708054
29d3bfd06,1757892.1719937806
29d406b7f,1709282.0091292711
29d4498a9,991009.9772949566
29d48cee6,1452541.0045881867
29d4c6732,1543282.3994140415
29d52d913,1538465.8956180417
29d6b4110,10000000.0
29d7e832a,2633929.2234956776
29d8616eb,13800000.0
29db83d55,12476588.181721814
29dcf8c4b,1693684.1117598952
29deb9345,5382968.393962166
29df023b6,2807270.855183296
29dfc6eb0,2103111.574864804
29e0cf44d,1497800.8649142014
29e0fd246,2266103.4250796568
29e11adcf,2539422.415024401
29e3c1146,3419329.573933945
29e3ccec4,1266406.2016974993
29e5440b8,2453577.6587508973
29e5d9b51,1548695.9925769218
29e6069e5,822448.0527093372
29e6152d9,6153050.331379664
29e64ca11,1664161.1520222127
29e79f969,2409045.192220232
29eacae59,1523721.096951607
29eb6e188,9609686.34311054
29ecf832e,2368349.090981078
29f10c1e5,3581406.8789707744
29f111263,200000.0
29f40e1ee,22000000.0
29f580037,940007.4438949388
29f5aa916,1733224.6432400367
29f5e417e,5207500.0
29f5e99ed,340889.3078844668
29f791b75,2499707.0231815604
29f88cdd7,2647258.483770154
29fce8da5,1153910.5475148552
29fcedaeb,1255393.8162047584
29fcf47e6,1506732.7265054286
29fee1c24,1475053.2297769599
2a018934a,2487634.260156082
2a04641be,1228000.0
2a06e43b5,2106930.065681479
2a07b7bee,2489665.3086586343
2a0940ae1,2678191.651795252
2a09435bc,2036964.573888935
2a0a46d67,2240000.0
2a0a5add6,1089629.905625449
2a0aa2e80,3036565.0474924273
2a0b9a6ec,2723642.9277450223
2a0e61c5e,2327810.382236668
2a117136f,916261.0612703183
2a1195af3,1154463.094880045
2a12e8369,1875702.1842561434
2a17af4db,2907370.9913824587
2a17e031d,1128163.6335439677
2a1d36e91,3333073.822875312
2a1db9655,9070305.498828975
2a207b19e,1070561.804293846
2a227e27f,7381954.434526965
2a2287076,2043537.9941656853
2a24f0e56,2381491.128087348
2a2679008,2141173.492106218
2a27eee90,820037.478047543
2a28530e0,2373898.9472081945
2a29504c1,2024210.4908196137
2a29c45ef,2321156.018648233
2a2a887f2,966706.9847128261
2a2c51983,10357593.382463109
2a2c5d4a1,2758701.3291055257
2a2fd4c5c,1768481.6111338895
2a3052a5d,1400000.0
2a3163f36,7277358.2481861245
2a316cd5d,1929002.840524339
2a338fcbb,3919180.463774283
2a34aabe2,1675550.942753938
2a36e999d,2000000.0
2a377ad63,10000000.0
2a37f19ae,1816544.7796896442
2a38ad7d7,2365961.3389371177
2a38c518f,8634427.52839829
2a38e762a,3633299.090728995
2a39575e0,1670615.9405464006
2a3984f8c,2217628.3921987
2a3afee8b,20000000.0
2a3b71721,1100000.0
2a3b9167b,8342951.403777389
2a3e6addc,300000.0
2a4159491,2872000.0
2a4160e60,1678241.7398616949
2a4250843,8187500.0
2a4444f1b,2555756.7535554497
2a4626814,2162247.7255402957
2a465425c,2079905.3592146982
2a4704eee,1544938.191668993
2a496ba2c,2424255.5182694257
2a49bd722,1562547.7324447092
2a4a6f29b,2728293.2894923543
2a4aaecee,2626500.0
2a4cebfd9,1255738.2716427688
2a4db96d9,1179301.506735573
2a4eefbe1,2306014.7467442327
2a51aee7c,1915318.2057008496
2a535a9e1,1904351.503463774
2a556b3b5,8000000.0
2a55e98df,3428833.182429484
2a56539ba,1114746.7798310139
2a56a7d21,2534683.4088058956
2a5742353,2320784.57199987
2a579ef03,1608299.0831619948
2a587b19b,1986215.1714886192
2a596409c,917541.216075283
2a599ec4b,1286219.3853818101
2a5bac6ae,1811905.7937383198
2a5d32971,1652683.3341248992
2a5f5ef02,2957391.394013342
2a6319c12,1994500.80704151
2a63bb9dd,3403643.652211011
2a6492230,9386779.942469256
2a656e185,1370714.7794467828
2a66c54e2,1803295.4487948192
2a684f736,2466595.457790887
2a69d0d08,1752136.4033616465
2a6c1807d,362000.0
2a6f5053f,400000.0
2a6f54217,2209868.5595635786
2a6f7e6cd,1934512.2718500502
2a72a9713,1178037.1122335233
2a7461a07,1993761.4552046559
2a761264e,3677523.04521835
2a761b4c2,2680495.73194183
2a77c35da,340000.0
2a781b513,1950285.347648607
2a78ecd12,1575312.9871749985
2a79a60e7,2335269.7828688007
2a7a5eaa4,2982886.4703212366
2a7bfa73c,2312813.6205275785
2a7c8849b,3423955.194555419
2a7d8800c,3158181.2781989276
2a7e1c8c5,5000000.0
2a7e362d7,1770571.8244981507
2a7f05dde,1780489.5980458003
2a8169ade,1901617.3244624338
2a81f86a0,1826507.3619838555
2a8537416,400000.0
2a8606934,2004469.4403519752
2a87cfe08,1658110.4906352034
2a8ad02bd,1051654.3550607166
2a8db3d51,2769430.1994364676
2a944b628,20000000.0
2a9477e0a,592097.1248719472
2a947b941,2933436.8653971422
2a9803a2a,672666.66
2a9d5e724,4219593.8452925235
2a9d6f65c,2310039.2165317805
2a9e0aa86,3691893.925223736
2a9ebff76,2515000.0
2a9ee10ca,1999494.0675020986
2aa0baca8,2002121.8666584375
2aa13c20a,1230373.4203236522
2aa310435,1474448.2611401752
2aa4875b1,1895863.2610211824
2aa65ca10,1200579.367176514
2aa71ffbe,876413.07102955
2aa924980,2629755.738170214
2aa97a734,1000000.0
2aab5ec7a,2232417.925052543
2aac16d01,3110552.763908568
2aae0908d,2145470.808528877
2aaed393f,2722881.5203379625
2aaef9981,3251473.378705199
2aaf17cd5,2642909.083786975
2ab06d266,815777.7877196446
2ab1f0a78,9166074.020346658
2ab2ebaa6,1159509.7590970472
2ab6088c4,957266.0846658001
2ab6255a2,2863875.1933726207
2ab6ca689,38250000.0
2abc26dd8,713000.0
2ac03945f,1126284.1167943405
2ac09f4ae,3990230.7956401575
2ac1d27a8,2899998.424307327
2ac2e5c20,11613687.687315475
2ac47d955,3708727.2373103164
2ac5fffe6,1378020.9975226345
2ac7644aa,6200000.0
2ac862c00,2371657.6896418845
2aca6d6ac,1134000.0
2acb6178a,1200000.0
2acd130bc,1682813.6085676232
2ace18f6c,767744.0705367704
2acf03302,1599876.5984432518
2acf99349,2699905.5736552975
2acfc5078,2384719.7077273168
2acfebdd8,3318311.875830046
2ad1f5980,2464466.9102001027
2ad231de6,1743874.3454093696
2ad32f85e,947891.3734768337
2ad432a41,2784170.979397906
2ad6fd5b6,505390.2999025587
2ad73db40,13600000.0
2ad826f5f,2496260.936483151
2ada0205a,4028000.0
2adc77046,1400000.0
2adcf4567,40000.0
2addc3066,2079745.7169879647
2ae0a2488,1330541.1608265704
2ae0c1652,4000000.0
2ae17b548,1499500.0
2ae1f3aa4,1981909.131152072
2ae4808c9,1531024.0208316145
2ae484af1,1487660.1860698361
2ae5394d3,2568608.920706255
2ae540ea2,1321447.2202397557
2ae54ce22,2500950.861135702
2ae5ed0d8,5941270.307013846
2ae61e986,1397451.4194970569
2ae70f9d0,2174778.682952571
2ae7d67a2,8680074.469069924
2ae8c11ba,1033377.379785939
2ae93f5c5,2456800.0
2ae9546e1,1913286.1411598632
2aea5238d,7227179.462359186
2aec54ac0,3108928.9894511695
2aeca7bfd,8269199.497372429
2aedfee09,1128073.172926124
2aeeb142e,4000000.0
2aef32e6f,6194000.0
2aef95560,9197013.615112893
2af0e9a02,2370688.4931400465
2af124526,3533071.649947985
2af14779f,1123760.040229153
2af1a4f12,2655630.145099149
2af2cd577,3510005.98951116
2af4f4116,1515513.656153449
2af600f66,2356139.377363873
2af612e58,2451486.219754915
2af86ee81,4809150.690839881
2af9eeb9b,3000000.0
2afc17284,4140779.202290948
2afc5c5a2,1565788.373992481
2b00d7f8e,1908656.8112873586
2b0106449,1367307.1474938393
2b020551f,1754788.5347955185
2b02cda8c,2264558.668943996
2b0497086,3400000.0
2b04b13e5,7073333.34
2b05c97d1,3640449.6048465054
2b05d0eeb,2373151.3929203674
2b0662c71,2011953.7121642095
2b0880b01,1841528.8921116556
2b09df91d,4458400.876324472
2b0a7fdc0,1971937.2652594075
2b0fc838d,30000000.0
2b1213a39,32000.0
2b1341fd9,2455205.0222788686
2b137a620,2388206.4525393643
2b145dda6,2290037.5391903752
2b147ea01,3569653.297514452
2b14c173d,2852543.900143818
2b1520ac1,1096297.4336596734
2b159a34c,1759198.3618480363
2b15a6821,2816019.7978560673
2b163783d,1709689.1359962977
2b1656859,10000000.0
2b1c3e36b,1722530.8634477905
2b1d22f26,1686409.2578800523
2b1d41413,1966883.3726165444
2b1db19f8,8704064.08454416
2b1fa9647,2220955.2916540685
2b2021705,2188906.49167248
2b2531bd5,2046480.573719179
2b26b1657,1131160.4134105996
2b29d9492,1721410.2925456641
2b2bf5005,3123547.0562559334
2b2de62c5,2626303.8212481677
2b31b17ef,12941110.54031517
2b363085a,2863896.1510054083
2b382e681,6898872.253250436
2b390f641,1889055.2179039777
2b3a9807d,1018261.3971706547
2b3adf783,1835344.9245705144
2b3b5c3e4,2202350.174048708
2b3c8df10,1766152.2033662084
2b3d26cdc,3568074.147524588
2b3d62205,2683356.5620890944
2b3d82d0e,1804000.0
2b3d9ad00,1506242.0639305853
2b3da513a,3753479.219395239
2b3e12e0d,1448998.1258627304
2b3e45764,8680074.469069924
2b3e5088c,1962517.9629445123
2b3fd4128,60000.0
2b424cbc8,859721.551287512
2b42d7d4f,2115510.3609715886
2b442f028,1365883.6485740207
2b449820a,1979809.9348197877
2b45a14e4,5427181.6063973475
2b4812f90,4000000.0
2b48be7e7,1872315.1488197898
2b48f974f,1521120.000618097
2b49bdcab,2994917.2246542135
2b4ff182e,1472441.5035933002
2b52d566d,2724130.1267409516
2b5443b7b,5341760.743186428
2b54bbcfe,4302373.720238249
2b55fc10e,2256226.8419743874
2b56f6073,1175610.492561375
2b5721462,2383813.019771495
2b573b1f3,10094293.739945905
2b5a6edd7,4138251.5015070587
2b5aecfe9,1146665.1762246909
2b5c11a00,1555531.9416446153
2b5ee5daf,1722877.6672023977
2b5f39b00,3951038.3665468907
2b6433ccc,1171189.6211521258
2b643b5b6,1842044.7021484626
2b655ea01,1846231.98898934
2b66662dd,3208604.642001064
2b66912fc,3562600.5036965692
2b680f124,2597541.120082664
2b6863efa,1742661.4006608748
2b687f11d,737716.69749744
2b694199d,80000.0
2b6cc8d9c,1321592.047495092
2b6d74797,1375319.525948653
2b6e1bed5,9070305.498828975
2b721e052,4178828.0521433363
2b72ae4f9,1703519.6638419435
2b73bb30a,1699203.0100610408
2b743b1f3,8000000.0
2b7495d39,1208117.1404334563
2b74ff91c,1432543.9797811953
2b762134e,2258948.101262597
2b781056a,1646139.7296997837
2b7972a46,3317066.1163811283
2b7f32062,960076.5630964561
2b7f401a2,2000000.0
2b81d4ab3,1698915.4543555467
2b8495f2e,1400719.1700229042
2b8534826,1607280.3665259725
2b871e772,1724085.3377428087
2b8908cdf,1671391.6779896135
2b8a6969e,892060.3221214035
2b8ffc34b,2130043.997061561
2b913291b,2045871.476907031
2b9161838,407062.1592668965
2b92a66fa,1236652.4030993253
2b945b72d,5000000.0
2b9592c4a,2970602.8267216627
2b9607158,2378317.815519283
2b970f3b1,8521528.854444908
2b98b05aa,1721779.3124743225
2b996afa1,756992.2309392339
2b9a54997,1399004.2898033103
2b9a5db78,11303038.881243788
2b9baa5d4,3600000.0
2b9be6390,781364.6300323489
2b9d75a99,536000.0
2b9d90d5b,2340553.0886960854
2ba06e433,1996969.4740022663
2ba0cf506,10257192.009791495
2ba0e7f4e,1222573.6839250496
2ba2a3e14,1476269.1712580048
2ba513bc0,2620758.6080137943
2ba636c06,4005651.3699647887
2ba76c7d3,3070041.2887267293
2ba8e3cc6,2252429.0620598486
2baad068d,970153.3105751579
2bac6af47,2226683.919687097
2baca4d22,1789311.3400126596
2badefb85,1658259.0081887373
2baed6d92,1766652.3768363742
2bafd02fd,200000.0
2bb006dcd,1936419.9683371014
2bb141710,5581666.66
2bb310081,1218339.4550939929
2bb899801,1570148.303091102
2bb8bf3c4,1784179.2708989193
2bb99b26d,1395675.0607192346
2bb9ebb4b,1739481.1831493757
2bbb4de19,245055.16440811122
2bbbffbe4,1498768.1439839567
2bbdc0df4,8518000.0
2bbf003dc,2252965.374962269
2bbf1aadd,1849524.766911741
2bbf5bebe,300000.0
2bbf6541c,2827271.906993927
2bbf858b0,20188500.0
2bbf93557,6798697.672595735
2bc18317f,1342093.7771415352
2bc2e7bc5,2437026.7889601975
2bc479ea7,1283273.7968305415
2bc9329e1,2483270.6668803776
2bcc30c9a,3716860.443684962
2bd03eca3,4541536.884509353
2bd35796b,1996107.4305322617
2bd437a00,1551439.6592090877
2bd45c75d,1351674.8024335036
2bd49084f,1581281.9268111074
2bd56ecc2,1164375.3680682874
2bd7662b9,7180038.39867157
2bd8bb688,1212364.90109791
2bdc55feb,2450199.8578648022
2bdca1af8,2894463.681517257
2bdd0e3cc,3949860.7151458557
2bdd20105,7000000.0
2bdddb5a4,677363.8033309012
2bddf0e4b,2426152.578662048
2bdf517e8,1723469.9613453734
2be093dd0,2005613.518933283
2be4b643b,3969012.4201203967
2be4ed1f1,23200000.0
2be50759f,2755336.0930417865
2be553f1f,5529826.444034886
2be6af9de,2364352.4299107767
2bea17edc,11088399.070547294
2beb14ba7,881341.1931080089
2bebbf402,1422380.9844820786
2bec02483,2289766.3807498547
2beea9d11,2847829.43326248
2bf084558,6800000.0
2bf175df7,3200000.0
2bf3e063a,1943783.4149714867
2bf40a7cc,1894600.30086271
2bf4a0758,11734712.154979415
2bf5ecfe3,2104803.3815180757
2bf657c11,5000000.0
2bf7235ad,500000.0
2bf74920f,44000.0
2bf767c69,1507473.9256377881
2bf7a4777,30000000.0
2bf82fd9a,20000000.0
2bfb1f8f2,8000000.0
2bfbde036,2756206.5958338655
2bfd56e97,2113375.8183372403
2bfd7d550,1791081.2157230547
2bfe65254,1651111.0436819934
2c036d828,13560000.0
2c0469dfa,6855454.54
2c0514b26,535486.1806189463
2c0555a43,2005821.9690580957
2c06cf72e,2456793.2275137776
2c071005b,10000000.0
2c08913a6,2385971.1565576764
2c0b96de9,1385546.9694597793
2c0bdf097,1859978.424120649
2c0c94544,1322701.4052533705
2c0d53e02,746649.124677433
2c1054566,2188834.2732733153
2c108a178,1856389.76021868
2c12d7fa7,1680541.2758421581
2c147872a,320971.5029957421
2c15906ad,1469015.757636021
2c19878a3,2353192.3440863
2c1b70250,1788552.826350146
2c1c4a1d0,1723833.4985653707
2c1e7d13c,760929.5275427649
2c1eeda63,2147986.720163878
2c1fa959f,2114513.9219759824
2c2148831,2100346.651869565
2c21aeb7d,2042091.3626494298
2c222028b,1242951.8435566034
2c24220df,2031783.1231810353
2c25fdbe5,697288.8834265943
2c277b7d1,3333201.3244034457
2c299abf3,2006645.1604245943
2c2c4b658,600000.0
2c2da516a,4733333.34
2c2f42a22,3068225.5801230683
2c31f4074,2050621.515018529
2c32981ad,2824253.526988965
2c3388e3a,12000000.0
2c341bd2f,1718475.1551163478
2c34b9a3d,2504578.3535400163
2c36e0e56,1614931.823889023
2c37a9a66,2523608.6072660307
2c3a0394e,1781236.5662205871
2c3b9eb48,2829534.5220045573
2c3cd1f97,3785680.9523769855
2c3d00fa4,779461.8861949113
2c3ee9e5e,1620022.2292255051
2c3efef14,646857.14
2c425a6f4,2289086.900134633
2c439c560,2011028.8998593711
2c443c6ba,2346976.6085141175
2c445cd32,3890376.9569685906
2c48ddd4f,4603232.427056939
2c49e7489,3198119.537248068
2c4af922f,2528017.3898683013
2c514ed77,16000000.0
2c53d6c18,1412227.0476977658
2c573b17f,1481892.4724547153
2c57f368f,5753588.213136855
2c58085ef,2681457.9774128385
2c585190e,2606917.125583579
2c59b2b92,1308267.55759402
2c5afdf4d,1985558.357280721
2c5b0c0a3,5200000.0
2c5e902e8,2102098.2422021423
2c618174b,1806648.3380652147
2c625f2df,2231876.9596057623
2c633049c,1472604.2676590336
2c6332f1a,3009183.663586586
2c63b1eb9,1284666.2994614579
2c64d3553,22380000.0
2c64edded,3196348.3383200867
2c66cc4e7,1550591.447448807
2c67ab090,1709145.4965937915
2c6a6b7c1,1508375.9051734502
2c6a7718a,2473264.3840792337
2c6b4cbc4,2784439.4973729854
2c6c8bc0c,1873623.540937507
2c6cbd82c,15333333.34
2c6cfcd12,2173808.506640584
2c6d3b6ff,13605000.0
2c6ecd0d9,1708221.0503706208
2c71c7ddc,1936799.4412921043
2c723f32a,1849543.4253085987
2c728bfea,20000000.0
2c72aa358,2457531.846501317
2c737c1a8,2429969.1384458733
2c73f9ca0,3007309.546324413
2c7404d6a,37500000.0
2c788eb58,100000.0
2c79236a1,1957669.1762033938
2c79be219,1513231.6043580452
2c7cacb07,1896795.3890896712
2c7fd6c45,1759237.929670894
2c8000c24,13536666.66
2c8229acb,20000000.0
2c8419616,15000000.0
2c8427729,400000.0
2c8875449,1425127.2492269478
2c88e4cc1,4040000.0
2c89ecb0b,2166475.494985577
2c89f9bd5,734331.0909514715
2c8ad6273,2522343.344942249
2c8b3eb98,2273320.1786127607
2c8b9deaa,3590175.9394467026
2c8bfb15f,1527053.6603325703
2c8e0d3e2,1802939.8968968147
2c93e9373,1668330.867032906
2c949e6d6,8641927.570796631
2c94e5b0f,19519333.34
2c9532e90,134000.0
2c96c481e,1849543.4253085987
2c98fa51a,20000000.0
2c9944041,2282959.3732747394
2c9a22904,4700000.0
2c9b65d41,1788437.9480450917
2c9b6823e,1782174.363969904
2c9b722ae,1976474.320931572
2c9deb058,2004438.104125378
2c9ea7d07,2418349.051272697
2c9f6151f,7955839.705231927
2c9fa1216,1445260.9995047927
2ca1d269a,842000.0
2ca22452c,1949545.3782832904
2ca2510c8,1964154.2467803226
2ca8cab96,1054871.9542755121
2caa2dd48,2495859.2998715276
2cab5a0c6,2378294.1963775097
2cac28cfe,2899717.712466647
2cac342d2,1515286.7976186138
2cace1a70,3231439.6479454967
2cad248ef,2036574.3442478087
2caf1e405,8400000.0
2caf665bf,2069330.1656107872
2cb02c9bc,2539407.6637832806
