ID,target
1fe8de910,1445334.776649617
1fecf799d,1293496.3310613618
1feda1078,1321006.8812958237
1fee6f99b,2482270.6326608164
1feeac021,447333.34
1fef0ade3,2295574.199891965
1ff258759,2178955.8294164734
1ff3a002c,1245686.5231627685
1ff452211,1732902.8888469415
1ff491e1b,803856.7672274298
1ff63ce34,9937156.090072569
1ff6eea87,2233943.0911977696
1ff822c56,252000.0
1ff848e89,1697789.3213947
1ff8dbc9d,2495964.9745083717
1ff99732d,2062509.446147357
1ffb0e7bf,1776224.837125169
1ffb1a2bd,1742327.4003281174
1ffba0a82,1680055.6169414623
1ffba2768,2883482.31318443
1ffbb2239,2251086.124905058
1ffc2ce5f,2301684.7829821263
1ffc64878,879340.9742015383
1ffd4eb88,2780056.7127386807
1ffdce405,1832611.2490661538
1ffe931d4,691729.6260252527
1fff2aca8,2304480.3694203394
20011c7c0,2027265.9360395148
200195951,4088507.2101349076
20020c6cd,3223019.180055688
20020ca31,1366761.2633393377
20041e84c,6443250.392508063
200460a40,40000000.0
20047dd7f,2000000.0
200af5b4b,1261866.477965776
200e67738,3376101.1180357723
200f2ba75,1502642.5636603865
200f60b65,2888059.380209089
2011b78be,1881942.1875495138
2012b2324,7412912.732943448
201399812,766666.66
2015c0867,2590498.03635884
20161d528,850265.8314468805
2017a6e74,23000000.0
201931060,1759661.4092103417
201965150,1737311.2638551635
201c41fa1,4000000.0
201ced96a,2216822.213437926
201e9b4f2,1128000.0
2022d6f0a,1503832.6269548705
20239d245,5000000.0
2023e30a4,1569192.5999301153
2023f5ced,1802818.9376958292
20261dd0a,1878411.5204223085
20271d7fe,2440243.902072114
20274b58e,1846787.5307927958
202788f30,2325098.6708183535
2027c84f7,2257118.5352235273
202878131,2716975.547608943
202ad9a31,4280225.606957788
202b86774,2862277.0755465897
202ca9fee,2583398.8415540443
202def345,6000000.0
202e9c381,1968990.0455806882
202fc7f13,1504268.0085117412
20301654a,1100290.9198478158
20320de65,1000000.0
20338bece,8666666.66
2033bf8ff,1986834.2838387375
2033d6ac5,370751.1229177699
2034623fc,16000000.0
2035a96da,1251037.1439923204
20362342b,1376693.4681172306
203652d85,640000.0
20372e145,4077312.184914495
2037f8a18,3181688.545632705
2039a4d34,2338110.0760033163
2039c44ed,1991982.7826707894
203b25132,2492998.6100037834
203b76f53,1785021.4252627217
203baf69b,1579337.8748205204
203cef387,3761200.0
203e08fd1,1840036.0870947817
2042aac68,1806769.1825354635
2047caed0,2195557.6133814035
204a22236,1879345.9378999416
204b342e3,2830668.399196288
204b50cfa,1827733.2564868126
204be40df,2111258.256067808
204cad924,20000000.0
204cc4b61,1549306.3713372215
204d19a37,2007782.3013108007
204fbd6c0,5360000.0
205024fa6,6306489.4539167285
205238c23,683206.6538045092
2052603f4,2430321.3043521293
20536461a,2862793.533095236
2055b71c4,3098306.5646062703
205718e6a,1399576.7149899262
2059d75e4,2413703.246521932
205ab0a10,1773297.5965534246
205ade204,3907801.336411489
205afe281,2305353.6059085554
205b9adad,1662606.0718043195
205c8a304,6840774.005979723
205d411c6,2128069.613280496
205dbc0bc,1831345.7364455445
205de68cc,5795790.380951721
205eb62ab,1028918.0706486852
205ee7a0b,1191502.8705165016
2060747db,3622449.139839681
20609a042,2232285.6994228424
2061133a7,880732.0055858853
20621e19e,2329433.633191531
2063ee96a,2442621.1818413674
206461075,2189834.3084674287
2067c4dfb,1700333.630137567
2067c5a82,2369630.0891094976
2067d4d27,2471335.2071527196
2069aed09,11145333.34
207064821,1799929.349047478
2070764dc,2240612.4363331455
2070fcb33,2297191.8633217635
20724e0fe,1410723.8804210145
207461248,1208230.1409971616
207473988,1200000.0
207507a61,1143788.9147940967
20772738b,3396315.4513515215
20782e09a,1778841.4990987726
2079b5ee7,2066214.0675643298
2079de169,1960843.2743181998
207c0dce7,1418844.4580372823
207f4ed8e,2517992.796066018
207f58fff,1654418.8810920396
20812dda8,1134632.7201538389
208139d66,1346621.934416556
2083eb553,23500000.0
208419d75,1995492.1626421716
208590e33,1862955.6873263349
20863747d,48500.0
2086bc940,2503898.9110519183
208718e00,2614068.0091438987
2087b9244,1886034.1882964494
2087c8398,937405.7960658049
208825114,2051047.9516538992
2088e9b6f,2381638.8990142327
208919b41,2445990.3782329326
20895a972,2825287.6232967847
2089986fb,2464220.274417718
208a1e7d6,3521936.5562685733
208ade99a,3078746.870457639
208cf5240,1793692.709338373
20907f722,1679171.9796340195
20915686a,275000.0
20929b929,1400000.0
20929e5e4,1384855.737461098
2093c21b8,85000.0
2093c61e4,1473839.3247470863
209692b10,3544549.4315970275
2097417af,1779237.080033475
2097a1e86,2092574.6893393844
2098abcf1,1682636.2657298134
209aea096,2575916.5564597244
209bb071f,2683640.8272445714
209c6f620,2605736.797843591
209f626ff,2656452.924638133
209fb9787,1733074.9495728072
20a3827ec,1933492.9968423299
20a3da102,1135418.5476995904
20a51d9be,1280000.0
20a563115,1668950.8228372217
20a58fc05,1642199.4330576162
20a7295cb,5513000.0
20a806d73,9563119.020768521
20a81dc57,1570220.0674324792
20a868ca2,1976556.6102542186
20a9b545d,1223540.305186044
20aa8d5b2,1709191.3444095505
20abc6174,866666.66
20ac3224e,1954691.438943808
20aca9453,1496095.074020753
20acb80ce,2693669.787310914
20ad99dd6,2402326.399508845
20af09c66,1679204.3449806594
20b00eeb4,1970810.823359741
20b014db4,966603.0396055735
20b0d1762,1720505.4564731296
20b46ee40,1801554.1228041502
20b494c6f,3428383.216213951
20b5c6f7b,3000000.0
20b681b16,2357742.5317483223
20b69815f,1128483.3586894202
20b6d3b57,1850567.8704359506
20b920191,1945645.1829113916
20baace4f,240000.0
20bbd9933,2148704.498840625
20be42e9f,1529006.5061621529
20c17b082,1155010.103412076
20c252e95,1126501.0347339509
20c3a28f1,1419191.6790587364
20c454342,1392986.0356731047
20c581f2b,1745838.2283463269
20c5fedc0,11196083.726001104
20c60858a,928801.5066231517
20c6f2a70,1614669.0978105972
20c7922e0,6000000.0
20c82bc6d,2283045.8002708363
20c882d8e,800000.0
20c9ed976,3753651.09892976
20ca01add,400000.0
20cabd56b,5065083.523432707
20cb7c9e6,1400996.9580308448
20cb810d3,400000.0
20cbaed96,1590887.4127745316
20cc45ca5,2624537.760320335
20ced0fb8,2251562.902448694
20cf8f680,10000000.0
20cfbb688,2264591.153598082
20d05cd9b,968816.5428977481
20d0c052a,1963518.1052584685
20d35aa22,1496930.8206892277
20d62fe41,6000000.0
20d71cf4a,1630529.4509035745
20da45476,1546570.9968039582
20db5b0a8,2081213.6844372002
20dd36c76,2240035.1240259414
20ddd3713,12422367.479592476
20de43b82,6219858.3803434055
20df15d65,2544895.1651230776
20e68c4cc,1572502.9069438174
20e9e1382,1261547.7918933243
20f1536de,1330798.7624746799
20f21adc3,2923163.5589915793
20f273b13,1379687.7363124273
20f351d28,1127838.5381203643
20f3fc6fe,425535.248053187
20f572ed2,2042306.983889718
20f61b22d,1943414.6733691685
20f660a4e,1210000.0
20fbf612e,2760059.269459375
20fc04ebe,1163906.1182638821
20fc14873,1612815.2862465803
20ff44293,2006293.2756604603
20ff942c0,1393913.4944780066
21013c46f,677591.6388616147
2101b9e7b,1426654.6398264877
21043a668,2091517.1814056416
2104d8b98,3544233.169680913
21054f936,2910228.039879252
21063c27f,4512413.671486208
210a9e50e,11821563.88977288
210ac283e,1289127.5338682819
210c43354,1437161.575017806
210ce57a6,1000000.0
210df14b2,20000000.0
210e8b94d,1913678.0195449651
210e8d39d,3324280.0956266876
210f28d8b,1960732.4745764853
2110bd354,2048005.427693661
2110bf456,52000.0
2112943f8,200000.0
2112a7954,2438322.18256434
211336740,1212891.56846281
2113dafd9,1993576.7749335032
2115deb17,846208.4821248273
211637e69,2432398.480373318
21167b52f,737883.6033546356
211799d63,2670765.151666327
2117f8f63,1824216.592072151
2118579d0,2177695.9286258616
211a53150,2594916.7079126756
211a70008,2367341.4999127463
211befe91,2367360.21364662
211dee98b,2087098.6198061148
211fa723d,3246222.0395788574
212181e93,2116090.060479182
212241e6d,1619721.209857993
2122abbb6,1916553.8720778842
2122b4abe,2691904.9578053495
212455a8c,2863292.756381559
2127365ca,2590034.1752016847
212938c93,1013335.134584783
21297e684,2142954.5446395203
2129fb101,2171392.2517149467
212b1326a,1808898.9987018022
212d17064,150000.0
212d6ff37,1726178.4011950637
2132375c7,2237899.626791065
2133633f1,385699.8657940669
213482fc6,4026280.885416874
21365567b,2157585.676326494
2137cca0b,17500000.0
2138127c2,1801535.2334719272
2138910eb,1845471.5320035657
213b5fdf1,1976760.4272019214
213c8a188,354545.46
213cf7d1f,3299524.871649069
213d249d8,4973851.264567303
213eb26c0,2029232.3994874507
213ed673e,5900804.944272609
214076b1f,320000.0
21423f9f0,1675169.622135315
2142b436a,9119108.061544633
2143526bc,1615579.811059446
214460266,2025316.747525534
2144cef76,1666369.4901998392
2146d7393,2485393.4014262618
2147a48aa,11333333.34
2149b80e5,2665210.524109915
214a812ad,1285718.0768269023
214ad4088,8000000.0
214c7f3cd,2137387.6813726397
214d2c1c7,1908565.7535010974
214d5f058,2392000.0
214daae39,2672768.0223460337
214e092b3,1856848.8381025551
214e7ad0f,1145510.1469304988
214e7ed34,2606542.3973139552
214eb7489,14000000.0
214edc56e,6000000.0
214f530e9,1361924.3199566673
214f5a288,1671872.7294241833
2150b03cd,2352469.231992949
2151a44a1,1810494.7771508633
2152f25c7,228363.64
2153467d2,1209441.583172976
215441ae0,1373088.6821614306
2154b6021,158610.90333337453
21561483b,2413942.5506479912
215753c92,1530076.9468814558
215805f69,1721404.740450858
2158a7e01,2960917.2164518936
215b43526,2606270.504837011
215bb66ff,3869633.0485986653
215d7e777,4528904.677212936
215dd805c,709149.9559454682
215eb8f97,1993688.2988919965
215ecdc10,2318966.8407727564
215fae1fa,2233556.1696863486
216226eda,18800000.0
216265388,3019464.3697321624
2162a9753,1283777.78
21634abb8,1974121.0798083437
2163a33c1,1010572.8138944344
216502fb2,3771428.58
2165578f1,2302832.8343803007
2167b73e6,2000000.0
2168f1d3f,1200000.0
2169f82eb,6000.0
216a37276,2216715.1475850553
216ad5420,2007089.43441993
216bcbbd1,4450420.167761353
216e51604,1785751.0342713925
21773d953,15617676.435225835
217a31703,2731409.5565462434
217cbdb7f,4460405.836433891
218008969,2966749.477680766
2181d8aa7,1900233.473195869
2182bdeab,2076003.117514865
21847124d,3362712.214887427
2184743dd,2287481.2516438477
2184f537a,2416347.0792076313
218558be0,2433975.8710161885
21877ffe6,2909115.2053509164
2188b54cd,4000000.0
2189ab002,517000.0
218a6bb9b,2998192.038569836
218ac93a9,2407535.9462030516
218d88024,1631730.5426135575
218de2643,4664815.629517184
218e02e27,270000.0
218e9be67,1797233.0279710498
218f79972,2074643.666174459
218ff0fb3,1160345.9677286386
2190076c5,911313.0367638305
2190a873b,3300900.3124720063
219197943,270224.3594234879
2191e6cdf,1949986.567685437
21925d1e5,1607043.4634291185
2193612c9,1431886.875411448
2194ac394,2605879.734570938
2194aca9e,2755456.819687856
2195084b0,1485227.5132348416
219712eb5,4173174.9512553057
2197e3c7e,2167635.393413228
21985d343,1862805.7446117543
2198e426c,2603638.7708601025
219978364,1867677.4911107032
21998a5ac,444571.42
2199c0c37,3049496.9845213606
219ab17a3,1594486.9620765396
219ae9ccc,60000.0
21a05a875,60000.0
21a08e25f,1329929.9018152158
21a0a6a8f,14008424.169597339
21a1b5cd3,1143221.1148307174
21a80d8b6,3745271.420437588
21aa58453,4444922.827698251
21ab9bfd6,5629641.544154042
21aeac29f,2339173.109740231
21b009acb,1430509.3400456114
21b02634b,4667410.412980943
21b051f0a,1689212.9105926119
21ba15816,1754745.951912719
21bb35f17,1394649.4087720555
21bc78dd3,2240970.9003395624
21bdff085,1608572.8317290626
21bfacc28,1693115.4144748137
21c303dc8,1980889.6202571983
21c885ae1,651742.1852968554
21c8ff757,1753234.3325247923
21d05cfa8,1754945.116090289
21dce1ade,2169583.855449801
21e057849,9550967.225031558
21e1d1224,2396822.3057488375
21e20c034,1924936.8986441847
21e30bb00,2466819.1808803813
21e6b3eff,12197128.706743214
21e824f16,800000.0
21e839b97,2009096.7794720829
21e97b4f2,2509752.9178948672
21e9f1ee4,1112719.066642936
21ea4559e,2283494.0013469793
21eb810cb,855399.0767549273
21ec36789,2617503.1389654
21ecbec80,1847824.6389139057
21ecd902f,200000.0
21f156d23,2300000.0
21f3084bd,1970054.6713533178
21f4411d5,3070236.411302003
21f5ff513,2200299.4588264544
21f6fd01d,3850000.0
21f94452b,1703009.236074305
21fc48b87,1028778.190761275
21ff5751d,1508006.9067711777
21ff5846d,1858771.348148032
2204b1bcc,3400000.0
2205cec7f,1935896.9191878496
2205d6fd2,2751213.9701843536
2205e14d2,2141505.0739560444
220692930,1501170.3416311361
220721460,2126505.927673526
220736aaf,1589102.4944935748
2208be633,1587618.6034799404
220950974,2254094.848060545
220c5e885,1616923.640380735
220efd55e,3305468.007415338
220f1b25a,1096224.3470719615
220f7902b,2610787.8970476156
220ffaa5f,1858482.7690231537
22105a21d,1870896.5443197486
2211309aa,2266666.66
2215418fd,2425000.0
22160a1b1,2184042.6372077805
2216f1dcd,1626842.7063104683
221927b62,713230.9985505748
2219484b5,2339589.0505040498
221b2d9eb,3087027.1341333566
221d951ed,3035148.495132026
221de74c2,1534337.2999519934
221ed6331,2065378.1010373153
2220de0ad,1986003.5031444773
2222992b9,2050963.9738239679
2226305a3,2200000.0
2226c1d50,2268606.1978293415
22288d9ed,12155102.842548097
22298c2e5,1629485.0252820125
22299fb09,900788.9309989099
2229a1bbd,304571.42
222c0fd80,596000.0
222cc5c4e,6016666.66
222d3323b,1989750.2249682597
222e52ac4,3000000.0
222edaef1,2812000.0
222f42bd4,2682791.220566452
22301f9bd,641426.5416241799
2230bad82,1524824.4886768807
2231fb962,3419971.618908154
22322288b,2589409.1828477243
2233065d8,161333.34
223322e94,7400000.0
2233adefe,2472581.135214932
2235e1a71,22333333.34
22365d20a,2019036.872272584
223694582,1512565.9102387396
22390919b,1000000.0
223910850,1693781.996898501
22394a168,1300764.9481214616
2239cdffd,2739125.9969807416
2239e3fec,1734373.3447597038
2239f2af5,1356515.0953426554
223a0386d,2770945.56918081
223ef9e2d,6000000.0
223f0d698,2285881.1586489026
224094815,1291975.3769403452
22435f56f,540000.0
2243aa7a8,2040000.0
224565c37,952296.1005736464
2246dc7ad,466839.5841694171
224792162,1990512.7037076443
22497f167,2306211.84297157
224c3192e,2262378.1099362886
224ed0a5d,1156186.1010375582
225101a67,647515.9943883313
22538066f,13440000.0
22562ae77,1237788.3631499626
225a0a276,1667632.3429617758
225a4bea3,2970542.7756584026
225a82bcb,1952284.4157589965
225ca1b50,10600000.0
225d4a1e4,2005731.5281279343
225dd0b2a,1651605.5977819897
225ef5275,1967895.97004675
225fc8c37,1813363.8758184076
2262ff045,2113292.934024988
2264e0733,711070.5038329378
22655e506,1814158.893473969
22662194f,3958605.4350194777
2266c898a,2138530.228992927
22674bb2f,2252741.301004596
22680fcc5,1482781.9236570257
22682e153,2197715.4857136346
2268610d9,1453000.0
2269e16d5,1700868.450243482
226a0d903,1514095.7347779172
226de48e1,1969221.540904863
2270b2184,4150002.404922711
2271b424d,2380842.998793953
22735db1e,2819151.764747466
22742b93f,1663495.292945869
227767ad6,2739674.8661449137
22783eb51,1997428.908836686
227855c55,1643112.0928573017
227861032,1284642.531077339
2278f16d1,418000.0
22794a73a,1590784.7499960724
227a2caa6,2933333.34
227ae5d21,3770656.1338167638
227b68749,2307395.7821702245
227e8eff7,15391332.526851954
22803a8a9,2112313.973915051
228253322,2576604.7650866043
228343400,1422843.7035597954
2283aa1ce,1483980.8816918575
2283b6cc9,1559254.5760422894
228416997,480000.0
228477a86,1933227.541269242
2284e2553,843838.5421260357
2285748bb,9000000.0
2286cf0f5,4505818.203555586
2287fed9c,2174132.886063557
22889d90b,1762247.4655791202
2289e6f97,2242591.075296355
228ac9486,1702770.0081050186
228afa9bf,2125461.159841311
228cec122,2971352.157197634
228d598d7,657257.5139057885
228d7fc98,9566902.165147826
228fae8b2,1159165.7768546795
229175bfd,2809459.3829566026
2292348ab,3398965.8985472852
229645a04,2270191.1877086544
229890554,2100000.0
229a18ceb,3025609.7766113407
229b40e9d,990393.0865168029
229c41c4a,7463000.0
229dd0e2b,1899236.5882555894
229e5f070,2094995.415232896
229eddeda,1978290.5222183722
229fd07bd,4289780.5733064795
22a22dc41,2780278.0993801435
22a2d2694,1805211.1627137011
22a7a8e7b,1635609.3317881173
22a89c04c,154000.0
22a8a7003,1078427.8292779033
22aa81402,1580764.256666038
22aaf025d,1505765.0963880003
22aca2f3c,1844189.1341063997
22afb147c,1728358.773240114
22aff2af1,2138680.056430629
22b068331,1096621.7686521972
22b0dcf87,622217.342104622
22b13609c,1912310.3509959767
22b1fc038,1194216.9687980372
22b220e35,1040000.0
22b333bd5,1734965.5426479366
22b4058e5,1715617.781448676
22b44468b,30000000.0
22b448c66,1872914.904886445
22b4b3553,4533761.017075112
22b52c966,360000.0
22b563ad7,949935.116009919
22b59796a,2185905.1621494754
22b602561,500000.0
22b76afe9,2756809.629519074
22b799cc8,2429468.68151037
22b93ea7b,1634570.343192303
22b9e6089,2137704.7143505714
22ba881c7,1956176.1878350107
22baabc36,1182716.8776760988
22bbc06ab,2201336.2331303065
22bbd5b8f,2285878.5110778557
22bddde79,1549430.0173546143
22c21fa5f,3000000.0
22c37d490,11527895.21777697
22c3830f8,3837878.991521517
22c4fcbd0,1313973.2125477886
22c754034,1546584.381669774
22c96ba36,3799591.472885762
22ca76543,1837753.8821516256
22cc5541f,1580224.2075893607
22ce40aa5,2969972.6952224737
22cee6537,1930391.4368237786
22cf0cf23,1679849.5785439685
22cfc22b6,6206000.0
22d27305e,1398822.1226778463
22d2c2227,1022580.5831966443
22d35d18e,1320933.5924552914
22d38b936,13509481.666728044
22d3bf578,2491032.2651183507
22d426be3,1928127.0358631501
22d4455a2,3566191.3964618724
22d49ab93,1599413.2500062278
22d5533a6,2255552.063525285
22d7a451d,1535950.4894168517
22d85e1cf,933442.5689990843
22daa12c5,409500.0
22dae413c,641557.0014090909
22dda13ec,200000.0
22dfa1639,3052185.693953
22e30488c,1715128.42813457
22e4e6b81,4680278.159543315
22e519ceb,1547725.1198710164
22e550e37,2896884.672914544
22e551ef7,2225245.295652091
22e616cd7,2711353.1230489765
22e6e3aa8,590177.8556836083
22e831e1c,1272047.932120018
22e89f51e,2224766.6275930484
22e8c6452,1200000.0
22e9f8397,1808696.6791695491
22ea47a03,13333333.34
22ea80902,1461208.4890423226
22eaad9a9,2442802.918022455
22ee2b3ae,1811011.6548143143
22eed44b3,1873393.2633499345
22f1230e6,2459766.4313024166
22f2b5733,3311241.7439195868
22f32d5d8,2359731.6526266774
22f3f6079,12875328.266422413
22f4cfe41,1899729.5444363225
22f6fa925,520000.0
22f78d9c2,4298300.492304377
22fc2f912,2594678.117997428
22fc4965b,5390000.0
22fc5f4ed,1409321.2404562703
22fe24b66,2548490.87166696
23012a559,1653205.5386031736
230182293,673263.7235446748
2301bc65b,2596147.3571437984
2301e9f38,1000000.0
230496768,2644216.0762810707
2306d6719,2669641.405758464
2306dcd63,2206585.643460625
230bb45e1,1998984.7221268213
230d48791,1554488.2691228886
230d88198,2572344.1901494917
230f17bfd,1952261.076921617
230f3261e,2035069.694425294
23123a968,3238754.330334833
23131b6b7,1436774.6049649639
23134d37c,11234673.828135122
2313a995f,2500000.0
2313f6cf3,713230.9985505748
23144d63b,1997089.7679845311
2314b4d0b,20000000.0
2315e2c3d,1550413.7904970136
231a42477,10000000.0
231b0ff2a,1201891.835952286
231c219ec,2986502.9801116334
231d806de,1570971.4267986857
231e582e6,2398620.4457515436
231ea1df8,1509353.5000914051
231f1f836,1574968.7888644056
23201af2f,1536905.364390609
2320e0340,2043929.4023191978
2320ea5cf,624424.7174285974
2324719df,2444483.445510882
2324e3a12,1815017.5013937328
2325b7070,1000000.0
232660c48,3263707.0800494207
232c4d3d2,1673548.8772641185
232d64a9f,1639491.8361210928
232e69fd3,8165176.792123357
233041563,10803748.975335227
233369caa,657257.5139057885
2335284e4,35000000.0
233531b53,22000000.0
2338659c2,90000.0
23393d283,3420146.251728933
2339870e7,2331672.702961446
2339b162e,80000.0
233b5e629,2492966.8359901854
234060918,1061049.28797367
2341594cb,2191943.130381451
2341e30fb,1187806.4432020474
23443a85a,8160000.0
23450b58b,1671701.762046921
23458238a,9000000.0
23495b827,324000.0
2349c87e3,1310000.0
234f78b99,1909052.6336160444
2351b5572,7471123.649051902
23532f24b,2137859.435536406
235352087,3200000.0
2357fd36e,2217387.8783024456
2358b15a2,1812312.4111821572
2358e3d67,11902017.606319346
23599314a,1832574.5306140026
235a467ad,1538136.3179682472
235a55e69,370000.0
235b582c9,1528471.8172730568
235b9cf9c,6666666.66
235c728a0,4788081.191055425
235d5525a,1735245.6142472667
235d6b7ec,1547461.2149034983
235e00b01,1644017.1517766034
235eb13f4,1498424.2713427648
235fc2007,1520472.1578205402
23600f60a,3426787.972261336
236066008,1918056.473069356
23608005c,1634870.461167928
236169134,2622443.1079310323
236340cb3,2020374.8791732246
23672258d,3393658.508169703
236a70002,793997.727105404
236b74d51,1858092.8992246487
236bff8ac,1135701.8792683026
236d2c19f,1624642.9267417432
236d55a7d,1588144.8336630978
236ecdd86,3547499.74427828
236ed5e99,5554000.0
2374212bc,2159907.966421222
2374e5deb,701184.0242040064
237501f1a,2349207.9177412195
23751f023,2046398.6386014165
23756539b,1297707.834899821
2377deaaa,1494456.9584565724
237aec5c8,2818310.4368959777
237c779f7,968704.6114381537
237cf751f,2192280.829154047
237f0960a,1724579.0498364982
237f84954,2048372.4799502853
237fc3c5e,2026476.0595736871
237fd2397,2635403.828414414
2380fa8af,1027861.6760813276
23815332e,1858333.9948442273
2381b51cf,3265167.9398874417
2385b7b1e,1449091.2307436315
238620a30,1901404.9573633254
2386717bf,1757136.2317928937
238be0435,2903333.34
238c7a234,2361257.5962570775
238edee6f,617720.6560343823
2390ff740,4086972.1090753367
2393cd806,1907689.6595829977
2395c705b,1957902.9437508753
23970ab3b,1764813.4842906485
23978e134,2101054.503873618
239844316,1253975.3909253078
2398cff86,1427638.1767666421
239a1345f,6691820.38665006
239a2a713,4279584.945068437
239a874c2,1909373.3571002411
